annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split,fold_sensitivity
10837,3294,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3294_10837.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3294.png,9eab9f95f770b437cf861054e79462d7900bfb5cf4863903d60ad2e064612496,9d8e046840f3586e37dc177c016c5664815147d60415e35d383783ddf291b3a2,3294,5,train,5
10858,3302,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3302_10858.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3302.png,a489f1a1c6783647d9a5445c8b198fb1e074b3f8f733dadfb5c1a07dc0fc2d29,6652ef2fa3be9bc933b13d6241ea2546bf73e8360f83c9d8c848b80f6d5ab8ac,3302,5,train,5
10860,3302,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3302_10860.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3302.png,9af841751474368bf0c35b8dfe44603e9fbefe88f97afae4ca04c9d30e8a6e41,6652ef2fa3be9bc933b13d6241ea2546bf73e8360f83c9d8c848b80f6d5ab8ac,3302,5,train,5
10868,3304,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3304_10868.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3304.png,cd47238785bfab9de7dea06186f297522ceebbdbf5856ddcba6af7cbe09e5e33,56141e90902e4f37a4a360540addd8909f1f3c71dc065061f895b16ab699c307,3304,2,train,2
10870,3304,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3304_10870.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3304.png,7bcfbcc1b9ff5fd4027597de778be7e8e9a3551309975c7c11286f245d8ef922,56141e90902e4f37a4a360540addd8909f1f3c71dc065061f895b16ab699c307,3304,2,train,2
10874,3306,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3306_10874.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3306.png,c1723ee99e387bd3ab42e9c3371aebc1e40084c9706fe5bdd84303e8989812e7,1c33ed345c4650f268a3cc5a6545c027014c235cb09c45d88d11bda91c06231c,3306,4,train,4
10884,3312,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3312_10884.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3312.png,3df153ede1a0379bdc3e44ea1b6600d511d1dda1e2918437c682f5bbb1912310,088c305889800f9cfbd9b62f666b67cb4f8d14f0ae647d63ba4c96aa0da4afe1,3312,1,train,1
10926,3336,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3336_10926.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3336.png,528cec9ccb33241a2b352f649326ff4e506a6e9aff80122f0ebe7659bf681a6c,f3dbad8b44224bf6754dbf1e6489503717d77a8034ea795850fc1e1a8dd48492,3336,2,train,2
10928,3338,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3338_10928.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3338.png,bd8c5a9916e83e5f3a9e7dda166b67a5015c3446a6bce0a625830a1d080727ab,e3b5c547ad2190d3fdc6cc4a96a9af6f5458413ec67beb58c3c2c0b3de01eafc,3338,1,train,1
10939,3344,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3344_10939.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3344.png,3bab4fa7657d8dd01555918e82aa3ecb77e36bbf274a9eac1b2dc7461f176b13,081b9ed5ade9d2cf2bcee5bfbc4d7429007e70bb5c971384457f531c6647b0bf,3344,2,train,2
10985,3363,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3363_10985.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3363.png,9584143156ed3a9c2bbde48efeb5334a04f4beea016951f617a83c2f32b070a9,ab1ec60eeb750383e75c67b0f9951d5083c68d7a7a4bd45f7a044757e492d2f9,3363,4,train,4
10986,3364,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3364_10986.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3364.png,8f195f21e91aff24787ac1c71cfb5a0e5eb247f5c4991930c70fd4bd3d24b237,dfa43378f726cefa249940d05c233b32b864bb489eb85fac8e79480ef7de2538,3364,0,train,0
10989,3367,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3367_10989.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3367.png,0d8ae783bf8845408204b6d3438a8a6115e38b8bd4fc17707f5ae398be1f6ef3,de88195f8618f0c6ad55761010e2ec6725923c3e0a4e5202f47cbca9d28bce8c,3367,1,train,1
11003,3370,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3370_11003.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3370.png,fc3ca5d5a8b7e1795f8ad335eedc3852d8e0d32a32e06b1f1253a2d8853e3072,49563114a7cee0b8ba006f8bc19dc30c2627f6bb0bfff67881690ee69347983a,3370,2,train,2
11044,3386,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3386_11044.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3386.png,7259cac3045dbc132fa0827885fdb30d563e55a6e3e3db23739d22512c1510e7,8e57b62e7ca83f6ca4aaf0f597fec30facfb73ee5def57a461b88b556bbf161e,3386,4,train,4
11045,3386,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3386_11045.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3386.png,d4f984853be4cb71113bd88c0a9b15afa79cbd488636d6c0f8ef2a7eb912c385,8e57b62e7ca83f6ca4aaf0f597fec30facfb73ee5def57a461b88b556bbf161e,3386,4,train,4
11057,3389,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3389_11057.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3389.png,4afb837269df4b22c8bfb7811a63c2b247768f98582b615fdbc6ae613121265c,ab71db832551f4286b6f52c9c08f3b4d70aa1d2fdef25474a170b44b39787f92,3389,1,train,1
11067,3396,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3396_11067.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3396.png,2f592dcbec0a0a6c8408cd4f905fd48ad222de79eacf0f3f7787452fce52fcd9,2f638b4642a216e89e50f8ed42c38431b4cff842c844b93d9f58a56dfc6579d1,3396,1,train,1
11082,3401,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3401_11082.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3401.png,7203dc48c4d05ce4295cf5e863e5364a00e2e2b242cb3cfbeaecca0958b9264a,1a1205aaa5f1b75557c2604397bcf85194b609ffadb3e01e0576521433d8bef5,3401,0,train,0
11105,3414,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3414_11105.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3414.png,3bd932d43a7f91a80247287346aaeda748c3a34a574ea0ef39899811d39228e4,833455c092a7eae07ef6afd0825191f4a47cdaa65671dabf802ba836c1ae0124,3414,2,train,2
11125,3423,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3423_11125.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3423.png,ae618c6520aec94c722d3f020713e037079daf1a6158698a677bdca2d4496fde,ec2d3b2b0af613ca28a9787d4754eb3beb7fb5376097bfa17e7ef0bbed1d8e92,3423,1,train,1
11148,3431,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3431_11148.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3431.png,27589c350070a3332fb31aaf23715c589dfb16c982583a3a8529a390735ffefa,c6a3369fe2829b29647ba1b62d43252670e64dc33d60f183e195798eaed94594,3431,2,train,2
11158,3432,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3432_11158.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3432.png,53ce322a15c119c1572323c989a7d99367fbc449dc035484b4d967670411f90f,9e523af3efdd9b0ce8bedd3b529e531858bf7b38aeb0d37e01cd4efabe75b927,3432,1,train,1
11161,3434,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3434_11161.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3434.png,a5a45a5a837daee18b702cf8c38697fc18f13abf5f33b923d1da2d8d35d9c517,a9caf3818f07feb261be870c47e272310364a6fad8a94faedcda6a764902d771,3434,5,train,5
11183,3441,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3441_11183.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3441.png,ce028a4c6adf142c848975fb509586e43087bfcc6e25013d76cf02f4b844dc10,747ff6d6516b7e8451205ee1bd220261f60a1dc5bf28fac9dfa62421cc307ecb,3441,4,train,4
11200,3441,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3441_11200.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3441.png,f419e3488933af58933f29567efaf0585c05f466a699c3817a4067135c9825c5,747ff6d6516b7e8451205ee1bd220261f60a1dc5bf28fac9dfa62421cc307ecb,3441,4,train,4
11201,3441,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3441_11201.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3441.png,bf3676ded75b6c40eafda970c23e2a2907a9ddac48789c2ce3398601f13abb30,747ff6d6516b7e8451205ee1bd220261f60a1dc5bf28fac9dfa62421cc307ecb,3441,4,train,4
11205,3441,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3441_11205.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3441.png,fc33e55331ea532ca46b31a3a2e0fbe2e5f4106f10bbefdeb2d99c23363e7735,747ff6d6516b7e8451205ee1bd220261f60a1dc5bf28fac9dfa62421cc307ecb,3441,4,train,4
11316,3465,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3465_11316.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3465.png,448c9652617b71dc81c98710522dbda28a2a9d72427110a052cf344cbc87b7d3,f10a8445615a5ef93b37767eeaf07bfce84b444694a09bb3303c21d467fbcd8c,3465,0,train,0
11347,3482,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3482_11347.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3482.png,95f92b893b2438a13f823c196396f303647ece4484eefdc4cfef3680ece4fbec,10181547f489b0ca15e14bbea13a1b918734c723949d3d8b55167f47b5122a11,3482,4,train,4
11370,3490,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3490_11370.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3490.png,f96b5bba8799b5aecbd7a59ed484c97a984dd7f0c45f5de8be99a2c2651cfc6e,7afaacaef52cabefe387acfb8cf59a7389fec6868b8fd64664fb563b14ea938c,3490,2,train,2
11386,3492,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3492_11386.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3492.png,0689d697421aefeedbbf3119976c670bca4aadc2f7c9d61c5b22fa3ce9f91e04,542589d91e450b5545b69ac6479bcc222faf2e1a20715b1df3819372bc2c3b00,3492,0,train,0
11398,3498,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3498_11398.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3498.png,226f88731daba58e11ef2a2a49e58f229e380fdf4489f9a9ef952ccee261ff0c,7005b41ae10c19b38bdaa85da881d6ef11e21d778794510555820c140f8a6b37,3498,4,train,4
11400,3500,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3500_11400.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3500.png,4c95a80aeda7f855408065aee524ae58b7cc77d974e71901b84422f0ba506c4b,2efd934704c440301b6ca33dbb365283361b0908014986f0ab236488acb49f5d,3500,0,train,0
11406,3501,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3501_11406.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3501.png,54711478eabda0e0d30e6b6d6ad9f8e0ab0547bbce6868ebe65081d0bcd53de7,f8eaa6c76c9cb9682eaafa701941da18d3a581d316ba44e5b55ccb65e6f27e43,3501,4,train,4
11460,3537,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3537_11460.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3537.png,d2e0405b6cd7754eb34ae7f5a1ac385654cb2f78dad7fbefbe856a33594f4acd,f853ed16bb7379e870ccc19f60c15f41a5f1b236c344324b315eca6c08c4c9ee,3537,5,train,5
11470,3541,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3541_11470.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3541.png,c0b789cb35c3d157fd454f2e066e799999bbd5662ac5e06dfffaa77dc2494e03,ebf159cd3a1084f14abd531f9ccc2980be154da7595aa58efae1f837445d0c00,3541,4,train,4
11496,3560,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3560_11496.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3560.png,e5c83111a848a49ab30914e28a98d071767b7c677007c880a7037c73c738e476,c2e6c193e25e8f55780fe717e9e93455a7d104de47d4806895819a89d8869083,3560,0,train,0
11497,3560,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3560_11497.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3560.png,dbed514bb0d492b01a57efdda7fce966929685f57f660e78864c8d95466daf25,c2e6c193e25e8f55780fe717e9e93455a7d104de47d4806895819a89d8869083,3560,0,train,0
11498,3560,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3560_11498.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3560.png,7d2d6162a165b54052489a38e0c461ffa2aecb653dd5a0bf1b772b8df9dfab2f,c2e6c193e25e8f55780fe717e9e93455a7d104de47d4806895819a89d8869083,3560,0,train,0
11534,3570,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3570_11534.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3570.png,1a291ec9943528f5192755281ba244b38b836a7aabb08e17472932a00e2b064e,16b94d4814ea2769236d2fe6f9baa54b78c2533e13c4c8b0f1c6cfecad17d16b,3570,1,train,1
11552,3580,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3580_11552.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3580.png,7d8e772b8429458c144cf4670c47f9cccbc8632ecda611fa1d2eb48aac343554,0c7b228d0ce73968f4fe61d7ebbf844cc87322a7edd7fc64e73b05e56e47b783,3580,1,train,1
11575,3590,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3590_11575.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3590.png,d64b71f05e5c8b7cb9a1e5311c67c5b00ab748298ac5e4c72bf3e5bc3c30ef4c,8fcbf8849c69c77180e6fbbc31a6a45ae91d34ac6bda4db3cc372389275ebcab,3590,4,train,4
11587,3597,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3597_11587.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3597.png,d6835746da8d8d5a21d9268fec8fd67a4585648b402c2ce830c331780d4573d4,e93ed7d24e85fb3ce06b33f3dd204fa1cf926c9e225edf473e70b56842015dfa,3597,5,train,5
11607,3605,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3605_11607.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3605.png,830eb5680c86b57c3d2c74e3fea3fb68b056c37e925a027c9f2fadbab5b52ad8,f96c2a5cd693cd6ecfcb3c21a25c7c00e791baf5048b79028af07c205201aed8,3605,0,train,0
11622,3615,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3615_11622.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3615.png,d1110d8d616de5d4e1600c1afe687b28389d6c6a91d772b71d84bc20913538a7,08eea38693a752a37f37f15bc5ad5773fd8a91e2fef2ffbc23e5e7dbdfc19973,3615,4,train,4
11660,3630,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3630_11660.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3630.png,afa8dc426c6d894e4b5800edc84795279b60f9cafa8e8c5605bbdfd807705e29,a226ccaa0e6657f12775762159efee0fa9a652db436b26ba03fe909f857b1597,3630,2,train,2
11666,3630,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3630_11666.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3630.png,393e2e70a21cf42a5b0c1d5744212e15b908aa66a7784d6a7e44d97e2a3a70c4,a226ccaa0e6657f12775762159efee0fa9a652db436b26ba03fe909f857b1597,3630,2,train,2
11698,3641,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3641_11698.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3641.png,b5648ecde41d83d4c3c4e74dcd675a2af6bc426ebdf6e60a82a76d3c9c5bbb0e,af7dbb50ba546a312675118319e66faa3f9cc397c3710d8bfa888c039eeab7be,3641,0,train,0
11719,3647,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3647_11719.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3647.png,d8243b61b77ce079d75ac96a68865b67f64e30f0e883c3b1c5e53cda33396df2,1d02dd20d3da0f4345f6d64c0e77aad06f9fc8390a95fcf8339a128432be5963,3647,0,train,0
11723,3651,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3651_11723.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3651.png,7d273fdf7ebd8bfbf23c9cb71e7e5d6d5c92c2c821621234a763d4df45ed57c4,8107d13eecaa653b82d88594572384177d5c2bab20f9455f9eed3e25b7e93846,3651,0,train,0
11731,3655,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3655_11731.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3655.png,495a4d08365f5a170b0c1ec10520d736f26608e65dadeec6eb7b8f3bf996086a,10e32fb53d099cc7afbee7b4f548d69a646d953dfb9c2222ac3b2b06b0ab9225,3655,4,train,4
11760,3663,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3663_11760.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3663.png,3c01893926e9f38d307ecbafdb0829e8612e60d514023f07fbd0645e4e78bf01,a9d706906502113e1e2ead5a3b20185e5ddcfa8dea6167881c7a9f155f35ace7,3663,2,train,2
11768,3669,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3669_11768.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3669.png,b3a27116878c4ac230179bd87edd5e471d3538a33a6e8688ede117a8cb25ac93,ad1849a923e5f02d24612c6d5a2cd10cf99c4fed64d9851868ca1b5639448a42,3669,5,train,5
11778,3675,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3675_11778.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3675.png,049bb0a76b151b808be3c9148be700636beccb53a52215090483a926904de734,0506a92cde2d7608df3951b91050d88ef49f88b88f88d22247111c5be3ae0e5c,3675,0,train,0
11785,3676,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3676_11785.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3676.png,1a066943139ab2947a4e4ba0a9aa018e66eec5da1a920648d3edd157ed6dc9f1,543261554ea3935909babddadfdcb099ec7dfc7e4bb60d37f6fb0f6ceef8aa83,3676,4,train,4
11799,3683,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3683_11799.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3683.png,a9d6410f00d7618d7868dd8c1a710e0b4c244ba49cd76ff0b3bc6c77cc86e039,7af28dff69b443aa7ff3341daf6ebd307096f52a46bce7edb6a58729b6890016,3683,0,train,0
11801,3684,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3684_11801.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3684.png,53d1bda62d093697dbda97aff67b6d6de74c45d0ad9b508807a7850ff866ee85,b92c14badcd3a4f42129c922898b30ccef46d9d209c020c390926740735d41c1,3684,2,train,2
11832,3699,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3699_11832.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3699.png,d0c0be1120bf1daa885d24802b9ea4169e158f8ae4a88c95a53f007fa035f027,42a2c4d1ed96a9c20ef4935e176169f784f32a0004f8182e0bd457a5bffbb5e6,3699,1,train,1
11836,3700,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3700_11836.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3700.png,0a9fa881574ae61d81a639d03434ea37de671059b2b27a8ddded6631e37f17b3,e9e0e4b5a83a75d47a84cd3ec438e3fe4f9b37051929dd4dc81a0d0c26508fbe,3700,5,train,5
11852,3704,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3704_11852.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3704.png,287501035dd660530dbd70ee7031224d102dde6739f8607f6904236b83c24b74,1fd22816eec819072ff06e8282ab37468cd66a2d99e0666b4aefe8c6169e833f,3704,0,train,0
11858,3708,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3708_11858.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3708.png,0cf95df3c3f191359a30c81474b594efbca9622efe1b65f3f8d10a0f3710400c,3d1b553c8cae28a44028d9302c2784b920f905983ed82c12eaa293158ff552ad,3708,2,train,2
11866,3714,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3714_11866.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3714.png,24177f0c65110484e0108a05e79f99bb104c229d2900b1866316d10564f7d5b9,525331c842fab6e29e49e5f509cfb78731ca0f99d9e6192820c6670f740db21b,3714,0,train,0
11890,3721,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3721_11890.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3721.png,267df4ccdeeb6533bb51462dc4d55d505ce18a18c329b200c5131bba42bafa51,933e554d189119025b45e3ef4cbfa694fa14aacc9a9c26346c8a0d0487de724a,3721,2,train,2
11900,3727,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3727_11900.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3727.png,b84eea08145e349456060f1738db0dfd2efd3a8c5afd052d74acaa7c108fb60e,3130ad10c3537bfff84dd7666c4624ac534975bbad1d83da808b19d5efe32a4a,3727,5,train,5
11908,3728,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3728_11908.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3728.png,8afb6c5665a2d0c49ededba3d1914c620ec5372db7bf0ec460fc57f0426a9808,b7761039ca799791d1868934bf67308a64890dda7e3df1782d34d79e3abd9444,3728,1,train,1
11925,3734,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3734_11925.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3734.png,cb201d9ce0eedb0663ec7103207c225d39fd5c4ef12907e399268f619d29bc63,f76e6f6da4f8dfa4709f66b95c20435f71730a9cc3aba22103e1b6bcdfaaa0c3,3734,4,train,4
11933,3741,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3741_11933.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3741.png,4f30966d50c519ac83f0a45d1d6ef8e704843cfb95aa6f5dc57c47755cf3dd54,dbd03c9e73f77796abeb4f054df02fbc75c380400c369fe7514a0900a81ad7a7,3741,0,train,0
11935,3741,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3741_11935.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3741.png,740a659a12e253eb8d49b75382b060191c0c0873c9df34c9ecf30865a6755d19,dbd03c9e73f77796abeb4f054df02fbc75c380400c369fe7514a0900a81ad7a7,3741,0,train,0
11937,3743,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3743_11937.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3743.png,0549278a845b9c6a43bea91229a3b8fd0415473a24b056070b0205d3a54961f2,9def23a5a135af49abcd879380a1099ff0576f8758f3d58e5a2c781551708d2e,3743,0,train,0
