dataset,storage_split,original_split,original_index,label_id,label,path,sha256,width,height,group_id,fold,split
AQUA20,test,test,253,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000253_a4d52e6fbdf0.jpg,a4d52e6fbdf0a20adbd604e70252baf4b909ec431b019c353588b960e6f2e3ca,256,256,a4d52e6fbdf0a20adbd604e70252baf4b909ec431b019c353588b960e6f2e3ca,3,train
AQUA20,test,test,258,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000258_3619381a3927.jpg,3619381a39279ad6630fbea83e44013abd829ec1e3879482382442596a8d5d86,256,256,3619381a39279ad6630fbea83e44013abd829ec1e3879482382442596a8d5d86,4,train
AQUA20,test,test,263,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000263_ce3b5c9b9e01.jpg,ce3b5c9b9e01e148ac38d00b03736506f305d94699d81a8cd149c62c5193cd3d,256,256,ce3b5c9b9e01e148ac38d00b03736506f305d94699d81a8cd149c62c5193cd3d,2,train
AQUA20,test,test,294,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000294_158a7c04f1d7.jpg,158a7c04f1d701e0d731429ea100ed9cb32a786554bfc74475e56c9472320446,256,256,158a7c04f1d701e0d731429ea100ed9cb32a786554bfc74475e56c9472320446,4,train
AQUA20,test,test,298,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000298_64db6abf59e3.jpg,64db6abf59e34039c9d3fc89d980bf191846decef62390fa2cebfb03167a8f9a,256,256,64db6abf59e34039c9d3fc89d980bf191846decef62390fa2cebfb03167a8f9a,5,train
AQUA20,test,test,302,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000302_f29d85c3a356.jpg,f29d85c3a356ec10222e937251b763491625918ebf3bc31861eff5ee0743937e,256,256,f29d85c3a356ec10222e937251b763491625918ebf3bc31861eff5ee0743937e,3,train
AQUA20,test,test,306,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000306_4be04ee4811c.jpg,4be04ee4811c615775df6790500502f3e34683a397a9876019eb66ecbc9784e3,256,256,4be04ee4811c615775df6790500502f3e34683a397a9876019eb66ecbc9784e3,4,train
AQUA20,test,test,332,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000332_8295a983a5dd.jpg,8295a983a5ddeab8ab5109b2091913ab25be0e3f1cb94c74c6dd134eaf6e484f,256,256,8295a983a5ddeab8ab5109b2091913ab25be0e3f1cb94c74c6dd134eaf6e484f,6,train
AQUA20,test,test,368,2,diver,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/02_diver/test_000368_d4750026d4fd.jpg,d4750026d4fd77b85ba0b9c200fe13aca26b279ebd42f09962706e68104b7247,256,256,d4750026d4fd77b85ba0b9c200fe13aca26b279ebd42f09962706e68104b7247,4,train
AQUA20,test,test,371,2,diver,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/02_diver/test_000371_eb81e294dd5a.jpg,eb81e294dd5acadc19ea8e9a5d4f8a0f43fbecf973ea87802a7510478fc76516,320,240,eb81e294dd5acadc19ea8e9a5d4f8a0f43fbecf973ea87802a7510478fc76516,5,train
AQUA20,test,test,376,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/03_eel/test_000376_e03636278bfd.jpg,e03636278bfda0798f66f5bb80e17e7afd75edc2591498ab910f3ebea97d6ee8,256,256,e03636278bfda0798f66f5bb80e17e7afd75edc2591498ab910f3ebea97d6ee8,3,train
AQUA20,test,test,383,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/03_eel/test_000383_a63e881baefd.jpg,a63e881baefdb0a22bd0a168b9d2dbefc640da2fd0275329637be69e2c88eb61,256,256,a63e881baefdb0a22bd0a168b9d2dbefc640da2fd0275329637be69e2c88eb61,2,train
AQUA20,test,test,385,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/03_eel/test_000385_c323e9816d34.jpg,c323e9816d34f89887dd434c438a007ca40216afb30dc1f5fdc6f05c84727736,256,256,c323e9816d34f89887dd434c438a007ca40216afb30dc1f5fdc6f05c84727736,3,train
AQUA20,test,test,415,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000415_b2c7617c51b7.jpg,b2c7617c51b72b9d7044c34e93cb31265d45da842d9d5b11d67285802fee7c67,256,256,b2c7617c51b72b9d7044c34e93cb31265d45da842d9d5b11d67285802fee7c67,3,train
AQUA20,test,test,421,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000421_bca2ae6776cd.jpg,bca2ae6776cd94041037f92940503bfc49dcaca40b52b85b6faa762d6d495ae8,256,256,bca2ae6776cd94041037f92940503bfc49dcaca40b52b85b6faa762d6d495ae8,3,train
AQUA20,test,test,431,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000431_2d9eb5064269.jpg,2d9eb5064269278baa79624e049f7c548b65127431503ace1c7d5b8ddb8a1727,256,256,2d9eb5064269278baa79624e049f7c548b65127431503ace1c7d5b8ddb8a1727,2,train
AQUA20,test,test,434,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000434_14125f8a96c2.jpg,14125f8a96c29c93821ace135fee5622247b31a54b9ff401bd88d8d16dfce845,256,256,14125f8a96c29c93821ace135fee5622247b31a54b9ff401bd88d8d16dfce845,2,train
AQUA20,test,test,447,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000447_1ab715770eaa.jpg,1ab715770eaad22338e1c004cce60e7d7c9e2cebcab669a7647bfb3ad056c1f5,256,256,1ab715770eaad22338e1c004cce60e7d7c9e2cebcab669a7647bfb3ad056c1f5,4,train
AQUA20,test,test,468,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000468_35474492ad94.jpg,35474492ad9472a106ef063574848d6a86d25e54b98b8af2d6920dd6527f2cf9,256,256,35474492ad9472a106ef063574848d6a86d25e54b98b8af2d6920dd6527f2cf9,3,train
AQUA20,test,test,496,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000496_ac85fd802301.jpg,ac85fd802301a4923a10dad61cea09011de016ae41f866a8dfab93e3de15d909,256,256,ac85fd802301a4923a10dad61cea09011de016ae41f866a8dfab93e3de15d909,2,train
AQUA20,test,test,534,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000534_77ccb20ffa67.jpg,77ccb20ffa6769422aa171e440ada0c64c3c2cbace339a1ffa2daa8e6236f283,320,240,77ccb20ffa6769422aa171e440ada0c64c3c2cbace339a1ffa2daa8e6236f283,2,train
AQUA20,test,test,547,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000547_a94517d20af6.jpg,a94517d20af6008675115dcfd95bce33707bdd1aef9165b11733449c295eb47a,256,256,a94517d20af6008675115dcfd95bce33707bdd1aef9165b11733449c295eb47a,6,train
AQUA20,test,test,549,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000549_a2dca5b92454.jpg,a2dca5b92454f52cfc4a6169a72c69d42d63b6fb1051f0c2d417cc9ed5132832,320,240,a2dca5b92454f52cfc4a6169a72c69d42d63b6fb1051f0c2d417cc9ed5132832,5,train
AQUA20,test,test,561,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000561_863ed0a78ee1.jpg,863ed0a78ee146175334897efd2b58500ce3c634359fc64b5a42c2520d1d5567,320,240,863ed0a78ee146175334897efd2b58500ce3c634359fc64b5a42c2520d1d5567,3,train
AQUA20,test,test,569,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000569_884719cf9356.jpg,884719cf93564f186341d78125bdf4fcb456a0eb8877334ec00823bdaef77a5c,256,256,884719cf93564f186341d78125bdf4fcb456a0eb8877334ec00823bdaef77a5c,2,train
AQUA20,test,test,578,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000578_1497593cf4e0.jpg,1497593cf4e05e3d515ef5aa2e045c70c206b05ffd0959ee364b412f0a67d92b,320,240,1497593cf4e05e3d515ef5aa2e045c70c206b05ffd0959ee364b412f0a67d92b,4,train
AQUA20,test,test,593,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000593_198d60e3a9ed.jpg,198d60e3a9ed2038b3656302fa1cd63479d054a614a588dc8c51c04a91309f03,320,240,198d60e3a9ed2038b3656302fa1cd63479d054a614a588dc8c51c04a91309f03,5,train
AQUA20,test,test,638,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000638_d5d74279e6f7.jpg,d5d74279e6f7c7a28fd13bcc603b1030e69c0cc49ef83ac3edd5e0e86e54ee46,256,256,d5d74279e6f7c7a28fd13bcc603b1030e69c0cc49ef83ac3edd5e0e86e54ee46,6,train
AQUA20,test,test,643,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000643_736d44c20d4c.jpg,736d44c20d4c6d77a37e1439b4946ef1bd7b1a856ee6c4313c4e5b27d9bed92a,256,256,736d44c20d4c6d77a37e1439b4946ef1bd7b1a856ee6c4313c4e5b27d9bed92a,6,train
AQUA20,test,test,649,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000649_f496d65d8624.jpg,f496d65d8624a5f6e92830f62c332b9ea0826eb2551fcf4ba6fc2fd5871a6c70,256,256,f496d65d8624a5f6e92830f62c332b9ea0826eb2551fcf4ba6fc2fd5871a6c70,2,train
AQUA20,test,test,652,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000652_b425afa516e4.jpg,b425afa516e4be3d73ca91743f2be7c1ecd39be716615b2d4222385b142d6b71,256,256,b425afa516e4be3d73ca91743f2be7c1ecd39be716615b2d4222385b142d6b71,4,train
AQUA20,test,test,665,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000665_d9a8e8996d91.jpg,d9a8e8996d9182f15cc040672d80324c04e52ec3c0a8e18d9f24213bdf12cc97,256,256,d9a8e8996d9182f15cc040672d80324c04e52ec3c0a8e18d9f24213bdf12cc97,6,train
AQUA20,test,test,669,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000669_bdad8b888687.jpg,bdad8b888687840f90e8212c37400504268ca0ed997f9be33ab370eaa74a87bd,256,256,bdad8b888687840f90e8212c37400504268ca0ed997f9be33ab370eaa74a87bd,6,train
AQUA20,test,test,680,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000680_9c832ca05571.jpg,9c832ca055718c85e207dc64ab948301f865c3f0895f5e03c92a028220bc11dd,256,256,9c832ca055718c85e207dc64ab948301f865c3f0895f5e03c92a028220bc11dd,5,train
AQUA20,test,test,682,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000682_93cfd6d349e6.jpg,93cfd6d349e6e4427ed6d2d65db80cbc5d4c2a1deb1f3d5823fb6317e422f4aa,256,256,93cfd6d349e6e4427ed6d2d65db80cbc5d4c2a1deb1f3d5823fb6317e422f4aa,5,train
AQUA20,test,test,686,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000686_7755ea18971f.jpg,7755ea18971f2f4a4f0f18a803726e4113613e49ffdbedbf6bdea1fdbbb1b02a,256,256,7755ea18971f2f4a4f0f18a803726e4113613e49ffdbedbf6bdea1fdbbb1b02a,2,train
AQUA20,test,test,729,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000729_52aeae04c37d.jpg,52aeae04c37d23c4d84607b1c2e307192067014fdb2a1761272a7a930173064c,256,256,52aeae04c37d23c4d84607b1c2e307192067014fdb2a1761272a7a930173064c,3,train
AQUA20,test,test,747,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000747_85fdaf6db3a6.jpg,85fdaf6db3a65f912e322fe7fde9611a97885a917b82b2779a8bf38ff0946b48,256,256,85fdaf6db3a65f912e322fe7fde9611a97885a917b82b2779a8bf38ff0946b48,3,train
AQUA20,test,test,754,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000754_b8326b8e5a40.jpg,b8326b8e5a40dd04ea50fe4ab64b9f564f1c33dae3d743993d9aa578dbfd65c6,256,256,b8326b8e5a40dd04ea50fe4ab64b9f564f1c33dae3d743993d9aa578dbfd65c6,5,train
AQUA20,test,test,769,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000769_da3c377ccf2d.jpg,da3c377ccf2d50f0bd1bbd044c98533e41896598de47a6e86e8e5fb25cc7599b,256,256,da3c377ccf2d50f0bd1bbd044c98533e41896598de47a6e86e8e5fb25cc7599b,2,train
AQUA20,test,test,775,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000775_6391ee7e6d4a.jpg,6391ee7e6d4af19c443254d6cc24e53be92e0055375140974b722f8369f921af,256,256,6391ee7e6d4af19c443254d6cc24e53be92e0055375140974b722f8369f921af,3,train
AQUA20,test,test,787,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000787_110fa80f5b87.jpg,110fa80f5b875f75847d867434780404854be35bd41ae528838dbf603aa7f170,256,256,110fa80f5b875f75847d867434780404854be35bd41ae528838dbf603aa7f170,4,train
AQUA20,test,test,807,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000807_de57c80ee93d.jpg,de57c80ee93d7a184c0767d554313fd8f2f8d51dda596f4c2384fc2dff78ab8b,256,256,de57c80ee93d7a184c0767d554313fd8f2f8d51dda596f4c2384fc2dff78ab8b,5,train
AQUA20,test,test,823,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000823_0d3dad16f9fc.jpg,0d3dad16f9fcb100d127b22b285398390e51d709968d83f380b66d2f200e02f9,256,256,0d3dad16f9fcb100d127b22b285398390e51d709968d83f380b66d2f200e02f9,3,train
AQUA20,test,test,825,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000825_1640024c8fb9.jpg,1640024c8fb9041c7b0cfbb7ccbf4f94089a771e40b706ffa3096da9629b3e97,256,256,1640024c8fb9041c7b0cfbb7ccbf4f94089a771e40b706ffa3096da9629b3e97,4,train
AQUA20,test,test,850,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000850_ab84998b28a5.jpg,ab84998b28a54b4c415bbbf2c2e01ccd18db1612fe13f5580bb044e9856eaf6b,256,256,ab84998b28a54b4c415bbbf2c2e01ccd18db1612fe13f5580bb044e9856eaf6b,2,train
AQUA20,test,test,859,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000859_a508f0e283e2.jpg,a508f0e283e27ee744617c13fe8a91a4fe29c9b3e0fb38e02559a0702553cc09,256,256,a508f0e283e27ee744617c13fe8a91a4fe29c9b3e0fb38e02559a0702553cc09,4,train
AQUA20,test,test,863,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000863_58280e073345.jpg,58280e0733453f971f9c12c1991982f2f22b6cb61a3ba45ec1a6854e42d34ebd,256,256,58280e0733453f971f9c12c1991982f2f22b6cb61a3ba45ec1a6854e42d34ebd,5,train
AQUA20,test,test,875,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000875_22743b1b35e1.jpg,22743b1b35e106b8630b3fa56b75e519e7aabd628d488150505d685c10a19010,256,256,22743b1b35e106b8630b3fa56b75e519e7aabd628d488150505d685c10a19010,2,train
AQUA20,test,test,882,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000882_aad8a18977c7.jpg,aad8a18977c7e3ba5a62ef69601c71a6a21e34a364c079f08e010f50163af5e8,256,256,aad8a18977c7e3ba5a62ef69601c71a6a21e34a364c079f08e010f50163af5e8,2,train
AQUA20,test,test,883,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000883_e649808efc59.jpg,e649808efc597bae78848b9c13cce090433664fd2a278e23476d90b59ccff978,256,256,e649808efc597bae78848b9c13cce090433664fd2a278e23476d90b59ccff978,5,train
AQUA20,test,test,908,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000908_1312653af954.jpg,1312653af954699c1515b03b594b2f5fcb66800d7481c52e5bf4b4255d258835,256,256,1312653af954699c1515b03b594b2f5fcb66800d7481c52e5bf4b4255d258835,3,train
AQUA20,test,test,932,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000932_b3cfe19068a2.jpg,b3cfe19068a2e6a0081fd2dd13daeb5e8612714736121400067787c18f57ef1c,256,256,b3cfe19068a2e6a0081fd2dd13daeb5e8612714736121400067787c18f57ef1c,5,train
AQUA20,test,test,947,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000947_f97fb6bb7ad4.jpg,f97fb6bb7ad418423f4376b0511aa73d54927861341361d7a0e133348d2dae71,256,256,f97fb6bb7ad418423f4376b0511aa73d54927861341361d7a0e133348d2dae71,2,train
AQUA20,test,test,954,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_000954_13b0787173c4.jpg,13b0787173c4b2a929e2c388c49613215abaf2605de8d701f32952b5916dc21a,256,256,13b0787173c4b2a929e2c388c49613215abaf2605de8d701f32952b5916dc21a,2,train
AQUA20,test,test,974,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_000974_4f3676104254.jpg,4f3676104254a878bdd774fd5aa375b761ef859803f97f07cfccdf761e3005d5,256,256,4f3676104254a878bdd774fd5aa375b761ef859803f97f07cfccdf761e3005d5,3,train
AQUA20,test,test,984,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_000984_26916a595d65.jpg,26916a595d65287244b60112410fa3fd96cc34a0476f2d8e94dfca0382801a71,256,256,26916a595d65287244b60112410fa3fd96cc34a0476f2d8e94dfca0382801a71,5,train
AQUA20,test,test,989,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_000989_b089af2b7f7f.jpg,b089af2b7f7fb42f0ff2090cd47ffb07336b69cb916d798c4acd0aeec483e1ea,320,240,b089af2b7f7fb42f0ff2090cd47ffb07336b69cb916d798c4acd0aeec483e1ea,5,train
AQUA20,test,test,1001,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_001001_4a55555c954a.jpg,4a55555c954aac096c99b7ce6f4fdcb49cc3547fb4e53c2a8279f13da3cb2d47,320,240,4a55555c954aac096c99b7ce6f4fdcb49cc3547fb4e53c2a8279f13da3cb2d47,6,train
AQUA20,test,test,1008,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_001008_fde6e20e95b7.jpg,fde6e20e95b785f2fcf8a0fbdd78404a70890bdf4a240c2109d85539a1232e70,320,240,fde6e20e95b785f2fcf8a0fbdd78404a70890bdf4a240c2109d85539a1232e70,3,train
AQUA20,test,test,1018,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_001018_d4b4246f4799.jpg,d4b4246f479938220fba62a25b5849ca31a899ef92941a079fa6db7655de51d9,320,240,d4b4246f479938220fba62a25b5849ca31a899ef92941a079fa6db7655de51d9,6,train
AQUA20,test,test,1052,7,jellyfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/07_jellyfish/test_001052_46f32794fc66.jpg,46f32794fc660cff639c1e82870bcc7f8559361f0b6cab4bc926f996bbda58e9,256,256,46f32794fc660cff639c1e82870bcc7f8559361f0b6cab4bc926f996bbda58e9,5,train
AQUA20,test,test,1065,8,marine_dolphin,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/08_marine_dolphin/test_001065_dccbf73e5c7e.jpg,dccbf73e5c7e8e2a2ea27fd79a84a2ee38d7c9fe45fe2d912faa9ab0735f30de,256,256,dccbf73e5c7e8e2a2ea27fd79a84a2ee38d7c9fe45fe2d912faa9ab0735f30de,4,train
AQUA20,test,test,1070,8,marine_dolphin,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/08_marine_dolphin/test_001070_671cc0bfabed.jpg,671cc0bfabed10dc9d5a97fb1e4539aadd4e371506a19e00ed7b4704e47a8ca2,235,215,671cc0bfabed10dc9d5a97fb1e4539aadd4e371506a19e00ed7b4704e47a8ca2,2,train
AQUA20,test,test,1075,9,octopus,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/09_octopus/test_001075_bd8abf4a3d89.jpg,bd8abf4a3d89859a06afd9ad2393903d13238663f7edb3697ad61d9148ab96af,1865,1716,bd8abf4a3d89859a06afd9ad2393903d13238663f7edb3697ad61d9148ab96af,4,train
AQUA20,test,test,1094,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001094_4b6723d52d2e.jpg,4b6723d52d2e8eb7c4134dcca07cd739f370c6ef0286a4f6f7702fa847101a1b,320,240,4b6723d52d2e8eb7c4134dcca07cd739f370c6ef0286a4f6f7702fa847101a1b,6,train
AQUA20,test,test,1096,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001096_125cdb3011b8.jpg,125cdb3011b8a6993f33762f355055ea47f3a79308b1afc33fcae3b7050dd0db,256,256,125cdb3011b8a6993f33762f355055ea47f3a79308b1afc33fcae3b7050dd0db,3,train
AQUA20,test,test,1098,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001098_8765d507ea34.jpg,8765d507ea34eb6c0dba6b7bd44ef88c3e11df0d52a530962b6a07ffa1811d1f,256,256,8765d507ea34eb6c0dba6b7bd44ef88c3e11df0d52a530962b6a07ffa1811d1f,6,train
AQUA20,test,test,1103,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001103_325a34ee45cf.jpg,325a34ee45cfaf9fb4df8c4f2aad83923c8711364804315104eb30d5e9365414,256,256,325a34ee45cfaf9fb4df8c4f2aad83923c8711364804315104eb30d5e9365414,5,train
AQUA20,test,test,1111,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001111_4f7088021170.jpg,4f70880211708882a54f9d93d64d6ec6a9870a0b2b88c15c52b2a0eb82cfaedc,256,256,4f70880211708882a54f9d93d64d6ec6a9870a0b2b88c15c52b2a0eb82cfaedc,4,train
AQUA20,test,test,1112,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001112_5b7891d118ad.jpg,5b7891d118ad7edc2e893d3b889837d84363206b08898d62f2da74bc535aae0d,256,256,5b7891d118ad7edc2e893d3b889837d84363206b08898d62f2da74bc535aae0d,6,train
AQUA20,test,test,1122,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001122_946ab10b7994.jpg,946ab10b7994466ba8abb8f594a75045b55d279b70b2b39e998086de64dcdca3,256,256,946ab10b7994466ba8abb8f594a75045b55d279b70b2b39e998086de64dcdca3,2,train
AQUA20,test,test,1159,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001159_9524be792d33.jpg,9524be792d33d2f1c56e63a1631c41787fa307d3b7e8524b1b35169da0b6a424,256,256,9524be792d33d2f1c56e63a1631c41787fa307d3b7e8524b1b35169da0b6a424,6,train
AQUA20,test,test,1171,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001171_50df4eda085e.jpg,50df4eda085ea91b715049e044282a0cad4b07391932ef80bae06affd4d3ca00,256,256,50df4eda085ea91b715049e044282a0cad4b07391932ef80bae06affd4d3ca00,5,train
AQUA20,test,test,1172,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001172_70ba38a46b4b.jpg,70ba38a46b4b40c086ef336697c6399e365ac5ca23b0a377bebe7873adc8a83f,256,256,70ba38a46b4b40c086ef336697c6399e365ac5ca23b0a377bebe7873adc8a83f,5,train
AQUA20,test,test,1174,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001174_72f77e139098.jpg,72f77e1390984c1844be3b5a1675ad588f42a16c7b2d3656f1e7bd588d5c644c,256,256,72f77e1390984c1844be3b5a1675ad588f42a16c7b2d3656f1e7bd588d5c644c,6,train
AQUA20,test,test,1186,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001186_0288ca127de4.jpg,0288ca127de4857785c0b522a061b50c1097be09c81a007f209f658c6378f78f,256,256,0288ca127de4857785c0b522a061b50c1097be09c81a007f209f658c6378f78f,5,train
AQUA20,test,test,1190,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001190_4a7b2e492aee.jpg,4a7b2e492aeefe2a0d5792054b1e5fb23809cb58449fd442f0cff86c79dfe0f4,256,256,4a7b2e492aeefe2a0d5792054b1e5fb23809cb58449fd442f0cff86c79dfe0f4,6,train
AQUA20,test,test,1202,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001202_b7d3fb1fb337.jpg,b7d3fb1fb337b3285671b532f5ebc87ea0a41c495327c78a53b4829c5e39496c,256,256,b7d3fb1fb337b3285671b532f5ebc87ea0a41c495327c78a53b4829c5e39496c,4,train
AQUA20,test,test,1218,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001218_cdee16ead0c7.jpg,cdee16ead0c7887af00ae5c2e539b8273c95051c12af4275c7a5e0dc9111a09e,256,256,cdee16ead0c7887af00ae5c2e539b8273c95051c12af4275c7a5e0dc9111a09e,2,train
AQUA20,test,test,1230,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001230_6e54f661de76.jpg,6e54f661de76cc47a638629a632eebf065d13fd867bbb45caf6dcbe4017c1aa3,256,256,6e54f661de76cc47a638629a632eebf065d13fd867bbb45caf6dcbe4017c1aa3,4,train
