dataset,storage_split,original_split,original_index,label_id,label,path,sha256,width,height,group_id,fold,split
AQUA20,val,train,6259,19,turtle,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/19_turtle/train_006259_7cccdd6065d5.jpg,7cccdd6065d5ece6f351d4b3e0cd6f61f9c298552d365b7a9367879e7ae3a415,256,256,7cccdd6065d5ece6f351d4b3e0cd6f61f9c298552d365b7a9367879e7ae3a415,3,train
AQUA20,val,train,6499,19,turtle,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/19_turtle/train_006499_105eb6ffe207.jpg,105eb6ffe207b5a662d6d2f0274695647771eeb8bcc4814ce4a08317b60760b7,256,256,105eb6ffe207b5a662d6d2f0274695647771eeb8bcc4814ce4a08317b60760b7,2,train
AQUA20,val,train,6540,19,turtle,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/19_turtle/train_006540_5d9a731579f1.jpg,5d9a731579f1b2a2d0225d6d592b72b9a67ee7f74a11d391f0f978afc0b29010,256,256,5d9a731579f1b2a2d0225d6d592b72b9a67ee7f74a11d391f0f978afc0b29010,2,train
AQUA20,test,test,50,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000050_2edc064acbf1.jpg,2edc064acbf1c56c51aec8cc3c932fd0066dc7dbd4ed6a50df69fb2aff5ab60a,320,240,2edc064acbf1c56c51aec8cc3c932fd0066dc7dbd4ed6a50df69fb2aff5ab60a,3,train
AQUA20,test,test,73,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000073_8e79e5257c62.jpg,8e79e5257c62d9ade105858676e5709859b0d733ce0b59f39246be57814b713b,320,240,8e79e5257c62d9ade105858676e5709859b0d733ce0b59f39246be57814b713b,2,train
AQUA20,test,test,92,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000092_9ba5cfbd498c.jpg,9ba5cfbd498cbc8db103c3726881e58e81133506f508946b7863f5019c0b1d35,320,240,9ba5cfbd498cbc8db103c3726881e58e81133506f508946b7863f5019c0b1d35,4,train
AQUA20,test,test,109,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000109_310629d00e87.jpg,310629d00e879370a783bd0aa720e34a283b5903c5bb4dc55618486982f34bfd,320,240,310629d00e879370a783bd0aa720e34a283b5903c5bb4dc55618486982f34bfd,3,train
AQUA20,test,test,126,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000126_13a0414b2586.jpg,13a0414b2586c1b03f019de3b065a4bdb30b862a1a9973fb7a523ad0ff6d24a3,256,256,13a0414b2586c1b03f019de3b065a4bdb30b862a1a9973fb7a523ad0ff6d24a3,6,train
AQUA20,test,test,148,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000148_f515c02bedfd.jpg,f515c02bedfd9264591d76a538eb756c9f2954d7018321c72bb0070b440950af,256,256,f515c02bedfd9264591d76a538eb756c9f2954d7018321c72bb0070b440950af,2,train
AQUA20,test,test,149,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000149_e0912a700f19.jpg,e0912a700f198bea91d0761fd36b035de4bd88d66bd7a2055badd045145111f9,256,256,e0912a700f198bea91d0761fd36b035de4bd88d66bd7a2055badd045145111f9,6,train
AQUA20,test,test,169,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000169_66cf08dc21d4.jpg,66cf08dc21d4696cc153198487e1b160fe2ac3dacf2d716cac49d95e6e1cf78b,256,256,66cf08dc21d4696cc153198487e1b160fe2ac3dacf2d716cac49d95e6e1cf78b,3,train
AQUA20,test,test,180,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000180_f3c453a40fa6.jpg,f3c453a40fa6e3279fdbf369b2a1896a7751f6875c06ce8f9ec772563775dde3,256,256,f3c453a40fa6e3279fdbf369b2a1896a7751f6875c06ce8f9ec772563775dde3,5,train
AQUA20,test,test,205,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000205_3299ab0772e6.jpg,3299ab0772e6bf2825fee8fc2bb0ba39e711bf5af86b9d68f701e6708c80eb5f,256,256,3299ab0772e6bf2825fee8fc2bb0ba39e711bf5af86b9d68f701e6708c80eb5f,6,train
AQUA20,test,test,226,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000226_609a25b74219.jpg,609a25b7421941ea0b0ecd7f0baca5303a047a77fefd5ce03be9695de752ee1c,256,256,609a25b7421941ea0b0ecd7f0baca5303a047a77fefd5ce03be9695de752ee1c,2,train
AQUA20,test,test,242,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000242_64fa60164c7b.jpg,64fa60164c7b44810880065d040101abe9da9797fa08c3056d812c26d55dd422,256,256,64fa60164c7b44810880065d040101abe9da9797fa08c3056d812c26d55dd422,4,train
AQUA20,test,test,244,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000244_b3ff1ef30e4f.jpg,b3ff1ef30e4ff19bc36da00895e78cbbfe1df7ce09bbfabb3368aee14910f2f4,256,256,b3ff1ef30e4ff19bc36da00895e78cbbfe1df7ce09bbfabb3368aee14910f2f4,4,train
AQUA20,test,test,252,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000252_b75c25b9fabe.jpg,b75c25b9fabe7170caf61b1f28734dd2a16b05a7631cc3955e97871dedce59cb,256,256,b75c25b9fabe7170caf61b1f28734dd2a16b05a7631cc3955e97871dedce59cb,5,train
AQUA20,test,test,259,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000259_1c7fb5b645b5.jpg,1c7fb5b645b53887a6d4d734d67b2e971b0d31184553d5633fdf61172b635a25,256,256,1c7fb5b645b53887a6d4d734d67b2e971b0d31184553d5633fdf61172b635a25,3,train
AQUA20,test,test,286,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000286_865fd4903fbd.jpg,865fd4903fbddf7f7cad74db9333c9b572c9902b28231239d2ccf5e68645dff3,256,256,865fd4903fbddf7f7cad74db9333c9b572c9902b28231239d2ccf5e68645dff3,3,train
AQUA20,test,test,327,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000327_8a0fb851b283.jpg,8a0fb851b28369cb35ccda967f5611c11aa9ab43bc7d3d914ad0dcacd83b90e9,256,256,8a0fb851b28369cb35ccda967f5611c11aa9ab43bc7d3d914ad0dcacd83b90e9,3,train
AQUA20,test,test,344,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000344_e7ead52579cf.jpg,e7ead52579cfc513ab34452fb1d639e336dac74e532a1eca83c539001635a426,256,256,e7ead52579cfc513ab34452fb1d639e336dac74e532a1eca83c539001635a426,6,train
AQUA20,test,test,356,1,crab,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/01_crab/test_000356_6af0d1c289d9.jpg,6af0d1c289d929c839d6c48882b29d73ca76c60f85bbf3517ddb144c4d1c3682,256,256,6af0d1c289d929c839d6c48882b29d73ca76c60f85bbf3517ddb144c4d1c3682,6,train
AQUA20,test,test,360,2,diver,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/02_diver/test_000360_0317bd569949.jpg,0317bd569949fd63527b5c3745b215e9134bc96d95a818475c365ace9ece8e4d,320,240,0317bd569949fd63527b5c3745b215e9134bc96d95a818475c365ace9ece8e4d,6,train
AQUA20,test,test,371,2,diver,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/02_diver/test_000371_eb81e294dd5a.jpg,eb81e294dd5acadc19ea8e9a5d4f8a0f43fbecf973ea87802a7510478fc76516,320,240,eb81e294dd5acadc19ea8e9a5d4f8a0f43fbecf973ea87802a7510478fc76516,5,train
AQUA20,test,test,393,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/03_eel/test_000393_bd9f4051646e.jpg,bd9f4051646e9feabacb6f471ae1dc5f247eccefe571581f0ae5ee281ddddcf8,256,256,bd9f4051646e9feabacb6f471ae1dc5f247eccefe571581f0ae5ee281ddddcf8,2,train
AQUA20,test,test,410,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/03_eel/test_000410_66f3d07739b4.jpg,66f3d07739b42c86296aee716bc3f3e03943821a7d3dcadad2c9f35cfd014198,256,256,66f3d07739b42c86296aee716bc3f3e03943821a7d3dcadad2c9f35cfd014198,2,train
AQUA20,test,test,412,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/03_eel/test_000412_1870eb722047.jpg,1870eb722047a2a372dc2478387ab87abdcc4e0986e2e4fc746ab5876ef0a14e,256,256,1870eb722047a2a372dc2478387ab87abdcc4e0986e2e4fc746ab5876ef0a14e,3,train
AQUA20,test,test,417,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000417_12b2b2d12c2c.jpg,12b2b2d12c2c4960471c0224a0b73db8f77cce65c6f871f80773e44c884a9daf,256,256,12b2b2d12c2c4960471c0224a0b73db8f77cce65c6f871f80773e44c884a9daf,4,train
AQUA20,test,test,421,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000421_bca2ae6776cd.jpg,bca2ae6776cd94041037f92940503bfc49dcaca40b52b85b6faa762d6d495ae8,256,256,bca2ae6776cd94041037f92940503bfc49dcaca40b52b85b6faa762d6d495ae8,3,train
AQUA20,test,test,426,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000426_335fe9541037.jpg,335fe95410376d015b202c934a9635929c14f3ca7fc187908fee9ee3e9224e20,256,256,335fe95410376d015b202c934a9635929c14f3ca7fc187908fee9ee3e9224e20,6,train
AQUA20,test,test,451,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000451_49b3cb242d25.jpg,49b3cb242d25b1a4105ddf46bc2f0b9cda1c75fe368a20d36b47ac4011552057,256,256,49b3cb242d25b1a4105ddf46bc2f0b9cda1c75fe368a20d36b47ac4011552057,3,train
AQUA20,test,test,455,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000455_00e52d702bd0.jpg,00e52d702bd0d1bce8e811265a0142973b6d08a5d4509258efd4ebe074e211ec,256,256,00e52d702bd0d1bce8e811265a0142973b6d08a5d4509258efd4ebe074e211ec,4,train
AQUA20,test,test,478,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000478_5004d1c08055.jpg,5004d1c08055e476db9192ee9f563b0b94f27d89ee86e88d7219ed00ec4f03ee,256,256,5004d1c08055e476db9192ee9f563b0b94f27d89ee86e88d7219ed00ec4f03ee,6,train
AQUA20,test,test,517,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000517_30b65f87bc4a.jpg,30b65f87bc4afaa4ed806885ab1efffbc6a14f5fedceb9654243a9e49569d3ff,256,256,30b65f87bc4afaa4ed806885ab1efffbc6a14f5fedceb9654243a9e49569d3ff,4,train
AQUA20,test,test,535,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000535_a9ea25c8cd8d.jpg,a9ea25c8cd8dee8d4d37a05c11ac169804ca2ef615c754a5925629705676bfe4,320,240,a9ea25c8cd8dee8d4d37a05c11ac169804ca2ef615c754a5925629705676bfe4,2,train
AQUA20,test,test,559,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000559_9551d3216cac.jpg,9551d3216cac7702dcb75aa05d14bfd91fbeeab6da0837ddecaf44d718f43c88,320,240,9551d3216cac7702dcb75aa05d14bfd91fbeeab6da0837ddecaf44d718f43c88,2,train
AQUA20,test,test,572,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000572_da69bbe57f09.jpg,da69bbe57f091730f88d9ad592cdd7d5a71080ffd39788a2bbacdb2792508cfa,320,240,da69bbe57f091730f88d9ad592cdd7d5a71080ffd39788a2bbacdb2792508cfa,2,train
AQUA20,test,test,672,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000672_69317fc16167.jpg,69317fc161675c8f568e9090564ed6635ff8f83c3b9d0b799202964c41e7bd12,256,256,69317fc161675c8f568e9090564ed6635ff8f83c3b9d0b799202964c41e7bd12,5,train
AQUA20,test,test,674,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000674_2b3f7c9432ff.jpg,2b3f7c9432ff0c696960d0d42d91f330d27dbdb17d7fc080b4256c7dac7baa9a,256,256,2b3f7c9432ff0c696960d0d42d91f330d27dbdb17d7fc080b4256c7dac7baa9a,3,train
AQUA20,test,test,679,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000679_e8b024ad0bc0.jpg,e8b024ad0bc05bf168d2953a5521be2ddb392f6458bddcb97bac172aad8d4bda,256,256,e8b024ad0bc05bf168d2953a5521be2ddb392f6458bddcb97bac172aad8d4bda,4,train
AQUA20,test,test,684,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000684_fd24291f79aa.jpg,fd24291f79aa1e63f517cdd8916a8666775e59d8153e5ecd670d3c1788b8b52f,256,256,fd24291f79aa1e63f517cdd8916a8666775e59d8153e5ecd670d3c1788b8b52f,5,train
AQUA20,test,test,688,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000688_c1fb2cafe13c.jpg,c1fb2cafe13c10c39d4af0fb0787b756fcebdffd6fcabb339f45480a7028ec77,256,256,c1fb2cafe13c10c39d4af0fb0787b756fcebdffd6fcabb339f45480a7028ec77,2,train
AQUA20,test,test,693,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000693_b9074a4d61c7.jpg,b9074a4d61c78b68c37dcf830afdfb6b42c2dc859f2fa6afc12305f9b3844097,256,256,b9074a4d61c78b68c37dcf830afdfb6b42c2dc859f2fa6afc12305f9b3844097,6,train
AQUA20,test,test,695,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000695_404ff83b071b.jpg,404ff83b071b1a927d5c72594b9fab604bf7034e632baa2022a2a3d12dda9bbf,256,256,404ff83b071b1a927d5c72594b9fab604bf7034e632baa2022a2a3d12dda9bbf,3,train
AQUA20,test,test,712,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000712_e114399ff445.jpg,e114399ff445d24119b6943a9a94f2f35f371881a148f1b1eee9a5fba35bec3a,256,256,e114399ff445d24119b6943a9a94f2f35f371881a148f1b1eee9a5fba35bec3a,5,train
AQUA20,test,test,775,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000775_6391ee7e6d4a.jpg,6391ee7e6d4af19c443254d6cc24e53be92e0055375140974b722f8369f921af,256,256,6391ee7e6d4af19c443254d6cc24e53be92e0055375140974b722f8369f921af,3,train
AQUA20,test,test,794,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000794_9f4d9866481f.jpg,9f4d9866481f4fa4956642867ac76a02fc751100c1cedb7f9ea09b67ab2768b2,256,256,9f4d9866481f4fa4956642867ac76a02fc751100c1cedb7f9ea09b67ab2768b2,2,train
AQUA20,test,test,808,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000808_3fa9d0c076ec.jpg,3fa9d0c076ec147acd2cddce7a296af14e999243462254d07d54d2d7d6d0d657,256,256,3fa9d0c076ec147acd2cddce7a296af14e999243462254d07d54d2d7d6d0d657,6,train
AQUA20,test,test,812,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000812_f6ffee263aeb.jpg,f6ffee263aeb6a949ca839d8e103ddb9b6ca82d46699cd4fc4f4c5e1451a72f8,256,256,f6ffee263aeb6a949ca839d8e103ddb9b6ca82d46699cd4fc4f4c5e1451a72f8,2,train
AQUA20,test,test,815,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000815_bf970af096f8.jpg,bf970af096f862bffae073ee2ab04c43d2f9864a7b340608c04bc0be489ea2eb,256,256,bf970af096f862bffae073ee2ab04c43d2f9864a7b340608c04bc0be489ea2eb,5,train
AQUA20,test,test,829,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000829_c692cb4c2e2c.jpg,c692cb4c2e2c6fff279ffcfdd0178f593928cfab21a140142069718113e9b32e,256,256,c692cb4c2e2c6fff279ffcfdd0178f593928cfab21a140142069718113e9b32e,2,train
AQUA20,test,test,836,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000836_bd09e0a7fcb4.jpg,bd09e0a7fcb4dd4a198f52f61da03866e604bb6640c79d3a3743aa8602aa3557,256,256,bd09e0a7fcb4dd4a198f52f61da03866e604bb6640c79d3a3743aa8602aa3557,2,train
AQUA20,test,test,850,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000850_ab84998b28a5.jpg,ab84998b28a54b4c415bbbf2c2e01ccd18db1612fe13f5580bb044e9856eaf6b,256,256,ab84998b28a54b4c415bbbf2c2e01ccd18db1612fe13f5580bb044e9856eaf6b,2,train
AQUA20,test,test,872,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000872_5782bff4aa2e.jpg,5782bff4aa2e2f5eb291a4e9853a21ae30837bd8251a0fd39588e0b4107e39b4,256,256,5782bff4aa2e2f5eb291a4e9853a21ae30837bd8251a0fd39588e0b4107e39b4,3,train
AQUA20,test,test,885,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000885_1473b3e09e69.jpg,1473b3e09e691dc732af2a6b87a20d9af80012694b63e22595860d9a458c80b1,256,256,1473b3e09e691dc732af2a6b87a20d9af80012694b63e22595860d9a458c80b1,2,train
AQUA20,test,test,896,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000896_fc6f210eadec.jpg,fc6f210eadec8d9cdd0bc32a080a3776a3cb4036b25fdd2d38707dd549ed7b51,256,256,fc6f210eadec8d9cdd0bc32a080a3776a3cb4036b25fdd2d38707dd549ed7b51,4,train
AQUA20,test,test,900,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000900_75d3ad8b66b5.jpg,75d3ad8b66b52011984bcab3ee0a8c69cb6299895c6d44197efd0a823b82b91f,256,256,75d3ad8b66b52011984bcab3ee0a8c69cb6299895c6d44197efd0a823b82b91f,2,train
AQUA20,test,test,913,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000913_34eed4855983.jpg,34eed4855983a7c60e3763a3922bdf5576ea7c952bc284b00abb3ad3c922f6ae,256,256,34eed4855983a7c60e3763a3922bdf5576ea7c952bc284b00abb3ad3c922f6ae,3,train
AQUA20,test,test,941,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000941_ac9a3f85a322.jpg,ac9a3f85a322fbd93a27e2a3849eb4b78b9d902e58a994552147c7fcabe825f3,256,256,ac9a3f85a322fbd93a27e2a3849eb4b78b9d902e58a994552147c7fcabe825f3,5,train
AQUA20,test,test,971,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_000971_7d1807f5214d.jpg,7d1807f5214dc6a2f72c2919fd05ee2ac1d194b0f290d3fcbdcc3e66b1d5b877,256,256,7d1807f5214dc6a2f72c2919fd05ee2ac1d194b0f290d3fcbdcc3e66b1d5b877,2,train
AQUA20,test,test,999,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_000999_b0b96d94eeec.jpg,b0b96d94eeec11d61559afd416c59494ed6dac5fb59c5d979ae6f32979da6dc6,320,240,b0b96d94eeec11d61559afd416c59494ed6dac5fb59c5d979ae6f32979da6dc6,3,train
AQUA20,test,test,1002,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_001002_334f8e746431.jpg,334f8e74643166fbed933b7840146c53391bf019ad0b56a57130896c6f0c0072,320,240,334f8e74643166fbed933b7840146c53391bf019ad0b56a57130896c6f0c0072,2,train
AQUA20,test,test,1007,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_001007_22e53b00fb74.jpg,22e53b00fb74a5a36389ae3cfc266a086973f3d71498c4330f819664fced9511,320,240,22e53b00fb74a5a36389ae3cfc266a086973f3d71498c4330f819664fced9511,3,train
AQUA20,test,test,1025,6,flatworm,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/06_flatworm/test_001025_6440da749e50.jpg,6440da749e50d27c2ec4ba9be6bc21cb01caa3389b17918a2200670f5f4fbc8e,256,256,6440da749e50d27c2ec4ba9be6bc21cb01caa3389b17918a2200670f5f4fbc8e,5,train
AQUA20,test,test,1053,7,jellyfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/07_jellyfish/test_001053_1d513c0b28e3.jpg,1d513c0b28e3a0c98fc40def1b712296e040fc11b3e7d21559fd5c527e549e79,320,240,1d513c0b28e3a0c98fc40def1b712296e040fc11b3e7d21559fd5c527e549e79,4,train
AQUA20,test,test,1078,9,octopus,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/09_octopus/test_001078_87f7847d3ed8.jpg,87f7847d3ed8b5097f247b7638c0a6dee0f36a83f103df69f37ece8dde90d0c4,1019,679,87f7847d3ed8b5097f247b7638c0a6dee0f36a83f103df69f37ece8dde90d0c4,6,train
AQUA20,test,test,1086,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001086_f72e1ca424f7.jpg,f72e1ca424f79872d3f21d29d22ff87a1190a2f8f322d0fa9f6235fc44c4fa9b,256,256,f72e1ca424f79872d3f21d29d22ff87a1190a2f8f322d0fa9f6235fc44c4fa9b,6,train
AQUA20,test,test,1101,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001101_e78a76e13a28.jpg,e78a76e13a28ed916e9fc450a90f3c542d9c0c00721e782346d67cb3ce737f23,256,256,e78a76e13a28ed916e9fc450a90f3c542d9c0c00721e782346d67cb3ce737f23,3,train
AQUA20,test,test,1110,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001110_9595c69e7080.jpg,9595c69e70804393625cd99257ac7db05f3aaf8c04173173de125463196d1b80,256,256,9595c69e70804393625cd99257ac7db05f3aaf8c04173173de125463196d1b80,5,train
AQUA20,test,test,1150,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001150_b7cf7befbf1b.jpg,b7cf7befbf1b499949e721996c272d2a59b019e18fc79605a8071e3a36cd80c5,256,256,b7cf7befbf1b499949e721996c272d2a59b019e18fc79605a8071e3a36cd80c5,3,train
AQUA20,test,test,1153,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001153_0b62d184dc48.jpg,0b62d184dc4822f5883e1d70ee3151bd096f1aff059e3b6ab0795c033aadfb11,256,256,0b62d184dc4822f5883e1d70ee3151bd096f1aff059e3b6ab0795c033aadfb11,2,train
AQUA20,test,test,1162,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001162_ab9d8cc91540.jpg,ab9d8cc91540c3d8e2ae1413a254d6e86c1b8c52d22f0e6a83e8fedc7dbf0d4a,256,256,ab9d8cc91540c3d8e2ae1413a254d6e86c1b8c52d22f0e6a83e8fedc7dbf0d4a,6,train
AQUA20,test,test,1171,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001171_50df4eda085e.jpg,50df4eda085ea91b715049e044282a0cad4b07391932ef80bae06affd4d3ca00,256,256,50df4eda085ea91b715049e044282a0cad4b07391932ef80bae06affd4d3ca00,5,train
AQUA20,test,test,1176,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001176_001fec9aa46b.jpg,001fec9aa46b4473baf75f977d927660327c6b80b77d9a6f448d3afdca2eb301,256,256,001fec9aa46b4473baf75f977d927660327c6b80b77d9a6f448d3afdca2eb301,5,train
AQUA20,test,test,1187,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001187_a18b9f6d668f.jpg,a18b9f6d668f08117a06cace2c35c1382c798f675a83556e7ebeee7b0eaf88f0,256,256,a18b9f6d668f08117a06cace2c35c1382c798f675a83556e7ebeee7b0eaf88f0,3,train
AQUA20,test,test,1204,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001204_c44a8a422edf.jpg,c44a8a422edfffc7b58bb200ff4b8bbb5263a78bd3f52717538db63b0d7b138f,256,256,c44a8a422edfffc7b58bb200ff4b8bbb5263a78bd3f52717538db63b0d7b138f,3,train
AQUA20,test,test,1206,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001206_e1d823c6e8dc.jpg,e1d823c6e8dc878fe9ab47113384ecd0fd854e819f87ed24c5198601d5e5010c,256,256,e1d823c6e8dc878fe9ab47113384ecd0fd854e819f87ed24c5198601d5e5010c,2,train
AQUA20,test,test,1207,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001207_4f13c26fc02d.jpg,4f13c26fc02d3c2fa025f6c3ace2542734ebc7bb10463ff2493fc74c8bf1be3a,256,256,4f13c26fc02d3c2fa025f6c3ace2542734ebc7bb10463ff2493fc74c8bf1be3a,6,train
AQUA20,test,test,1214,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001214_573e2cff1315.jpg,573e2cff131582d5a423d79e5e5af875930c574b9522b6ecf07f19460136c75c,256,256,573e2cff131582d5a423d79e5e5af875930c574b9522b6ecf07f19460136c75c,3,train
AQUA20,test,test,1230,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001230_6e54f661de76.jpg,6e54f661de76cc47a638629a632eebf065d13fd867bbb45caf6dcbe4017c1aa3,256,256,6e54f661de76cc47a638629a632eebf065d13fd867bbb45caf6dcbe4017c1aa3,4,train
AQUA20,test,test,1257,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001257_88ca83ecae2f.jpg,88ca83ecae2f7c13d856d02faca9595465dfdc9d11e4a3537098a1b7fb76969c,256,256,88ca83ecae2f7c13d856d02faca9595465dfdc9d11e4a3537098a1b7fb76969c,6,train
