dataset,storage_split,original_split,original_index,label_id,label,path,sha256,width,height,group_id,fold,split
AQUA20,val,train,6364,19,turtle,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/19_turtle/train_006364_60bc89d505a2.jpg,60bc89d505a202f83ec38c0f2e40a2fc73145a51a30224ab902ec7acb7f4c54d,256,256,60bc89d505a202f83ec38c0f2e40a2fc73145a51a30224ab902ec7acb7f4c54d,2,train
AQUA20,val,train,6407,19,turtle,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/19_turtle/train_006407_638ba14d7dbc.jpg,638ba14d7dbc53098f63d34f3846b4421a03d49e722b0aced12bd0d0c690abf1,256,256,638ba14d7dbc53098f63d34f3846b4421a03d49e722b0aced12bd0d0c690abf1,2,train
AQUA20,test,test,2,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000002_6359607407a6.jpg,6359607407a659dfe37541f0db8826b56b0a97e9ea7ecb8acde2c9d0f34eff97,256,256,6359607407a659dfe37541f0db8826b56b0a97e9ea7ecb8acde2c9d0f34eff97,5,train
AQUA20,test,test,8,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000008_746c69b6da47.jpg,746c69b6da47b61ccb314b1aff82d34115ffd68fd8aff0f6391f995d95897741,256,256,746c69b6da47b61ccb314b1aff82d34115ffd68fd8aff0f6391f995d95897741,5,train
AQUA20,test,test,40,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000040_a68ec2ae2b0c.jpg,a68ec2ae2b0ca738fc37c57c984b916040b94abab7372d0656a0a72c8d7a7395,320,240,a68ec2ae2b0ca738fc37c57c984b916040b94abab7372d0656a0a72c8d7a7395,6,train
AQUA20,test,test,43,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000043_b1e338022883.jpg,b1e3380228836c13b9322e7d576d56ff1860eb5d9656a9115673066bd610a61f,320,240,b1e3380228836c13b9322e7d576d56ff1860eb5d9656a9115673066bd610a61f,5,train
AQUA20,test,test,44,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000044_23dfed3cd00c.jpg,23dfed3cd00ccfd4810df73daad699f5df0f1979f0ef1657ecf7087ad13c1e9b,320,240,23dfed3cd00ccfd4810df73daad699f5df0f1979f0ef1657ecf7087ad13c1e9b,6,train
AQUA20,test,test,58,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000058_7f92985321c7.jpg,7f92985321c781ad14ea52ec3fb3c73ff46af6250bd3ad85ecb4c79ec184a899,320,240,7f92985321c781ad14ea52ec3fb3c73ff46af6250bd3ad85ecb4c79ec184a899,3,train
AQUA20,test,test,62,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000062_969b906ce7d5.jpg,969b906ce7d581c61b4fb350d52c1354d4c825799d1acf309f3a832153123ea3,320,240,969b906ce7d581c61b4fb350d52c1354d4c825799d1acf309f3a832153123ea3,4,train
AQUA20,test,test,73,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000073_8e79e5257c62.jpg,8e79e5257c62d9ade105858676e5709859b0d733ce0b59f39246be57814b713b,320,240,8e79e5257c62d9ade105858676e5709859b0d733ce0b59f39246be57814b713b,2,train
AQUA20,test,test,86,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000086_ed0fc1ae8c1f.jpg,ed0fc1ae8c1f5bc67c783139509ef8cb8f3a56284d121ddb9702d0b727fbaf6c,320,240,ed0fc1ae8c1f5bc67c783139509ef8cb8f3a56284d121ddb9702d0b727fbaf6c,6,train
AQUA20,test,test,108,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000108_eabe3ca17a2f.jpg,eabe3ca17a2f97c62580fda5acc8be7d99dc589c7cb6901c7b76aa1c0d628852,320,240,eabe3ca17a2f97c62580fda5acc8be7d99dc589c7cb6901c7b76aa1c0d628852,4,train
AQUA20,test,test,110,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000110_c590db2f60a0.jpg,c590db2f60a0a733932c471628de3a714967f2847111e3cb91fac5aad8a6dc1f,320,240,c590db2f60a0a733932c471628de3a714967f2847111e3cb91fac5aad8a6dc1f,6,train
AQUA20,test,test,124,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000124_77808a9beca6.jpg,77808a9beca6aba0cad3dff97138c01a8622673a99f8a437bf01c0ec1c6a7063,256,256,77808a9beca6aba0cad3dff97138c01a8622673a99f8a437bf01c0ec1c6a7063,6,train
AQUA20,test,test,135,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000135_4895b382fd06.jpg,4895b382fd064864551847d9b5538e1536c0c2b9e0ad4a8cc1ac1215413b8e72,256,256,4895b382fd064864551847d9b5538e1536c0c2b9e0ad4a8cc1ac1215413b8e72,2,train
AQUA20,test,test,161,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000161_32b93d982b3d.jpg,32b93d982b3d3da45e552d8f19b96fa87628eb0c1f69c69b35a6c48b31a3a211,256,256,32b93d982b3d3da45e552d8f19b96fa87628eb0c1f69c69b35a6c48b31a3a211,5,train
AQUA20,test,test,182,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000182_58afb8f2bfe9.jpg,58afb8f2bfe96ccde41e4b3458683275610666f4bdecc5f1d415d88d7f0847e5,256,256,58afb8f2bfe96ccde41e4b3458683275610666f4bdecc5f1d415d88d7f0847e5,2,train
AQUA20,test,test,186,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000186_16359a7d3382.jpg,16359a7d3382f67b3894639436df1c6b242ee6509984edb612459b239f84266e,256,256,16359a7d3382f67b3894639436df1c6b242ee6509984edb612459b239f84266e,3,train
AQUA20,test,test,187,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000187_983341e70f23.jpg,983341e70f237bc300ccc316d804633a364927a72b8f016e210de1621162ef87,256,256,983341e70f237bc300ccc316d804633a364927a72b8f016e210de1621162ef87,5,train
AQUA20,test,test,202,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000202_25d22504d649.jpg,25d22504d6496c8a811e3f2cbf4a00b82b94c53e2eec37e765d18d973e4c31a6,256,256,25d22504d6496c8a811e3f2cbf4a00b82b94c53e2eec37e765d18d973e4c31a6,3,train
AQUA20,test,test,210,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000210_0294af3978cb.jpg,0294af3978cbc4d9dd1f8a83c1b45f6ea2e668e0897e88804da00918392b0903,256,256,0294af3978cbc4d9dd1f8a83c1b45f6ea2e668e0897e88804da00918392b0903,2,train
AQUA20,test,test,232,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000232_b5cc9fdc227d.jpg,b5cc9fdc227da3e00f76c0e7681fa6c5a70b9b4b24a914def1735437d496af04,256,256,b5cc9fdc227da3e00f76c0e7681fa6c5a70b9b4b24a914def1735437d496af04,4,train
AQUA20,test,test,242,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000242_64fa60164c7b.jpg,64fa60164c7b44810880065d040101abe9da9797fa08c3056d812c26d55dd422,256,256,64fa60164c7b44810880065d040101abe9da9797fa08c3056d812c26d55dd422,4,train
AQUA20,test,test,266,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000266_a13bc5567c69.jpg,a13bc5567c69dd431df4b0d804c7f073868c2172b5e83a3dbdc5f9366c764683,256,256,a13bc5567c69dd431df4b0d804c7f073868c2172b5e83a3dbdc5f9366c764683,2,train
AQUA20,test,test,273,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000273_cd80ce8cbd14.jpg,cd80ce8cbd1475657b9dff03234909b19a44953050aa8746515cbcd591866a75,256,256,cd80ce8cbd1475657b9dff03234909b19a44953050aa8746515cbcd591866a75,6,train
AQUA20,test,test,277,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000277_ae548d6ea751.jpg,ae548d6ea751a4853e08939bb232839d27f3da6b266def457af89ade4917bd55,256,256,ae548d6ea751a4853e08939bb232839d27f3da6b266def457af89ade4917bd55,6,train
AQUA20,test,test,278,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000278_0fdf33c3cd6a.jpg,0fdf33c3cd6ad84a15dfed586e03f0092ddcd79ba6f3ebc12f2e6b4f9d3dda5e,256,256,0fdf33c3cd6ad84a15dfed586e03f0092ddcd79ba6f3ebc12f2e6b4f9d3dda5e,5,train
AQUA20,test,test,319,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000319_bd1b0f7b7867.jpg,bd1b0f7b78671f11d337811f5c2c2197aad24e41ba950fa9c193371506905b93,256,256,bd1b0f7b78671f11d337811f5c2c2197aad24e41ba950fa9c193371506905b93,3,train
AQUA20,test,test,340,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000340_376ed32cad90.jpg,376ed32cad90aec4b5867100b1edc10b69b308780c0531fff65ed15f35385be3,256,256,376ed32cad90aec4b5867100b1edc10b69b308780c0531fff65ed15f35385be3,6,train
AQUA20,test,test,367,2,diver,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/02_diver/test_000367_3ea412c31a73.jpg,3ea412c31a734081a048bcd99a6df5295e4ab041c57ae9c7472b879b281f8bda,256,256,3ea412c31a734081a048bcd99a6df5295e4ab041c57ae9c7472b879b281f8bda,2,train
AQUA20,test,test,378,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/03_eel/test_000378_9a11080e0c50.jpg,9a11080e0c50c50a23857f11243c661def074cb058352c7011edd38b41a596f4,256,256,9a11080e0c50c50a23857f11243c661def074cb058352c7011edd38b41a596f4,4,train
AQUA20,test,test,391,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/03_eel/test_000391_7baf0eb903b4.jpg,7baf0eb903b4d21560ec807758b50b4eb998b956247c2ede58fdf7a705b2173d,256,256,7baf0eb903b4d21560ec807758b50b4eb998b956247c2ede58fdf7a705b2173d,2,train
AQUA20,test,test,403,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/03_eel/test_000403_ea134405a6c1.jpg,ea134405a6c16e694ff83e8d81454092fbf54c7dd05e2d9cc84ef1d5b489537d,256,256,ea134405a6c16e694ff83e8d81454092fbf54c7dd05e2d9cc84ef1d5b489537d,2,train
AQUA20,test,test,425,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000425_8b3c4bd37f3d.jpg,8b3c4bd37f3d21868683586678641641913837cfa46ffbc3b9a739386966004f,256,256,8b3c4bd37f3d21868683586678641641913837cfa46ffbc3b9a739386966004f,5,train
AQUA20,test,test,431,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000431_2d9eb5064269.jpg,2d9eb5064269278baa79624e049f7c548b65127431503ace1c7d5b8ddb8a1727,256,256,2d9eb5064269278baa79624e049f7c548b65127431503ace1c7d5b8ddb8a1727,2,train
AQUA20,test,test,447,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000447_1ab715770eaa.jpg,1ab715770eaad22338e1c004cce60e7d7c9e2cebcab669a7647bfb3ad056c1f5,256,256,1ab715770eaad22338e1c004cce60e7d7c9e2cebcab669a7647bfb3ad056c1f5,4,train
AQUA20,test,test,449,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000449_8fce9c91c67b.jpg,8fce9c91c67b8deddb1b16751309d607f4c43c853b32689aa095c62ccd8a739c,256,256,8fce9c91c67b8deddb1b16751309d607f4c43c853b32689aa095c62ccd8a739c,6,train
AQUA20,test,test,526,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000526_2ff5102b683a.jpg,2ff5102b683aae81cc8a5a8ca1e948f1cf31be4dabb198a4b7e7d8f04c4f4115,320,240,2ff5102b683aae81cc8a5a8ca1e948f1cf31be4dabb198a4b7e7d8f04c4f4115,5,train
AQUA20,test,test,538,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000538_d493fe9fe47d.jpg,d493fe9fe47d14b10a2dcfa61492cdaf27eb8992379be7975e555658249fb4d3,320,240,d493fe9fe47d14b10a2dcfa61492cdaf27eb8992379be7975e555658249fb4d3,5,train
AQUA20,test,test,543,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000543_3bb0b2a3b27a.jpg,3bb0b2a3b27aef84728756a88a072aea3ced0f6f817fe29aaabbd95ebed089e2,320,240,3bb0b2a3b27aef84728756a88a072aea3ced0f6f817fe29aaabbd95ebed089e2,4,train
AQUA20,test,test,554,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000554_89dfb644ae99.jpg,89dfb644ae992cd7f4327152cb8096f68cf2afd1ddf56ed737af598a1ae39f0f,320,240,89dfb644ae992cd7f4327152cb8096f68cf2afd1ddf56ed737af598a1ae39f0f,3,train
AQUA20,test,test,567,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000567_2d6235cec9ed.jpg,2d6235cec9eda38d16dc410a27db010cb2371e05504fc001c26374e6044d1c41,320,240,2d6235cec9eda38d16dc410a27db010cb2371e05504fc001c26374e6044d1c41,4,train
AQUA20,test,test,578,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000578_1497593cf4e0.jpg,1497593cf4e05e3d515ef5aa2e045c70c206b05ffd0959ee364b412f0a67d92b,320,240,1497593cf4e05e3d515ef5aa2e045c70c206b05ffd0959ee364b412f0a67d92b,4,train
AQUA20,test,test,584,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000584_0f3d4c6fb0d8.jpg,0f3d4c6fb0d87857d5426948832e2c35a0ce7f1f9a4e9d55e36ad0a1a5abca34,320,240,0f3d4c6fb0d87857d5426948832e2c35a0ce7f1f9a4e9d55e36ad0a1a5abca34,3,train
AQUA20,test,test,600,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000600_46e9bfe0eaf0.jpg,46e9bfe0eaf05ac291e0bed76481ea4ba199152bdad32153ed01f180621f7497,320,240,46e9bfe0eaf05ac291e0bed76481ea4ba199152bdad32153ed01f180621f7497,6,train
AQUA20,test,test,656,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000656_36a114fe3de9.jpg,36a114fe3de9ea0608b55edefa2f8ff6d040faa4a50233078cb192eb13156c9a,256,256,36a114fe3de9ea0608b55edefa2f8ff6d040faa4a50233078cb192eb13156c9a,2,train
AQUA20,test,test,665,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000665_d9a8e8996d91.jpg,d9a8e8996d9182f15cc040672d80324c04e52ec3c0a8e18d9f24213bdf12cc97,256,256,d9a8e8996d9182f15cc040672d80324c04e52ec3c0a8e18d9f24213bdf12cc97,6,train
AQUA20,test,test,675,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000675_e1254a3403ed.jpg,e1254a3403ed2fc6b7498766b08bc9622eca36f1879d14e085eac81d0f535f73,256,256,e1254a3403ed2fc6b7498766b08bc9622eca36f1879d14e085eac81d0f535f73,6,train
AQUA20,test,test,695,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000695_404ff83b071b.jpg,404ff83b071b1a927d5c72594b9fab604bf7034e632baa2022a2a3d12dda9bbf,256,256,404ff83b071b1a927d5c72594b9fab604bf7034e632baa2022a2a3d12dda9bbf,3,train
AQUA20,test,test,709,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000709_67c1444562d3.jpg,67c1444562d3eb493bc6ef551a8e6a1596578502b467387fec185d9723f245d8,256,256,67c1444562d3eb493bc6ef551a8e6a1596578502b467387fec185d9723f245d8,3,train
AQUA20,test,test,728,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000728_dae4e13593ef.jpg,dae4e13593ef7f60395b53a1c2f56996ec96b84afa503bf647827f8a6bd3ef66,256,256,dae4e13593ef7f60395b53a1c2f56996ec96b84afa503bf647827f8a6bd3ef66,2,train
AQUA20,test,test,740,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000740_0205cf88d2f4.jpg,0205cf88d2f48e9b1ff29c7860a9c9cdd5c828ec14b3bd363cb8b5f9acb275da,256,256,0205cf88d2f48e9b1ff29c7860a9c9cdd5c828ec14b3bd363cb8b5f9acb275da,6,train
AQUA20,test,test,742,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000742_80e61473edfe.jpg,80e61473edfe174cdc2da6fc76b20c933db34599c097d3b9619d9e0192d12917,256,256,80e61473edfe174cdc2da6fc76b20c933db34599c097d3b9619d9e0192d12917,2,train
AQUA20,test,test,777,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000777_c1c8dd96e7b5.jpg,c1c8dd96e7b55fb204115027eca855391347f279d582023520655c2e6475c133,256,256,c1c8dd96e7b55fb204115027eca855391347f279d582023520655c2e6475c133,6,train
AQUA20,test,test,780,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000780_1e837d639957.jpg,1e837d639957f39ab6a61939dca638511ee29388c340316194bdd3b1c9d1856c,256,256,1e837d639957f39ab6a61939dca638511ee29388c340316194bdd3b1c9d1856c,6,train
AQUA20,test,test,792,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000792_115ccd0fc4a3.jpg,115ccd0fc4a38f5ee1d29d724796264fb243e0c35a7f678019e34434d2b7dad2,256,256,115ccd0fc4a38f5ee1d29d724796264fb243e0c35a7f678019e34434d2b7dad2,6,train
AQUA20,test,test,820,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000820_3b320257f348.jpg,3b320257f34830fdd076965c5d8787422e85f7c75207796573fbf5ce3e3b9681,256,256,3b320257f34830fdd076965c5d8787422e85f7c75207796573fbf5ce3e3b9681,2,train
AQUA20,test,test,824,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000824_fb979c683432.jpg,fb979c6834329d9e606a9bc39aebfe2099eb453b7a3fcf3216b16b6b6376b831,256,256,fb979c6834329d9e606a9bc39aebfe2099eb453b7a3fcf3216b16b6b6376b831,6,train
AQUA20,test,test,825,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000825_1640024c8fb9.jpg,1640024c8fb9041c7b0cfbb7ccbf4f94089a771e40b706ffa3096da9629b3e97,256,256,1640024c8fb9041c7b0cfbb7ccbf4f94089a771e40b706ffa3096da9629b3e97,4,train
AQUA20,test,test,836,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000836_bd09e0a7fcb4.jpg,bd09e0a7fcb4dd4a198f52f61da03866e604bb6640c79d3a3743aa8602aa3557,256,256,bd09e0a7fcb4dd4a198f52f61da03866e604bb6640c79d3a3743aa8602aa3557,2,train
AQUA20,test,test,838,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000838_ca1b492dc4a6.jpg,ca1b492dc4a6da56877c85505118a68641e299e07c348898db61dc043ed76d59,256,256,ca1b492dc4a6da56877c85505118a68641e299e07c348898db61dc043ed76d59,3,train
AQUA20,test,test,859,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000859_a508f0e283e2.jpg,a508f0e283e27ee744617c13fe8a91a4fe29c9b3e0fb38e02559a0702553cc09,256,256,a508f0e283e27ee744617c13fe8a91a4fe29c9b3e0fb38e02559a0702553cc09,4,train
AQUA20,test,test,871,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000871_388d77e0b611.jpg,388d77e0b611804f446bcba1050ade4c8551fd8d67a954952cbc2cfd3f8ccaff,256,256,388d77e0b611804f446bcba1050ade4c8551fd8d67a954952cbc2cfd3f8ccaff,6,train
AQUA20,test,test,876,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000876_4b361675e614.jpg,4b361675e6146e9bdb167bdcd6a0255474f96b0d5ba0b474ea861e41c7c478a7,256,256,4b361675e6146e9bdb167bdcd6a0255474f96b0d5ba0b474ea861e41c7c478a7,5,train
AQUA20,test,test,888,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000888_a1cd9a71dd49.jpg,a1cd9a71dd49a946e6930edf98163c962cef709224fad9b230036f07bfff87c5,256,256,a1cd9a71dd49a946e6930edf98163c962cef709224fad9b230036f07bfff87c5,6,train
AQUA20,test,test,904,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000904_30b5d43735bc.jpg,30b5d43735bcd4118e347cb620143e52c4e024b70674dd66bdcc4aeb0e5419c0,256,256,30b5d43735bcd4118e347cb620143e52c4e024b70674dd66bdcc4aeb0e5419c0,5,train
AQUA20,test,test,905,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000905_064d7703e053.jpg,064d7703e0530d01d2d10b82cfb77c9d8ba72918b19b3a78a6410fe241b2ee39,256,256,064d7703e0530d01d2d10b82cfb77c9d8ba72918b19b3a78a6410fe241b2ee39,3,train
AQUA20,test,test,923,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000923_6b9880f7a6e0.jpg,6b9880f7a6e05ccde776ae4c185be17eacb7788fee5d4b70281aff49b64ca928,256,256,6b9880f7a6e05ccde776ae4c185be17eacb7788fee5d4b70281aff49b64ca928,6,train
AQUA20,test,test,926,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000926_c1250033bf4b.jpg,c1250033bf4b6d6e41d65d3e7c13f4ed2ea159a15ed252c308f956b1088101c9,256,256,c1250033bf4b6d6e41d65d3e7c13f4ed2ea159a15ed252c308f956b1088101c9,4,train
AQUA20,test,test,1013,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_001013_961231619d7f.jpg,961231619d7f21334b5de35a09bcd04c6f50e6cdc642ce008ebd38962e7b1333,320,240,961231619d7f21334b5de35a09bcd04c6f50e6cdc642ce008ebd38962e7b1333,5,train
AQUA20,test,test,1020,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_001020_4130267e6276.jpg,4130267e6276ed79fc214883d0b9ee0e187c9a73c16bcf4865de8d9615e2f625,320,240,4130267e6276ed79fc214883d0b9ee0e187c9a73c16bcf4865de8d9615e2f625,5,train
AQUA20,test,test,1021,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_001021_8073bb66258c.jpg,8073bb66258c27532ea5b659741dd57085ad05028451f654c036a04048b5090e,256,256,8073bb66258c27532ea5b659741dd57085ad05028451f654c036a04048b5090e,5,train
AQUA20,test,test,1024,6,flatworm,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/06_flatworm/test_001024_733a900cf472.jpg,733a900cf47247a14a11a7dbc4a7879c0fe9a96cb41de81e79d37254a30ee4b2,256,256,733a900cf47247a14a11a7dbc4a7879c0fe9a96cb41de81e79d37254a30ee4b2,2,train
AQUA20,test,test,1044,7,jellyfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/07_jellyfish/test_001044_33752d03f548.jpg,33752d03f5480a30c1d70059841b53ca7b3b1c33c3406623ffe8ae9e96b2bf9c,256,256,33752d03f5480a30c1d70059841b53ca7b3b1c33c3406623ffe8ae9e96b2bf9c,3,train
AQUA20,test,test,1050,7,jellyfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/07_jellyfish/test_001050_af57cbfa3668.jpg,af57cbfa366872280465616767ec5ec517342244de520ab3aa5be1cfbb9a5194,256,256,af57cbfa366872280465616767ec5ec517342244de520ab3aa5be1cfbb9a5194,6,train
AQUA20,test,test,1062,8,marine_dolphin,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/08_marine_dolphin/test_001062_b819f3e4c77e.jpg,b819f3e4c77ea4cd719048da489e8a20d9da41145f0b75f91bb8ea91acc4fdfc,677,406,b819f3e4c77ea4cd719048da489e8a20d9da41145f0b75f91bb8ea91acc4fdfc,4,train
AQUA20,test,test,1086,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001086_f72e1ca424f7.jpg,f72e1ca424f79872d3f21d29d22ff87a1190a2f8f322d0fa9f6235fc44c4fa9b,256,256,f72e1ca424f79872d3f21d29d22ff87a1190a2f8f322d0fa9f6235fc44c4fa9b,6,train
AQUA20,test,test,1091,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001091_f5b7f0165f74.jpg,f5b7f0165f74548116aecb2d2fd38f5465bc6ed7df7c766e8ad02d802304fa0e,256,256,f5b7f0165f74548116aecb2d2fd38f5465bc6ed7df7c766e8ad02d802304fa0e,6,train
AQUA20,test,test,1100,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001100_808fcef71852.jpg,808fcef71852ab57eaf9beed20e445d6c244f305c8b2d89704a09a6953754803,256,256,808fcef71852ab57eaf9beed20e445d6c244f305c8b2d89704a09a6953754803,4,train
AQUA20,test,test,1129,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001129_766e0fc11e75.jpg,766e0fc11e75a58ebc26df4589207abe9faf5d3a94bbd5c57bc2d0963ea1c933,256,256,766e0fc11e75a58ebc26df4589207abe9faf5d3a94bbd5c57bc2d0963ea1c933,4,train
AQUA20,test,test,1147,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001147_39692bf3fa44.jpg,39692bf3fa4413228c304eaa76e9977dec8f093906796eb36602346e923be5eb,256,256,39692bf3fa4413228c304eaa76e9977dec8f093906796eb36602346e923be5eb,3,train
AQUA20,test,test,1159,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001159_9524be792d33.jpg,9524be792d33d2f1c56e63a1631c41787fa307d3b7e8524b1b35169da0b6a424,256,256,9524be792d33d2f1c56e63a1631c41787fa307d3b7e8524b1b35169da0b6a424,6,train
