dataset,storage_split,original_split,original_index,label_id,label,path,sha256,width,height,group_id,fold,split
AQUA20,train,train,4957,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004957_eda5b7c5dc46.jpg,eda5b7c5dc46e11c53841fbb2b60d3d8dd86834036e436327b3ef877263afa55,256,256,eda5b7c5dc46e11c53841fbb2b60d3d8dd86834036e436327b3ef877263afa55,6,train
AQUA20,train,train,4958,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004958_522ebac56bd6.jpg,522ebac56bd686895a131944bc05e2d7a0885bd23e9cb2067182318341779df7,256,256,522ebac56bd686895a131944bc05e2d7a0885bd23e9cb2067182318341779df7,5,train
AQUA20,train,train,4960,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004960_a85b54e5c758.jpg,a85b54e5c758e8c4d9e551cbb5af4712b577f2a020cc456e62a0cdd3e728ce41,256,256,a85b54e5c758e8c4d9e551cbb5af4712b577f2a020cc456e62a0cdd3e728ce41,5,train
AQUA20,train,train,4961,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004961_6870537630fd.jpg,6870537630fd9eb4071d86094b900cbf244d195623087d4393eab4d86055314e,256,256,6870537630fd9eb4071d86094b900cbf244d195623087d4393eab4d86055314e,2,train
AQUA20,train,train,4962,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004962_3c3aa78d9247.jpg,3c3aa78d92478a4ff8a5928b930b099d2fd4c72f36f9fcd14bb895b0680f5af5,256,256,3c3aa78d92478a4ff8a5928b930b099d2fd4c72f36f9fcd14bb895b0680f5af5,3,train
AQUA20,train,train,4964,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004964_51f5ba1d9b85.jpg,51f5ba1d9b85ad5829facdd4499016fb95abcf81e8e8699d9ef5053446146e3f,256,256,51f5ba1d9b85ad5829facdd4499016fb95abcf81e8e8699d9ef5053446146e3f,3,train
AQUA20,train,train,4965,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004965_0300da039af9.jpg,0300da039af9166bb36475614653990b3920654fa10548f9859e721e3be34e76,256,256,0300da039af9166bb36475614653990b3920654fa10548f9859e721e3be34e76,6,train
AQUA20,train,train,4966,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004966_7d309aa097d3.jpg,7d309aa097d3b53d8cfd149a6af3c47506c57769883b75939f5fc4d6e0140950,256,256,7d309aa097d3b53d8cfd149a6af3c47506c57769883b75939f5fc4d6e0140950,5,train
AQUA20,train,train,4967,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004967_56d3639e420e.jpg,56d3639e420ecd8ccff242361d4fce21bfcca1894e80a2acc9132069cc7461aa,256,256,56d3639e420ecd8ccff242361d4fce21bfcca1894e80a2acc9132069cc7461aa,4,train
AQUA20,train,train,4973,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004973_94689e273c0d.jpg,94689e273c0d126355fbf3293486e63c5d4ce33bdbcd3789ff0b3f73d41161c1,256,256,94689e273c0d126355fbf3293486e63c5d4ce33bdbcd3789ff0b3f73d41161c1,3,train
AQUA20,train,train,4974,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004974_d29fc3b564e1.jpg,d29fc3b564e172641c49ea97c1868b17cd746457977ce0abd89bc09c8b86356f,256,256,d29fc3b564e172641c49ea97c1868b17cd746457977ce0abd89bc09c8b86356f,3,train
AQUA20,train,train,4975,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004975_f98c199f2be0.jpg,f98c199f2be0e76b8ac22482cb73b3f4d67b1724db9d989e92b100e9c9297d10,256,256,f98c199f2be0e76b8ac22482cb73b3f4d67b1724db9d989e92b100e9c9297d10,4,train
AQUA20,train,train,4976,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004976_81fea0efa957.jpg,81fea0efa95797fecac50ad59324becf83f99ddfa47646c0bcc4ba4a8ccd0221,256,256,81fea0efa95797fecac50ad59324becf83f99ddfa47646c0bcc4ba4a8ccd0221,6,train
AQUA20,train,train,4977,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004977_e6b1feb78c23.jpg,e6b1feb78c23418cf490949d40c6e4690be2d563abc406e84c677160d622ccb4,256,256,e6b1feb78c23418cf490949d40c6e4690be2d563abc406e84c677160d622ccb4,2,train
AQUA20,train,train,4978,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004978_07e0d5a5dc37.jpg,07e0d5a5dc378f5e890f7f8493f73cc837e7ad7399a1709170b8c3c349f9cbaf,256,256,07e0d5a5dc378f5e890f7f8493f73cc837e7ad7399a1709170b8c3c349f9cbaf,3,train
AQUA20,train,train,4979,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004979_363550feb7a5.jpg,363550feb7a5a650a3a66775c691aca1a4bfcc0da571c0b774fa91a84dcfbb5f,256,256,363550feb7a5a650a3a66775c691aca1a4bfcc0da571c0b774fa91a84dcfbb5f,5,train
AQUA20,train,train,4980,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004980_cce770d1b625.jpg,cce770d1b6254ac52566be2c31d01745a6a75eb5ae7218d09efaacceb76351b0,256,256,cce770d1b6254ac52566be2c31d01745a6a75eb5ae7218d09efaacceb76351b0,6,train
AQUA20,train,train,4981,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004981_90a00aa5dcd3.jpg,90a00aa5dcd3f26a4bfa8f78f7110d8ca30b9928dc095211d86ee75e6411dab1,256,256,90a00aa5dcd3f26a4bfa8f78f7110d8ca30b9928dc095211d86ee75e6411dab1,3,train
AQUA20,train,train,4984,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004984_4afc47754534.jpg,4afc47754534f9a6a4457374098c0424073de6013ba90de8aaf7cf618dbadbe3,256,256,4afc47754534f9a6a4457374098c0424073de6013ba90de8aaf7cf618dbadbe3,6,train
AQUA20,train,train,4985,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004985_675ffd5c4cdd.jpg,675ffd5c4cdd21dfeea1fb34adcec762cf37b5adf3d38d60b32b3cf977f7378a,256,256,675ffd5c4cdd21dfeea1fb34adcec762cf37b5adf3d38d60b32b3cf977f7378a,3,train
AQUA20,train,train,4988,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004988_c8fc0f081958.jpg,c8fc0f0819584f522a93f2c13e0669f463f06fb7e3019c1b3ba23e0741a7b621,256,256,c8fc0f0819584f522a93f2c13e0669f463f06fb7e3019c1b3ba23e0741a7b621,2,train
AQUA20,train,train,4990,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004990_a9706cd26aeb.jpg,a9706cd26aeb43685110449eb32c3cd9e4274fd5933e1e2c9112dc814a569cdb,256,256,a9706cd26aeb43685110449eb32c3cd9e4274fd5933e1e2c9112dc814a569cdb,3,train
AQUA20,train,train,4992,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004992_75bc23047c75.jpg,75bc23047c75fe4ff6738fc740a9fb7455a99f8f8b4f6d86afd22b66aca32b37,256,256,75bc23047c75fe4ff6738fc740a9fb7455a99f8f8b4f6d86afd22b66aca32b37,3,train
AQUA20,train,train,4994,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004994_7e824e419323.jpg,7e824e4193237349cc057858c1305db604ecf8ad228ec2813269b7b7779299c9,256,256,7e824e4193237349cc057858c1305db604ecf8ad228ec2813269b7b7779299c9,4,train
AQUA20,train,train,4996,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004996_c1c3cc1982b3.jpg,c1c3cc1982b3cd4157a9d6d6420a36d2638bdabb4bfac284bfe1c7a18344eb93,256,256,c1c3cc1982b3cd4157a9d6d6420a36d2638bdabb4bfac284bfe1c7a18344eb93,4,train
AQUA20,train,train,4997,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004997_c2a1390a0a70.jpg,c2a1390a0a705ad3d14df27dda0c3f059bf01b429f81c7c7df2aeac0fb12d1c7,256,256,c2a1390a0a705ad3d14df27dda0c3f059bf01b429f81c7c7df2aeac0fb12d1c7,6,train
AQUA20,train,train,4998,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_004998_ad5f0a33c9eb.jpg,ad5f0a33c9eb7c5e23ca71d706033f8272bde292b3da2cc1abd37f10da2287ca,256,256,ad5f0a33c9eb7c5e23ca71d706033f8272bde292b3da2cc1abd37f10da2287ca,4,train
AQUA20,train,train,5005,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005005_ef927c635496.jpg,ef927c635496a621add65f76cfd5d560015d5c9263b1992b8fcfffdb9abe0eb5,256,256,ef927c635496a621add65f76cfd5d560015d5c9263b1992b8fcfffdb9abe0eb5,2,train
AQUA20,train,train,5007,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005007_30647090b946.jpg,30647090b946d043cd33248e20f2efa82e23c57cbc4e49119e01ca71f0a5415d,256,256,30647090b946d043cd33248e20f2efa82e23c57cbc4e49119e01ca71f0a5415d,4,train
AQUA20,train,train,5008,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005008_dfbb18e2decb.jpg,dfbb18e2decb53b7c9663144ddb5de859b2f36a974cd2f1d1b08e32761f4578e,256,256,dfbb18e2decb53b7c9663144ddb5de859b2f36a974cd2f1d1b08e32761f4578e,4,train
AQUA20,train,train,5011,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005011_90a22f150b80.jpg,90a22f150b80f4cb422fdcdb29bcbc560f29ace41eecc5f8d890839111b83dc2,256,256,90a22f150b80f4cb422fdcdb29bcbc560f29ace41eecc5f8d890839111b83dc2,4,train
AQUA20,train,train,5012,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005012_f2650f124130.jpg,f2650f124130666f4eddd2de0be62f94cd0b8a3523da0c48b4e438fc1e9bbf87,256,256,f2650f124130666f4eddd2de0be62f94cd0b8a3523da0c48b4e438fc1e9bbf87,5,train
AQUA20,train,train,5014,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005014_b43d678ad663.jpg,b43d678ad663246d638367be633862ea5b0ef8423a36f01ee31939bafd09ad23,256,256,b43d678ad663246d638367be633862ea5b0ef8423a36f01ee31939bafd09ad23,4,train
AQUA20,train,train,5015,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005015_63aa66fa906a.jpg,63aa66fa906aa11e7e293e44f30a35323ec0bf448d0687786ccb7a4d8e64b85d,256,256,63aa66fa906aa11e7e293e44f30a35323ec0bf448d0687786ccb7a4d8e64b85d,4,train
AQUA20,train,train,5016,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005016_69573ea7b825.jpg,69573ea7b825a8443fff2e3f308207446d81f9452e16b432ce4917f640d10d8e,256,256,69573ea7b825a8443fff2e3f308207446d81f9452e16b432ce4917f640d10d8e,4,train
AQUA20,train,train,5017,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005017_5f0592319051.jpg,5f05923190513256eaef0e03a015c781c94de945928abd16811770f35cc5c449,256,256,5f05923190513256eaef0e03a015c781c94de945928abd16811770f35cc5c449,5,train
AQUA20,train,train,5019,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005019_0958e433edc1.jpg,0958e433edc128fa5aeb41feb024663bd0bf9c7d11a230833a17833a31dccf6d,256,256,0958e433edc128fa5aeb41feb024663bd0bf9c7d11a230833a17833a31dccf6d,5,train
AQUA20,train,train,5022,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005022_e4cc88ffbd35.jpg,e4cc88ffbd3504a7b86d91312bedb6242295cf7979648fc9d873f5ef5b3d036e,256,256,e4cc88ffbd3504a7b86d91312bedb6242295cf7979648fc9d873f5ef5b3d036e,2,train
AQUA20,train,train,5023,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005023_cd387ae18bfa.jpg,cd387ae18bfa72cc1fc4c3227ab56eb4a349430db6e7558fbb4683c26e7737ef,256,256,cd387ae18bfa72cc1fc4c3227ab56eb4a349430db6e7558fbb4683c26e7737ef,2,train
AQUA20,train,train,5024,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005024_6b867d63ec46.jpg,6b867d63ec46b2ed8a35d6c99998dcfcacaad5fd2b634f9b7c46e9746d6420de,256,256,6b867d63ec46b2ed8a35d6c99998dcfcacaad5fd2b634f9b7c46e9746d6420de,2,train
AQUA20,train,train,5025,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005025_390e29e298d4.jpg,390e29e298d4a3936899e9516633b07b61985edaba7a5f22d39adfdd67a8725d,256,256,390e29e298d4a3936899e9516633b07b61985edaba7a5f22d39adfdd67a8725d,2,train
AQUA20,train,train,5026,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005026_4c5077fb8e1f.jpg,4c5077fb8e1f6d5a02d3f7ea4b3b9f818070a9bde0d7d3c3bfd12c408e09ca30,256,256,4c5077fb8e1f6d5a02d3f7ea4b3b9f818070a9bde0d7d3c3bfd12c408e09ca30,2,train
AQUA20,train,train,5027,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005027_b6d57bdc5870.jpg,b6d57bdc5870ed7b32d0ba292bf53d76edb0d17b697e259d5988d6dbd7e28564,256,256,b6d57bdc5870ed7b32d0ba292bf53d76edb0d17b697e259d5988d6dbd7e28564,2,train
AQUA20,train,train,5030,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005030_90607034c3a7.jpg,90607034c3a7ae6c4876f7a1a6b76ac9d62592fd101de00337983120d437a956,256,256,90607034c3a7ae6c4876f7a1a6b76ac9d62592fd101de00337983120d437a956,6,train
AQUA20,train,train,5032,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005032_7a2bbe2c08fb.jpg,7a2bbe2c08fba3e944a54b6b6f3c66f78e06fb303b16471d4282ca4d6a6d0ec5,256,256,7a2bbe2c08fba3e944a54b6b6f3c66f78e06fb303b16471d4282ca4d6a6d0ec5,6,train
AQUA20,train,train,5033,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005033_6e91c326e845.jpg,6e91c326e845568b329f1a033accbe25fa906ac2a1964bdfd8ea73463a24da15,256,256,6e91c326e845568b329f1a033accbe25fa906ac2a1964bdfd8ea73463a24da15,2,train
AQUA20,train,train,5035,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005035_112489424b62.jpg,112489424b6212eb00219db5bff7a8fda43e2776b64d299a90f3ce78f518250c,256,256,112489424b6212eb00219db5bff7a8fda43e2776b64d299a90f3ce78f518250c,3,train
AQUA20,train,train,5036,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005036_eebadba0fb48.jpg,eebadba0fb48ac34563ce289ad35037e780a9d2049b4eda8a7598f10ad8244cd,256,256,eebadba0fb48ac34563ce289ad35037e780a9d2049b4eda8a7598f10ad8244cd,5,train
AQUA20,train,train,5037,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005037_ab677eee54e9.jpg,ab677eee54e9338cb07666069f1f268c9bc207e1344295873a5d4ac9653c9197,256,256,ab677eee54e9338cb07666069f1f268c9bc207e1344295873a5d4ac9653c9197,3,train
AQUA20,train,train,5038,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005038_a4bc3a977eb6.jpg,a4bc3a977eb6c46a1bb3ebd38067de3945b49e503fb5c11cea0cf4a38bfd39db,256,256,a4bc3a977eb6c46a1bb3ebd38067de3945b49e503fb5c11cea0cf4a38bfd39db,5,train
AQUA20,train,train,5039,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005039_4111bed7d2e5.jpg,4111bed7d2e516836fa3a09fe5fec4ad8f798aec3c25c210541e0f5fe9d5067d,256,256,4111bed7d2e516836fa3a09fe5fec4ad8f798aec3c25c210541e0f5fe9d5067d,5,train
AQUA20,train,train,5041,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005041_215c8d2b788d.jpg,215c8d2b788d80d96cc67cc92666008b7b74d85ee49a32b5fcaa137d2ee5f2a0,256,256,215c8d2b788d80d96cc67cc92666008b7b74d85ee49a32b5fcaa137d2ee5f2a0,6,train
AQUA20,train,train,5042,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005042_a8bbe3055520.jpg,a8bbe3055520602631a75264f86c060253349b9e003e5bcc7b02f119811f94aa,256,256,a8bbe3055520602631a75264f86c060253349b9e003e5bcc7b02f119811f94aa,2,train
AQUA20,train,train,5047,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005047_ba044fd04dd7.jpg,ba044fd04dd7ed954a98b0f11aca528d0b7bdaad70355d82c81b9d88bea522f0,256,256,ba044fd04dd7ed954a98b0f11aca528d0b7bdaad70355d82c81b9d88bea522f0,2,train
AQUA20,train,train,5048,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005048_e44a1a18dbd4.jpg,e44a1a18dbd4582159233cd83a1cda090652447c1e46539d6103ed484e763ef3,256,256,e44a1a18dbd4582159233cd83a1cda090652447c1e46539d6103ed484e763ef3,4,train
AQUA20,train,train,5049,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005049_e9beb82358e3.jpg,e9beb82358e3abeb6d96d7c379a204ee218aea20853e6cb63639632d76142a75,256,256,e9beb82358e3abeb6d96d7c379a204ee218aea20853e6cb63639632d76142a75,3,train
AQUA20,train,train,5050,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005050_8eb7abec1075.jpg,8eb7abec107536fc276b9c3d76d37d40bf37f37089258ee477a86f13b295ed25,256,256,8eb7abec107536fc276b9c3d76d37d40bf37f37089258ee477a86f13b295ed25,3,train
AQUA20,train,train,5051,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005051_612d0ea52d60.jpg,612d0ea52d60accf7c5f6236c42fd5a3579a2c727919cd81827c5e8d5b730578,256,256,612d0ea52d60accf7c5f6236c42fd5a3579a2c727919cd81827c5e8d5b730578,5,train
AQUA20,train,train,5052,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005052_22a8a206867b.jpg,22a8a206867bc9cd2017740632392b6d20871f5ddd73fc0aec0725249aaa6b01,256,256,22a8a206867bc9cd2017740632392b6d20871f5ddd73fc0aec0725249aaa6b01,5,train
AQUA20,train,train,5053,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005053_39558bcc70ce.jpg,39558bcc70cef64b4a270eb8b039d88c815fe5f1590a9049e34a482a4572fad8,256,256,39558bcc70cef64b4a270eb8b039d88c815fe5f1590a9049e34a482a4572fad8,2,train
AQUA20,train,train,5055,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005055_912922b8de35.jpg,912922b8de3562c2b85bf20d96fc0a97bdac2e2c9ee7c85bb217313ca9941ede,256,256,912922b8de3562c2b85bf20d96fc0a97bdac2e2c9ee7c85bb217313ca9941ede,5,train
AQUA20,train,train,5056,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005056_2df5f72c17e7.jpg,2df5f72c17e7ca707738ebb880e12c10a1d58488578f17f4ec552651396b7a5a,256,256,2df5f72c17e7ca707738ebb880e12c10a1d58488578f17f4ec552651396b7a5a,5,train
AQUA20,train,train,5059,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005059_f1a1f4746553.jpg,f1a1f4746553af830744e752670018c6a39929f2d6f2e706dfee1a073fba4781,256,256,f1a1f4746553af830744e752670018c6a39929f2d6f2e706dfee1a073fba4781,4,train
AQUA20,train,train,5060,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005060_47dea98ab6a6.jpg,47dea98ab6a682b6619b6ae13e55fb98545601b3e0ad1b6ff03429467d94dc7d,256,256,47dea98ab6a682b6619b6ae13e55fb98545601b3e0ad1b6ff03429467d94dc7d,5,train
AQUA20,train,train,5061,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005061_3c23f3c74c8c.jpg,3c23f3c74c8c90a9cac905aba8c25d76c6ec9b91ba645db3dea72906f233ebfb,256,256,3c23f3c74c8c90a9cac905aba8c25d76c6ec9b91ba645db3dea72906f233ebfb,3,train
AQUA20,train,train,5062,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005062_4619c2e84dc3.jpg,4619c2e84dc3fafd4ec21d2ff19809250ac47cdcabf619d8431938949726aea6,256,256,4619c2e84dc3fafd4ec21d2ff19809250ac47cdcabf619d8431938949726aea6,5,train
AQUA20,train,train,5063,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005063_80c77ba2aad9.jpg,80c77ba2aad9a8efc73d1245fb6a47d607075a3814198e5d0de5c8f0d8994133,256,256,80c77ba2aad9a8efc73d1245fb6a47d607075a3814198e5d0de5c8f0d8994133,2,train
AQUA20,train,train,5065,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005065_72e194f3b3d8.jpg,72e194f3b3d800cbe9df327bf3c29fa9410a2caa19709ed056b9f87a7e5d53a3,256,256,72e194f3b3d800cbe9df327bf3c29fa9410a2caa19709ed056b9f87a7e5d53a3,3,train
AQUA20,train,train,5066,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005066_8aa7735681fa.jpg,8aa7735681fa8513071bdf29118a8a71042f0f61bfe65f2c9ca6379f0e75b233,256,256,8aa7735681fa8513071bdf29118a8a71042f0f61bfe65f2c9ca6379f0e75b233,5,train
AQUA20,train,train,5068,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005068_1b016d85f522.jpg,1b016d85f522a1c8a56e59574ec9d7fa875ed593e0f27fdb326fb0a6d99e7d5a,256,256,1b016d85f522a1c8a56e59574ec9d7fa875ed593e0f27fdb326fb0a6d99e7d5a,3,train
AQUA20,train,train,5069,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005069_d7b00f5316c5.jpg,d7b00f5316c59fe2324ef47f8a4c0e03f1d36a9bc872fba7b0f98331d06742f9,256,256,d7b00f5316c59fe2324ef47f8a4c0e03f1d36a9bc872fba7b0f98331d06742f9,5,train
AQUA20,train,train,5071,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005071_cc4bb489e6f9.jpg,cc4bb489e6f927312b24998f20f1b0d0f326f248398b52491c00e85110c830b7,256,256,cc4bb489e6f927312b24998f20f1b0d0f326f248398b52491c00e85110c830b7,5,train
AQUA20,train,train,5072,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005072_02d186299c14.jpg,02d186299c149f1b8bacb295a5df2dad118ae525b0f0e9d289e960b71a4e6bfb,256,256,02d186299c149f1b8bacb295a5df2dad118ae525b0f0e9d289e960b71a4e6bfb,6,train
AQUA20,train,train,5073,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005073_ddf12d03e54e.jpg,ddf12d03e54e33015ac2a5d58cc9880691ee696b2f88bfbba5ced7dcc53dcc48,256,256,ddf12d03e54e33015ac2a5d58cc9880691ee696b2f88bfbba5ced7dcc53dcc48,4,train
AQUA20,train,train,5074,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005074_f9cf37f6423d.jpg,f9cf37f6423db60e46888a2b9f3053020aeb4d57b8ea50a93061fa2940fda786,256,256,f9cf37f6423db60e46888a2b9f3053020aeb4d57b8ea50a93061fa2940fda786,4,train
AQUA20,train,train,5075,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005075_b66314a4ef85.jpg,b66314a4ef852596224bf7d623b50015c049575d30bbef1cbe432435baae50d6,256,256,b66314a4ef852596224bf7d623b50015c049575d30bbef1cbe432435baae50d6,3,train
AQUA20,train,train,5077,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005077_9c4d19bd1666.jpg,9c4d19bd166602f69accd2d5d37d1ab2f725ece7b3a8310c33ca0b2aea912aa3,256,256,9c4d19bd166602f69accd2d5d37d1ab2f725ece7b3a8310c33ca0b2aea912aa3,4,train
AQUA20,train,train,5079,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/11_seaAnemone/train_005079_08508b3d7e63.jpg,08508b3d7e631e1afa9b13796b526f2af9a4cc16dbc71c09a78d118b3bd6bd97,256,256,08508b3d7e631e1afa9b13796b526f2af9a4cc16dbc71c09a78d118b3bd6bd97,3,train
