dataset,storage_split,original_split,original_index,label_id,label,path,sha256,width,height,group_id,fold,split
AQUA20,test,test,26,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000026_aaf891fa6611.jpg,aaf891fa661120ad45721cb9f66e980e9144d3072d918a0c635111a2c78c2899,320,240,aaf891fa661120ad45721cb9f66e980e9144d3072d918a0c635111a2c78c2899,5,train
AQUA20,test,test,49,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000049_31ef6b35f3d5.jpg,31ef6b35f3d5b1e31bd5a1f6ad52e87e291849caeae339c132686710a3f32916,320,240,31ef6b35f3d5b1e31bd5a1f6ad52e87e291849caeae339c132686710a3f32916,3,train
AQUA20,test,test,71,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000071_ed0de641d321.jpg,ed0de641d3218df0ce4f67008fa941f2af43b942d3b857824d8a0fb33dc082f1,320,240,ed0de641d3218df0ce4f67008fa941f2af43b942d3b857824d8a0fb33dc082f1,5,train
AQUA20,test,test,76,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000076_d7983a8ccf29.jpg,d7983a8ccf29c6aac0742e2bd08f161eec420edd5dbd45fc1187e1f79ba6f684,320,240,d7983a8ccf29c6aac0742e2bd08f161eec420edd5dbd45fc1187e1f79ba6f684,6,train
AQUA20,test,test,90,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000090_c577d916527b.jpg,c577d916527bf10bc4d533ff0b9a1e79644b9daf4fbec15cd1f11f1573df1832,320,240,c577d916527bf10bc4d533ff0b9a1e79644b9daf4fbec15cd1f11f1573df1832,5,train
AQUA20,test,test,91,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000091_cc5a3a8d54c4.jpg,cc5a3a8d54c43e39b19c57ea3c0c7b5b4f601b526a25ac01e46a297cfc26ec57,320,240,cc5a3a8d54c43e39b19c57ea3c0c7b5b4f601b526a25ac01e46a297cfc26ec57,4,train
AQUA20,test,test,93,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000093_a7aab9d4ecac.jpg,a7aab9d4ecac801b7e7d3c1947ca4cfc4b9cd99538947ad6e8c177e443d6f950,320,240,a7aab9d4ecac801b7e7d3c1947ca4cfc4b9cd99538947ad6e8c177e443d6f950,4,train
AQUA20,test,test,96,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000096_6c1d04462de5.jpg,6c1d04462de5f7003be38b18bdd08c5400b8a4d41d51bbd6e49abbd935e96c8c,320,240,6c1d04462de5f7003be38b18bdd08c5400b8a4d41d51bbd6e49abbd935e96c8c,4,train
AQUA20,test,test,99,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000099_6c5bee4fb218.jpg,6c5bee4fb218cfae1928057e4c66efe776b498aff48379a5a9096c0456e9d5ea,320,240,6c5bee4fb218cfae1928057e4c66efe776b498aff48379a5a9096c0456e9d5ea,6,train
AQUA20,test,test,122,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000122_acf744cc9de8.jpg,acf744cc9de84c6044647cdcc450cdb47ffa6a99858dd576d768c8c9e397431a,256,256,acf744cc9de84c6044647cdcc450cdb47ffa6a99858dd576d768c8c9e397431a,5,train
AQUA20,test,test,124,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000124_77808a9beca6.jpg,77808a9beca6aba0cad3dff97138c01a8622673a99f8a437bf01c0ec1c6a7063,256,256,77808a9beca6aba0cad3dff97138c01a8622673a99f8a437bf01c0ec1c6a7063,6,train
AQUA20,test,test,132,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000132_a5a4248aa219.jpg,a5a4248aa219bc2a4fe6c865c4ce342e2e38d9c39f412e20370ce41744f78fa7,256,256,a5a4248aa219bc2a4fe6c865c4ce342e2e38d9c39f412e20370ce41744f78fa7,4,train
AQUA20,test,test,149,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000149_e0912a700f19.jpg,e0912a700f198bea91d0761fd36b035de4bd88d66bd7a2055badd045145111f9,256,256,e0912a700f198bea91d0761fd36b035de4bd88d66bd7a2055badd045145111f9,6,train
AQUA20,test,test,169,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000169_66cf08dc21d4.jpg,66cf08dc21d4696cc153198487e1b160fe2ac3dacf2d716cac49d95e6e1cf78b,256,256,66cf08dc21d4696cc153198487e1b160fe2ac3dacf2d716cac49d95e6e1cf78b,3,train
AQUA20,test,test,192,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000192_608822211e37.jpg,608822211e373cc13f840acf57c7127ff7b801b658f2e2aff2a199cbd4d0002e,256,256,608822211e373cc13f840acf57c7127ff7b801b658f2e2aff2a199cbd4d0002e,4,train
AQUA20,test,test,226,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000226_609a25b74219.jpg,609a25b7421941ea0b0ecd7f0baca5303a047a77fefd5ce03be9695de752ee1c,256,256,609a25b7421941ea0b0ecd7f0baca5303a047a77fefd5ce03be9695de752ee1c,2,train
AQUA20,test,test,257,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000257_ee55c5e72250.jpg,ee55c5e722509e1b8d91871e5e0a1552c1b69af2f2770d6c0fa181b62f1bb331,256,256,ee55c5e722509e1b8d91871e5e0a1552c1b69af2f2770d6c0fa181b62f1bb331,3,train
AQUA20,test,test,258,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000258_3619381a3927.jpg,3619381a39279ad6630fbea83e44013abd829ec1e3879482382442596a8d5d86,256,256,3619381a39279ad6630fbea83e44013abd829ec1e3879482382442596a8d5d86,4,train
AQUA20,test,test,261,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000261_ec783566a21d.jpg,ec783566a21d2a85b68e4d1590529534c5992c6bd836d31e864c8698a9a373e3,256,256,ec783566a21d2a85b68e4d1590529534c5992c6bd836d31e864c8698a9a373e3,3,train
AQUA20,test,test,277,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000277_ae548d6ea751.jpg,ae548d6ea751a4853e08939bb232839d27f3da6b266def457af89ade4917bd55,256,256,ae548d6ea751a4853e08939bb232839d27f3da6b266def457af89ade4917bd55,6,train
AQUA20,test,test,293,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000293_641abec009f2.jpg,641abec009f26230e557663ea4e49b142a0ed9ba58f902f59b44eb66cdd2e572,256,256,641abec009f26230e557663ea4e49b142a0ed9ba58f902f59b44eb66cdd2e572,2,train
AQUA20,test,test,305,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000305_f1ddd6dca5fc.jpg,f1ddd6dca5fcf58db8743608460783f2ae9804769849a1c4f2ad957aeffdf87b,256,256,f1ddd6dca5fcf58db8743608460783f2ae9804769849a1c4f2ad957aeffdf87b,2,train
AQUA20,test,test,335,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000335_095d0e5a15fe.jpg,095d0e5a15fe963a5da61154c76ac6b06a675384895843a0ab10b0e00e428e39,256,256,095d0e5a15fe963a5da61154c76ac6b06a675384895843a0ab10b0e00e428e39,6,train
AQUA20,test,test,337,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000337_bbed5269a9ea.jpg,bbed5269a9eac36f02c7655063e2d1058bbc3d0bef9e37f5c7fb20a283520c04,256,256,bbed5269a9eac36f02c7655063e2d1058bbc3d0bef9e37f5c7fb20a283520c04,3,train
AQUA20,test,test,356,1,crab,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/01_crab/test_000356_6af0d1c289d9.jpg,6af0d1c289d929c839d6c48882b29d73ca76c60f85bbf3517ddb144c4d1c3682,256,256,6af0d1c289d929c839d6c48882b29d73ca76c60f85bbf3517ddb144c4d1c3682,6,train
AQUA20,test,test,359,2,diver,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/02_diver/test_000359_350f63fa93c2.jpg,350f63fa93c2270c7ee0accc77706b5bf0d5ac645318f4d37d10a36285ed2ac4,256,256,350f63fa93c2270c7ee0accc77706b5bf0d5ac645318f4d37d10a36285ed2ac4,4,train
AQUA20,test,test,372,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/03_eel/test_000372_d1be6dba4dfd.jpg,d1be6dba4dfd1afaf1945b9bef03ce909fcaccd98a88eefe90766d452f29a253,256,256,d1be6dba4dfd1afaf1945b9bef03ce909fcaccd98a88eefe90766d452f29a253,3,train
AQUA20,test,test,379,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/03_eel/test_000379_9d5fca294704.jpg,9d5fca294704884cf216086ad69c65ee448a416101719eb04ebf900b2138866a,256,256,9d5fca294704884cf216086ad69c65ee448a416101719eb04ebf900b2138866a,5,train
AQUA20,test,test,404,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/03_eel/test_000404_9bc44bad88e5.jpg,9bc44bad88e58b3d68fd862d0c904d80e3afb9663e724e85d4fe384ae866dfc1,256,256,9bc44bad88e58b3d68fd862d0c904d80e3afb9663e724e85d4fe384ae866dfc1,3,train
AQUA20,test,test,437,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000437_fe170c885b58.jpg,fe170c885b58f37de4c3d97a9432349b739cbb2848667afd665d85ef952db93f,256,256,fe170c885b58f37de4c3d97a9432349b739cbb2848667afd665d85ef952db93f,6,train
AQUA20,test,test,462,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000462_c62fdc90f2c3.jpg,c62fdc90f2c35f353267c763bf93fe053376e381a80463059ffb869673b83524,256,256,c62fdc90f2c35f353267c763bf93fe053376e381a80463059ffb869673b83524,5,train
AQUA20,test,test,469,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000469_c87369f2ca48.jpg,c87369f2ca48206af9b9a1cf05bb4e444d0706acd79f96c318963d3db359ba68,256,256,c87369f2ca48206af9b9a1cf05bb4e444d0706acd79f96c318963d3db359ba68,3,train
AQUA20,test,test,472,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000472_6bb21efb972a.jpg,6bb21efb972ae9439f35d5433b66e2eeea88883776a5394f493c571960499655,256,256,6bb21efb972ae9439f35d5433b66e2eeea88883776a5394f493c571960499655,3,train
AQUA20,test,test,486,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000486_387ebade4a3e.jpg,387ebade4a3ef91775663fd83d3b002709e5de66567e905ae148b54e9f0a8bbe,256,256,387ebade4a3ef91775663fd83d3b002709e5de66567e905ae148b54e9f0a8bbe,3,train
AQUA20,test,test,496,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000496_ac85fd802301.jpg,ac85fd802301a4923a10dad61cea09011de016ae41f866a8dfab93e3de15d909,256,256,ac85fd802301a4923a10dad61cea09011de016ae41f866a8dfab93e3de15d909,2,train
AQUA20,test,test,499,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000499_e6d31a550ca1.jpg,e6d31a550ca12f76ff90fad4b242cd7872e6964037aedad70439a0345453b6f7,256,256,e6d31a550ca12f76ff90fad4b242cd7872e6964037aedad70439a0345453b6f7,6,train
AQUA20,test,test,500,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000500_04c297cc8e97.jpg,04c297cc8e97e24fd1260e4ead72d476672b8bebfd41fbf05a272f4349296152,256,256,04c297cc8e97e24fd1260e4ead72d476672b8bebfd41fbf05a272f4349296152,3,train
AQUA20,test,test,526,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000526_2ff5102b683a.jpg,2ff5102b683aae81cc8a5a8ca1e948f1cf31be4dabb198a4b7e7d8f04c4f4115,320,240,2ff5102b683aae81cc8a5a8ca1e948f1cf31be4dabb198a4b7e7d8f04c4f4115,5,train
AQUA20,test,test,532,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000532_3f351c055ce3.jpg,3f351c055ce3662cbe0972ab1975efb2387a3f2254e6064213617bef1e47c125,320,240,3f351c055ce3662cbe0972ab1975efb2387a3f2254e6064213617bef1e47c125,3,train
AQUA20,test,test,558,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000558_cda133039c13.jpg,cda133039c1351d19d2c01a4c27258c970a836e0aa47bc6395e821786fe92e22,256,256,cda133039c1351d19d2c01a4c27258c970a836e0aa47bc6395e821786fe92e22,5,train
AQUA20,test,test,572,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000572_da69bbe57f09.jpg,da69bbe57f091730f88d9ad592cdd7d5a71080ffd39788a2bbacdb2792508cfa,320,240,da69bbe57f091730f88d9ad592cdd7d5a71080ffd39788a2bbacdb2792508cfa,2,train
AQUA20,test,test,586,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000586_9a5043ccb101.jpg,9a5043ccb101b305374c12953d86bbbdee3351ceea95be6e44356aa4f4096c92,320,240,9a5043ccb101b305374c12953d86bbbdee3351ceea95be6e44356aa4f4096c92,3,train
AQUA20,test,test,590,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000590_6775c04e8c1b.jpg,6775c04e8c1b3e9b3cd9116b5b22f86f1b0d2bd1d87d9faedd7088560d2f52be,320,240,6775c04e8c1b3e9b3cd9116b5b22f86f1b0d2bd1d87d9faedd7088560d2f52be,5,train
AQUA20,test,test,600,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000600_46e9bfe0eaf0.jpg,46e9bfe0eaf05ac291e0bed76481ea4ba199152bdad32153ed01f180621f7497,320,240,46e9bfe0eaf05ac291e0bed76481ea4ba199152bdad32153ed01f180621f7497,6,train
AQUA20,test,test,656,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000656_36a114fe3de9.jpg,36a114fe3de9ea0608b55edefa2f8ff6d040faa4a50233078cb192eb13156c9a,256,256,36a114fe3de9ea0608b55edefa2f8ff6d040faa4a50233078cb192eb13156c9a,2,train
AQUA20,test,test,685,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000685_241cd31e2152.jpg,241cd31e215268fef5af944d4dd560a9969dbf16cd358a130a850246ffe7e2b5,256,256,241cd31e215268fef5af944d4dd560a9969dbf16cd358a130a850246ffe7e2b5,3,train
AQUA20,test,test,718,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000718_4b3e25fac0c5.jpg,4b3e25fac0c5cce372ae459d962fa308c0310484e8e1344980a54976d1c62d73,256,256,4b3e25fac0c5cce372ae459d962fa308c0310484e8e1344980a54976d1c62d73,2,train
AQUA20,test,test,726,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000726_2844844ca06e.jpg,2844844ca06ecf84ca954648c48f7653f11ac3c00d891e2cfe1625b7e24fe78d,256,256,2844844ca06ecf84ca954648c48f7653f11ac3c00d891e2cfe1625b7e24fe78d,3,train
AQUA20,test,test,730,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000730_f268bd6f5f83.jpg,f268bd6f5f83295a61e9d9c23243ee523fed8cc32abf461fec85fadd08cd49d7,256,256,f268bd6f5f83295a61e9d9c23243ee523fed8cc32abf461fec85fadd08cd49d7,2,train
AQUA20,test,test,755,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000755_bdda4346e438.jpg,bdda4346e4389787a35abc2ce61055a041b194d7486aa2020acb6f26e56cc4be,256,256,bdda4346e4389787a35abc2ce61055a041b194d7486aa2020acb6f26e56cc4be,6,train
AQUA20,test,test,782,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000782_437cb62b779a.jpg,437cb62b779ab8c91740b5c07438c3e1d8e99eef1b4d68332565e34b063bda04,256,256,437cb62b779ab8c91740b5c07438c3e1d8e99eef1b4d68332565e34b063bda04,3,train
AQUA20,test,test,799,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000799_65f0cbe959ef.jpg,65f0cbe959eff27a1920d31321f46fb7257acc06b857ab63b1567388ebfd017c,256,256,65f0cbe959eff27a1920d31321f46fb7257acc06b857ab63b1567388ebfd017c,4,train
AQUA20,test,test,854,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000854_d4d0ab646c0e.jpg,d4d0ab646c0ef6407b87bbc87f38f79108ca49ec3168d92080c483f515ce4265,256,256,d4d0ab646c0ef6407b87bbc87f38f79108ca49ec3168d92080c483f515ce4265,5,train
AQUA20,test,test,859,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000859_a508f0e283e2.jpg,a508f0e283e27ee744617c13fe8a91a4fe29c9b3e0fb38e02559a0702553cc09,256,256,a508f0e283e27ee744617c13fe8a91a4fe29c9b3e0fb38e02559a0702553cc09,4,train
AQUA20,test,test,876,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000876_4b361675e614.jpg,4b361675e6146e9bdb167bdcd6a0255474f96b0d5ba0b474ea861e41c7c478a7,256,256,4b361675e6146e9bdb167bdcd6a0255474f96b0d5ba0b474ea861e41c7c478a7,5,train
AQUA20,test,test,880,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000880_67b9ffe6f424.jpg,67b9ffe6f4246b0e6ca7677a5f3c8d1a7ab0fbaffd342e19dc43f849d341037d,256,256,67b9ffe6f4246b0e6ca7677a5f3c8d1a7ab0fbaffd342e19dc43f849d341037d,4,train
AQUA20,test,test,886,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000886_905004a6d574.jpg,905004a6d574d6d9594ca17e9a9f95b3a4d1280ad166526410d5cfd178fa4e0c,256,256,905004a6d574d6d9594ca17e9a9f95b3a4d1280ad166526410d5cfd178fa4e0c,6,train
AQUA20,test,test,889,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000889_4ec95570cb07.jpg,4ec95570cb073f6e22c0de1d383dc7a2ac5ef368a9a704cde8b82a7ec315f3c3,256,256,4ec95570cb073f6e22c0de1d383dc7a2ac5ef368a9a704cde8b82a7ec315f3c3,6,train
AQUA20,test,test,901,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000901_43286b41cceb.jpg,43286b41cceb05ae99130c8220b8fcaa4d63f766438e95ecb021a3ba8f7c19ad,256,256,43286b41cceb05ae99130c8220b8fcaa4d63f766438e95ecb021a3ba8f7c19ad,6,train
AQUA20,test,test,929,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000929_5796f45787a9.jpg,5796f45787a9b34046c5f724cc40defe1382470f23ea37707d214463c24ad2ce,256,256,5796f45787a9b34046c5f724cc40defe1382470f23ea37707d214463c24ad2ce,5,train
AQUA20,test,test,935,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000935_808348586e45.jpg,808348586e45de422d0ed0474dddb53bc8f13e71e44cfcf381ff3b47e04c695e,256,256,808348586e45de422d0ed0474dddb53bc8f13e71e44cfcf381ff3b47e04c695e,6,train
AQUA20,test,test,947,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/04_fish/test_000947_f97fb6bb7ad4.jpg,f97fb6bb7ad418423f4376b0511aa73d54927861341361d7a0e133348d2dae71,256,256,f97fb6bb7ad418423f4376b0511aa73d54927861341361d7a0e133348d2dae71,2,train
AQUA20,test,test,955,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_000955_592b92ba2cae.jpg,592b92ba2caec24d8b705d462974e0bb4fe681a7796544a1137eead454c737bb,256,256,592b92ba2caec24d8b705d462974e0bb4fe681a7796544a1137eead454c737bb,4,train
AQUA20,test,test,980,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_000980_a46a07280692.jpg,a46a07280692c0561a0530c4974ff0dd0cb017a9ba25ccda6d3f0ef37975b7be,320,240,a46a07280692c0561a0530c4974ff0dd0cb017a9ba25ccda6d3f0ef37975b7be,4,train
AQUA20,test,test,999,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_000999_b0b96d94eeec.jpg,b0b96d94eeec11d61559afd416c59494ed6dac5fb59c5d979ae6f32979da6dc6,320,240,b0b96d94eeec11d61559afd416c59494ed6dac5fb59c5d979ae6f32979da6dc6,3,train
AQUA20,test,test,1009,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/05_fishInGroups/test_001009_e11829fbcd86.jpg,e11829fbcd862a8ed60e6218152c0d113286bbec9e4701d34154e27915a779c2,320,240,e11829fbcd862a8ed60e6218152c0d113286bbec9e4701d34154e27915a779c2,5,train
AQUA20,test,test,1023,6,flatworm,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/06_flatworm/test_001023_c54d7db60bb7.jpg,c54d7db60bb72d9c632c3707cc34da94dea97e589db3a43d5e3b1e2adc563e49,256,256,c54d7db60bb72d9c632c3707cc34da94dea97e589db3a43d5e3b1e2adc563e49,5,train
AQUA20,test,test,1027,6,flatworm,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/06_flatworm/test_001027_59ec854d6c55.jpg,59ec854d6c5551e5afa9ebe2e5efe570b8168e8cff7ac65f7ae420f979a64a37,256,256,59ec854d6c5551e5afa9ebe2e5efe570b8168e8cff7ac65f7ae420f979a64a37,3,train
AQUA20,test,test,1062,8,marine_dolphin,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/08_marine_dolphin/test_001062_b819f3e4c77e.jpg,b819f3e4c77ea4cd719048da489e8a20d9da41145f0b75f91bb8ea91acc4fdfc,677,406,b819f3e4c77ea4cd719048da489e8a20d9da41145f0b75f91bb8ea91acc4fdfc,4,train
AQUA20,test,test,1066,8,marine_dolphin,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/08_marine_dolphin/test_001066_bb475b1a13de.jpg,bb475b1a13debaecddfe664308d6b6991798e283b6edab0125963e11d146e5c3,256,256,bb475b1a13debaecddfe664308d6b6991798e283b6edab0125963e11d146e5c3,2,train
AQUA20,test,test,1122,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001122_946ab10b7994.jpg,946ab10b7994466ba8abb8f594a75045b55d279b70b2b39e998086de64dcdca3,256,256,946ab10b7994466ba8abb8f594a75045b55d279b70b2b39e998086de64dcdca3,2,train
AQUA20,test,test,1144,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001144_4ece92ddfdab.jpg,4ece92ddfdabd3b86af2bb77f3baf8d9fb628f2b3df4c5fd02b542d19d46c9fb,256,256,4ece92ddfdabd3b86af2bb77f3baf8d9fb628f2b3df4c5fd02b542d19d46c9fb,2,train
AQUA20,test,test,1163,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/10_rayfish/test_001163_8606cfff7815.jpg,8606cfff7815f8233fe81db8653d7cd101aa11b19bdbb06ecb96e618f1224cd6,256,256,8606cfff7815f8233fe81db8653d7cd101aa11b19bdbb06ecb96e618f1224cd6,6,train
AQUA20,test,test,1177,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001177_86b2c23c7af1.jpg,86b2c23c7af17f0e6e3e9689bb1decaa74cfbe1708a1bd174fdb64e53c59c1f5,256,256,86b2c23c7af17f0e6e3e9689bb1decaa74cfbe1708a1bd174fdb64e53c59c1f5,5,train
AQUA20,test,test,1181,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001181_2abbf182c122.jpg,2abbf182c122d73e1b991455fe6104662420370c3ff226f78c3ba02e73ce287a,256,256,2abbf182c122d73e1b991455fe6104662420370c3ff226f78c3ba02e73ce287a,2,train
AQUA20,test,test,1229,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001229_91ada4cacdd4.jpg,91ada4cacdd4deae9824f721fcd4ef525efe2ab82a670b2f4117a2ae563546b9,256,256,91ada4cacdd4deae9824f721fcd4ef525efe2ab82a670b2f4117a2ae563546b9,2,train
AQUA20,test,test,1230,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001230_6e54f661de76.jpg,6e54f661de76cc47a638629a632eebf065d13fd867bbb45caf6dcbe4017c1aa3,256,256,6e54f661de76cc47a638629a632eebf065d13fd867bbb45caf6dcbe4017c1aa3,4,train
AQUA20,test,test,1236,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001236_059c829be078.jpg,059c829be0788eb6178ed58b877cac1a7c22494e8183fb665a060e8162420fdd,256,256,059c829be0788eb6178ed58b877cac1a7c22494e8183fb665a060e8162420fdd,3,train
AQUA20,test,test,1263,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001263_7d3dfc88d9d7.jpg,7d3dfc88d9d76d3a33dce64f7106dd8435ae30b4e26de834c9a8f505c03d7cc2,256,256,7d3dfc88d9d76d3a33dce64f7106dd8435ae30b4e26de834c9a8f505c03d7cc2,4,train
AQUA20,test,test,1267,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001267_69c588d5b6db.jpg,69c588d5b6db22fa99a04040d7ce94f1b2ac712fb0992650e3f625fe3c047705,256,256,69c588d5b6db22fa99a04040d7ce94f1b2ac712fb0992650e3f625fe3c047705,4,train
AQUA20,test,test,1292,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/11_seaAnemone/test_001292_a53fee1b0fc6.jpg,a53fee1b0fc6403f52c4340cb303305ad9f2c458671a9e69648fcc08b06a19b7,256,256,a53fee1b0fc6403f52c4340cb303305ad9f2c458671a9e69648fcc08b06a19b7,2,train
