annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split,fold_sensitivity
23268,8788,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8788_23268.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8788.png,1ca67d165d01c7034a8041546ceba8967650a6f81817da7b8e1b74764ec3aa9b,9d20df3f81a2fbe7fc04a0da3a3fdc0d86c04017a933a3d8c7dcbe06c9db0e5d,8788,4,train,2
23269,8789,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8789_23269.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8789.png,59d727993cd54a7994e3f06a7fe0fe59ecc51c0d6503101366c03f01f4070351,ff499e1eb98a6b5f0b7ef2bb1efc2506fb1315b12ccd9efb02906604ec4f6261,8789,4,train,5
23270,8790,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8790_23270.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8790.png,6c07f32e87a12525ce573190392fa2bfd590269f5eb8c27291f5361e96e89d99,90b669ed20c85cba7586363dac780366b87ae0a73a5249fac4c9a22235489833,8790,6,train,5
23271,8791,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8791_23271.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8791.png,e28ba2edd48fd96bb06fdb9ff21102f25249e5da766583658b3b3e5ee23f1b04,db83ea1c9e03dcdab9281091c8ba3ba8c6e8c36bdabe38607c5fc9ac6e81f17d,8791,6,train,3
23272,8792,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8792_23272.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8792.png,151f887d6bd457802b9aa34f08c95f4544659171dd6822f4b72b7c4ec458eeb3,0fb72edc077e55efc71cb388723580bc956c24d86a7216ad175665f7fb8dfd50,8792,3,train,4
23273,8792,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8792_23273.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8792.png,239fdd59243fa4b9f397df15b2efd5b337d848c3a593a86683be3b6d05845016,0fb72edc077e55efc71cb388723580bc956c24d86a7216ad175665f7fb8dfd50,8792,3,train,4
23274,8792,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8792_23274.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8792.png,d42dcfe6deb4460f96a7c80ebfbf2973a3513802c7bb0833423dfa192ffc1800,0fb72edc077e55efc71cb388723580bc956c24d86a7216ad175665f7fb8dfd50,8792,3,train,4
23275,8792,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8792_23275.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8792.png,6cd244e32ffe7dae142c0f0e64a2e5e41a0f0629757640ed81b88a92b74ee32d,0fb72edc077e55efc71cb388723580bc956c24d86a7216ad175665f7fb8dfd50,8792,3,train,4
23276,8792,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8792_23276.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8792.png,a881f54b37fe80468f811c4ae0b5445392ac8863c2ba8f5e953c8740b407df36,0fb72edc077e55efc71cb388723580bc956c24d86a7216ad175665f7fb8dfd50,8792,3,train,4
23281,8795,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8795_23281.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8795.png,192f93a865de07eed31d9b0e6bfda510ee9143ef87523a5c8c2da2973ecf5c44,e0745a4826e6689163f10c9a8b2619ce3ccae6c59268430a648674ecb7f7af1a,8795,1,train,0
23282,8796,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8796_23282.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8796.png,b2a9fc98f6321e44614158cf23fcf25433a1abf25d06c4bc65f5cfdd212f1b7a,8ced088789f9313e0a08e53a03e96c4e90d87ba90ca87f7cb5df7c3c1d439d01,8796,3,train,5
23283,8797,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8797_23283.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8797.png,9d6154f11251e484f7b40507f7e0b6975224cdb0fc6fec34ffd6c315a2e8a94f,198cddfe068b2382ae6caa1051b151d84c879a33ea027290e1531b9b239ebaea,8797,0,train,3
23284,8798,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8798_23284.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8798.png,3f85c9377c612fee914aaaae5ff764cd3f6e40cc0b61ed5eba49a3db584cf06f,4898f94e8feb5ee0261ca1d07001c175270a6bc669f44fdcfffe28f324ab79bc,8798,5,train,0
23285,8798,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8798_23285.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8798.png,b6213b6ddb625082bd33408af1cb6c87bdfaa76fda8c8e5f27e63a50e28b344d,4898f94e8feb5ee0261ca1d07001c175270a6bc669f44fdcfffe28f324ab79bc,8798,5,train,0
23286,8798,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8798_23286.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8798.png,e3db04412fd7a2be4477d7c2c0df8fcfe18881a53b0f549766056d4385456d6d,4898f94e8feb5ee0261ca1d07001c175270a6bc669f44fdcfffe28f324ab79bc,8798,5,train,0
23287,8799,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8799_23287.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8799.png,774c461a00dbdd08caed4841e0bb02a28152b2aeae9b7ef137e6718ce9e550ee,bc43de9b4c226c8114e0867e11d0ab4d853f018e57483e7c9a788e60ec1206ff,8799,0,train,2
23289,8801,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8801_23289.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8801.png,50fffaf3469ebe59b5b8becc847db79bfb007b17d3cfeef30d2f72cac3e57d02,da3c88fa366e5b13fe939b5de2e0810124b8d3e92cbecde0ab5af7f4d43e3377,8801,0,train,2
23295,8805,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8805_23295.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8805.png,2077fcaab7c17f2fc63a9e56e0b10a11ee36781a66dbbb95dc67d05d3674f74c,20673e4189eca88380b3e2248fb58205177a7c9c1742e80d17ce6a634d226595,8805,2,train,2
23296,8805,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8805_23296.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8805.png,90606a7340062b74bc15c0b5e5b1cea8e014d293aca4e63cebc4e0042fdaa192,20673e4189eca88380b3e2248fb58205177a7c9c1742e80d17ce6a634d226595,8805,2,train,2
23297,8805,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8805_23297.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8805.png,a4826d11669b90b3557af756c8382aa3a0b94c350c22e34510c7a313d6dd4274,20673e4189eca88380b3e2248fb58205177a7c9c1742e80d17ce6a634d226595,8805,2,train,2
23298,8805,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8805_23298.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8805.png,be1ef912e9f74bc50f1a32bc5b6e9db4feeacf6db435c302d3a870c2239d6415,20673e4189eca88380b3e2248fb58205177a7c9c1742e80d17ce6a634d226595,8805,2,train,2
23299,8805,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8805_23299.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8805.png,0e63f9dbc53d512991a117dcb810ef10010ce5d141fae2612280b4f71276d23c,20673e4189eca88380b3e2248fb58205177a7c9c1742e80d17ce6a634d226595,8805,2,train,2
23300,8806,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8806_23300.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8806.png,e33580b39e54e997c16433afe2e9ed7c89b85f21d36b8ee8fee28e94cfb40d07,01d29bb534b54f1c6b83d2eaba0e2d893d55290c49e790e61129bb96e8ddde7d,8806,3,train,0
23302,8808,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8808_23302.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8808.png,a69669bd91ec66b12ab1975f51a83fb14be233e85aefa0bf1d1946e8b7d5a3cd,97c21cc1f856c976ea350d501117382b5d51aa8d6fa88a845a6889ef7be015d9,8808,1,train,3
23304,8810,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8810_23304.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8810.png,c092c97a497cfd4d814b0b0fcd99df3bc9f2c0e66768e3b570a7502e3891eeb0,5bc2d6654e639ef4d070af5f4536de335601c2d6be4879257e8ff98d3ca1bd7a,8810,3,train,5
23306,8812,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8812_23306.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8812.png,bd64468283b1c8e1c88ae7e45b8a0911b76cc6d77122ffbb80ed95161e978845,9f9c7ead54d14bb44e89bed0f18a786a5b474620e8392469e15d8ebc4dd86dac,8812,3,train,0
23307,8812,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8812_23307.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8812.png,24a49dcf919b901bc933d2153e52bf26761fe69bff57062680d2c52aaffa2391,9f9c7ead54d14bb44e89bed0f18a786a5b474620e8392469e15d8ebc4dd86dac,8812,3,train,0
23309,8814,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8814_23309.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8814.png,11ade807c6041c3659dac3406f5d90c65f6f99f1084340626b1a2bb00c08ad59,9527d72245237aa61eb509e16a3d8ff5306d9cf3d65ac4d4ab493bffc9b71388,8814,4,train,2
23310,8815,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8815_23310.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8815.png,d5ad376eb4b46a9bbb14042e52fded90a4ee47375852db25ffa8b105d7a92c93,e40850b0fbc4da8583e1c46216e254c1d03ad8afe87055b1d378ee085e85e54b,8815,2,train,0
23311,8816,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8816_23311.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8816.png,f5bc665a4ac27609192d3f72b1ba329dadf43034282539ef2c1cbb1b44a3d8a6,10ed27ea0ffe92c92a9bd07bc6a036046274a6d75f20b72e1704ddca2161debe,8816,0,train,4
23312,8817,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8817_23312.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8817.png,05f69bde1914daa50a90bfba0643cab8e7242832bfe7c83fd0ba990297566334,87d4505cd115e61e4eb9ea530ab9755ee4cb649ed716818818b880261bc411b1,8817,1,train,2
23317,8820,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8820_23317.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8820.png,900b76fcfc17f27799d99be79320afb2065a6993de811c802b5747008a92707b,01dd15fef7706dc19e70e86907b9a93abf40aec77d27dbf816756ddea62ec37f,8820,5,train,4
23318,8820,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8820_23318.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8820.png,305c1a3c317830230c411a7436458992ddac0fe57ca286d945f6766f260cbc0f,01dd15fef7706dc19e70e86907b9a93abf40aec77d27dbf816756ddea62ec37f,8820,5,train,4
23319,8820,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8820_23319.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8820.png,27bdcc7af50d7895aa7d46b165ee3d74fb56074c7eabb64a9ebd3a06a075979e,01dd15fef7706dc19e70e86907b9a93abf40aec77d27dbf816756ddea62ec37f,8820,5,train,4
23320,8820,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8820_23320.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8820.png,7f42701e59ebe52f27d9de87d406a4b9d37646646ebf46828de669709f1d1b58,01dd15fef7706dc19e70e86907b9a93abf40aec77d27dbf816756ddea62ec37f,8820,5,train,4
23321,8820,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8820_23321.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8820.png,8a163fe61b0db7eb684b7347fefcbbf2f5e9bc5d5e494df131eecbc1caf2401a,01dd15fef7706dc19e70e86907b9a93abf40aec77d27dbf816756ddea62ec37f,8820,5,train,4
23322,8821,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8821_23322.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8821.png,0a19ca38e099571e446d776159653551f4b5577c6aec1b41b46707b1beeeb778,d4df5044b6565de5ce8c2defe5fbef57d90db9d955faa822448529921ce713d4,8821,1,train,3
23323,8822,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8822_23323.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8822.png,23533db97cd2819ee278e4fe965647e709a1dfaa0e029d4aabc6cf67c38865d3,4af457c1de4d7d265dd475f285a8506f98aba0dd7a9c14dc82b7404d9b81240d,8822,5,train,2
23325,8824,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8824_23325.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8824.png,7df5b1d779d027eab99ea1fa92f4095d8702115d30f5ddfb1374c2e5d7361601,0c52ecdefd9e6b5b30ac982e4a17cf513037c6a21ee86459d3f54d840b6c5976,8824,1,train,2
23326,8825,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8825_23326.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8825.png,dc406caf6e400101d2ad0453f469da6e594c41a71a8b5ce4d662275cffeb5318,0e6d530116442ee2ef112356e6e686ed3fcff85d2b8b93bf62fa102014d19c95,8825,2,train,0
23327,8825,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8825_23327.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8825.png,2ef79319b405d6109a3fa6337853f5718250b7c77ec5dd1f8c96e64a77fa05a6,0e6d530116442ee2ef112356e6e686ed3fcff85d2b8b93bf62fa102014d19c95,8825,2,train,0
23328,8825,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8825_23328.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8825.png,27293541783d6d2162936b77965da31b7ab6a61a0348a94813bd69758d9910b1,0e6d530116442ee2ef112356e6e686ed3fcff85d2b8b93bf62fa102014d19c95,8825,2,train,0
23329,8826,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8826_23329.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8826.png,9b7e7ec512aa04dff8329f069ffcfbb2a1a5caef80831116ac042a7b22b2a9e4,ec71e62424006c4126193bc010820ff5ac0415ff87ca1315a520e509edd289ec,8826,6,train,3
23330,8826,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8826_23330.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8826.png,3d62150b9290d0e0098d37a4d0a6e84896ffcc2b7ca9aa8a2bcb1d27eeb4fd4f,ec71e62424006c4126193bc010820ff5ac0415ff87ca1315a520e509edd289ec,8826,6,train,3
23331,8826,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8826_23331.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8826.png,cd793c2b4a4e10f13403046215a7efb8dbb8f5a8a9770946f7a3b40bd9e11708,ec71e62424006c4126193bc010820ff5ac0415ff87ca1315a520e509edd289ec,8826,6,train,3
23332,8826,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8826_23332.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8826.png,6c86c7d8841a413e61729e571b037486d3ee7fb4022a07c9e3202fc248737212,ec71e62424006c4126193bc010820ff5ac0415ff87ca1315a520e509edd289ec,8826,6,train,3
23333,8826,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8826_23333.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8826.png,5a5ba3dd3321a8d68b7669f411b05ea3a3a3e59f006641ee0e68e5e00300d082,ec71e62424006c4126193bc010820ff5ac0415ff87ca1315a520e509edd289ec,8826,6,train,3
23334,8826,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8826_23334.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8826.png,95f361c20b12aa7c577ef05f7aa9bf8ee854fd777125fb60c3711afa3ac4f128,ec71e62424006c4126193bc010820ff5ac0415ff87ca1315a520e509edd289ec,8826,6,train,3
23337,8828,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8828_23337.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8828.png,c2734a058f09ac1c1ec21bdbe11218c072f21f5630b16d6924a6f821da495d60,3efe64cc8528b0f94a2748add4c5aea30154ad9b29731f9c909208b7495d9c8f,8828,6,train,5
23338,8828,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8828_23338.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8828.png,a4d379b3a7d34dcb0dfdd72d73c9fce6456004f028bbad21ef1abccdd66f39b3,3efe64cc8528b0f94a2748add4c5aea30154ad9b29731f9c909208b7495d9c8f,8828,6,train,5
23339,8829,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8829_23339.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8829.png,02c66320dc6669bf8a86989505c42aab8d8e9970cda2095fb628766df563b88d,a6112dfbca0a22a1432790e25e8b3a2bb2ef324a7b0cce91a76508416e866b72,8829,6,train,4
23344,8832,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8832_23344.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8832.png,30d4bb5f7c225daa86dd6fbb5d2f132f7bba9b6cfe7ce263d6f5648eaa450708,80f6fdfed027a515a336c8bcb5698a3988ff3f20d085f2364e31e3ec882f3cb8,8832,3,train,4
23345,8832,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8832_23345.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8832.png,66c7c527d53fccb55fea8cb98008279f67142c664b74547116b3e23a589c080a,80f6fdfed027a515a336c8bcb5698a3988ff3f20d085f2364e31e3ec882f3cb8,8832,3,train,4
23346,8832,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8832_23346.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8832.png,0f665e430e940a5be16ddffeb632fa6fd66887e6b7b0772b675ac7c3e81e5ce1,80f6fdfed027a515a336c8bcb5698a3988ff3f20d085f2364e31e3ec882f3cb8,8832,3,train,4
23347,8833,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8833_23347.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8833.png,d782b0aae48dcf021f82473484a6838cfcd0a416aaaf8bb53048a0778051e4a9,9ff4df55b925674fbec071fba1d5e1effc4d3ca5870a8fc552aa78d2b73be54a,8833,1,train,3
23348,8833,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8833_23348.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8833.png,ce0964de9f1c82135d1a51590f36d0bd06c6fd1d5f6b0995c7072c11388fdbfc,9ff4df55b925674fbec071fba1d5e1effc4d3ca5870a8fc552aa78d2b73be54a,8833,1,train,3
23351,8835,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8835_23351.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8835.png,8b61df20af589f291c18b4d8e926c865be74b69d6ec65f34a4eaa1884a8002b2,487e7e80f2543048e64bb7bf0675a1c4321fffc47ef350d419a92fd3792a49ef,8835,2,train,5
23352,8836,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8836_23352.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8836.png,5a76281486b3952ac6a89e4f5214a1319c0ea4fb15842e6f4e3b6292c170c6f3,38c61facbc437b5b67c1f8c0505e701ee0b828d84ae0abb29624ed4c64e151bf,8836,0,train,2
23353,8836,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8836_23353.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8836.png,7cfa0e4cde5b591e2c291fb8da66b89f9cc9dfa6171ad230955c16536aacd94d,38c61facbc437b5b67c1f8c0505e701ee0b828d84ae0abb29624ed4c64e151bf,8836,0,train,2
23355,8838,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8838_23355.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8838.png,a7cbfa800d41a4d2753015f4e0956197399da58060b46ad524037ae97972a797,8c6217905e9791f9c14522d756c31356e946ba47103c4f1ebcfca1d1a12d2b76,8838,0,train,5
23356,8838,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8838_23356.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8838.png,9a015078d7500c75df161e2b58ba5b6da7fb9bc5501f23a9088ddaea2374799c,8c6217905e9791f9c14522d756c31356e946ba47103c4f1ebcfca1d1a12d2b76,8838,0,train,5
23357,8838,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8838_23357.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8838.png,f604d29e61f263287ebf4a7a726d16b8ccaf3d0e9a5c8c44872fc812d87d9b30,8c6217905e9791f9c14522d756c31356e946ba47103c4f1ebcfca1d1a12d2b76,8838,0,train,5
23359,8840,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8840_23359.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8840.png,68d3dc3b298123df7b27014559714a2cb99b727ffd1acfcf1176883c55a96341,c4b8c5f3e57d94f1b0dfaca0de1ed6054ce0344b3a10b478e95ae6bdf88b0b26,8840,3,train,3
23360,8841,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8841_23360.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8841.png,eba8feaf18fbba3c141c93b115b4fa308f990973b773b0fa486ac165eed04ac7,7137bd7261c03cd96b6e8899e3e580bf553683104f2f14bbc623b2f0f49f6816,8841,4,train,3
23361,8842,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8842_23361.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8842.png,88439ef5eeb4ec88748c425390f2b9bfe4fc8a783dbd4deb638ebd6b0ec3beb3,f35233b1edc4d0278ec6823f5fe3a12b2bab75fca3cd2227ea8419bca6e306a5,8842,6,train,2
23362,8843,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8843_23362.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8843.png,b0c78ff741db0e663d14e3e48056a376f31304f3280e8aee96eeb06db797fb44,1753903ad5dc12bbcc35724d527bdc89d9678ec8dab66a41282b65ed9c0a71e8,8843,0,train,2
23363,8843,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8843_23363.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8843.png,c203859e848b0edfe1a6b0c7a26452b0bc923bbd015870270454532c1953dc30,1753903ad5dc12bbcc35724d527bdc89d9678ec8dab66a41282b65ed9c0a71e8,8843,0,train,2
23364,8843,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8843_23364.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8843.png,d58d7e0ebd671d67630ef57f5851939c176638759b81b4872e7052d519c5e1dc,1753903ad5dc12bbcc35724d527bdc89d9678ec8dab66a41282b65ed9c0a71e8,8843,0,train,2
23365,8843,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8843_23365.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8843.png,ae36e0d96a886f535c9066ad049894b7bd796190cf407ba39c577079f2f5d784,1753903ad5dc12bbcc35724d527bdc89d9678ec8dab66a41282b65ed9c0a71e8,8843,0,train,2
