annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
15557,5169,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5169_15557.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5169.png,b99eb3bdde4444d0f55d83ebf0218f0478e415cd6320064eca572f8a0cf45b73,58c7c4228aa552199951a602dcf7c9920def81054a82e7df20af1988f7e8a50d,5169,2,train
15586,5186,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5186_15586.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5186.png,ea8c8a23819f68ceb0fa391fe85929ab71c549410e926e449989f483f45ec52a,47e29b1a1e1df81078935926609ffd574a78867697a5f375953e0a60052e7f2f,5186,4,train
15614,5197,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5197_15614.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5197.png,5e4622f5944570c52933d2a876658b1f57a00385892ec1a20318b6ffaa7f4304,b9a6ae6779469009e25277e4f7b6fb4872ef43f7f913162f39484dcf7f2f8da7,5197,6,train
15714,5223,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5223_15714.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5223.png,4094ebc12750b3cd1b19de2452dd293fe9ebe6d985fb6416bc785a600804b2d1,099cc8b736bb4bbf1d43ecc52d8772378c5dfe0f14f9b7060cbb680c6f0fb272,5223,4,train
15747,5236,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5236_15747.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5236.png,ee65b8dd62b301324677c7386d415eb04a508dd8dd005afd89dcce02d23ac602,7c08a1d3e421490cb2308087c1c733229442d7caafe7d0980c6729961c46c65d,5236,6,train
15749,5236,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5236_15749.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5236.png,5611c385753e1045712cfbb1583e67fea7e60eb89b3a45bf1b6e436218d73b2d,7c08a1d3e421490cb2308087c1c733229442d7caafe7d0980c6729961c46c65d,5236,6,train
15773,5248,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5248_15773.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5248.png,a76206be355086d391eecae7436c61252efbd8b100e434736f7b6805c95e1527,397b5c059a2190dd83b6333404a952870ac049733ca2fe4d6a79a70b1059585d,5248,0,train
15779,5250,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5250_15779.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5250.png,41b51ad9232e82d7756545c610276a18f80c4a8f604c0c1a8088fd30f88e4186,cb8139700b80d49933432307adeda533b0f25ed645f970f1d7f3bed974eabdde,5250,4,train
15799,5262,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5262_15799.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5262.png,588cd998bfe394cfc976915708d1257d2504e4fee5ac6890ceeb4606f87e5a41,088f6d1378cac22a4f822b937cdda6e4bc1bb1cd835c67ed1f452c599bd28f67,5262,1,train
15891,5299,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5299_15891.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5299.png,d062dea5e4356eeec6123418c41599ea55f14635f98529d5edb4a290b165300f,0778a02e7de79ee83449cf7e1767b6a20fb4339f9fa68c77f7c36f03b1ba42bd,5299,4,train
15908,5305,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5305_15908.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5305.png,52a96dcd99be866d7ecfd9af52bd857108eaa88e79aab8d419abacb2426448d9,f917da16e80f9c230b436490ef00ef5b2987495bb195e7c368145d0699152f52,5305,6,train
16016,5358,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5358_16016.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5358.png,7d3ba6bc77c423c9f3ee7b6aa55925f8e2f683ed3283b0cb101f0bea7ead1dc4,b6acaa8be7f2694e172cad43ffb7676513a51161f52397a8ab5e246345562045,5358,4,train
16033,5363,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5363_16033.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5363.png,e80c17666bf783ff685ed3ac873fff03a194901031b8f2091c9ae8a2b788c411,93e73243cd31b9dd816fe56a87e9c8054a594e41e1081bb65054c6b56782f288,5363,1,train
16079,5371,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5371_16079.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5371.png,fee758acfa1d2c240a2d8fb2c536b1a236a882603b0dcf806a98b6cf3b29d1d7,b8a31abae81a3bcf2552f8db4e4107bf2b808a8c3b6747e46acde20eed2214d0,5371,2,train
16095,5381,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5381_16095.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5381.png,9c63675cc77a6421e883ec4e694717b03e776cf619a4a973cf14ef0ff1dc16b5,02dcc1ac2eb380a8c42f9ae111bee6aa6307ec76e357d2515ef72dad923e58fc,5381,0,train
16146,5401,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5401_16146.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5401.png,040fc852313681e31a418dfe7ba5d91369c7de92408341c44bfc04d7e98d413e,85af20cb84eddad443bf87a00b29eea60bd91b7f568d2ec1971c9e492d247b01,5401,1,train
16173,5415,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5415_16173.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5415.png,bed00cfdb12ae927a546a0bfc6324654d6f25a9fe3d38636cb0f202e15514997,23a7ce178592706a3d7aa7c27fa5e28d21a5998bccce4d818e32ea68053b1dd5,5415,4,train
16192,5415,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5415_16192.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5415.png,489f47ce0a72af1c4c1745d83a04ed9a3cfb6fe889f5043436030ce35ca4bac7,23a7ce178592706a3d7aa7c27fa5e28d21a5998bccce4d818e32ea68053b1dd5,5415,4,train
16194,5415,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5415_16194.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5415.png,5ade309af305118f2ecec70b6f83a93f9a79fc3fcda929b50094bef5fd7b8b33,23a7ce178592706a3d7aa7c27fa5e28d21a5998bccce4d818e32ea68053b1dd5,5415,4,train
16207,5422,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5422_16207.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5422.png,a74577b98d9ef9fff882beec8577eb09b36016b100218d35e7c40c6da0716173,05cf8e71f311b33033cfa9e68d75ea6f6ea0bf1a9b442b7750acbbafee63d169,5422,6,train
16242,5435,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5435_16242.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5435.png,05f5fac4d0422e75b855101ef3a56d1cde9f3bff2d24d50f91aa3fb72c1adebb,7a150516aedf08eb3e1d23d7938ffe759aaf3ab31876a9cfa848d0edb2e684ce,5435,2,train
16314,5463,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5463_16314.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5463.png,af230bf8e4441b47b75090a0ded395f413f9ee3c296f51338867c2003911f237,17a02448bb56eaf7a388956ab3a92032a7c3cd2cfcb66b32e1f9c20ea67a4f41,5463,6,train
16412,5508,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5508_16412.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5508.png,7ee6436822898afa69a2392b8fe0b95437ec9ea637de292a3d92d49a5782b924,533a4d6ec05b78e7c0dd8cbb1ecaa0e3680b7e7f711dc9e19242073d9745dd75,5508,0,train
16457,5529,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5529_16457.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5529.png,c7a5e542d2d7ef8f56238bd8b4a6ec100014a842d5d2252d62af0bba1fef9af7,8d069e8dc82fc82f4fdd14e136868ca60f2085c7f771e3d6cf6b75a79728be35,5529,6,train
16479,5541,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5541_16479.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5541.png,44c4086e67ca594ef582f3e2139bdd6d59caadb62312d790c81eb217526076ab,b7477f282909c2589459c7fa226e2b550a30825c4366c6127d50fc0628e348f1,5541,2,train
16511,5558,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5558_16511.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5558.png,c64dd5fc35e1ae4e8b05f6a740dcdb92a79fbb2455f26462f71be6b13a402873,3437a251e39eb4155f41b9f4abb2abb2cb7470bb26ad92bfc4ca0383c16112cb,5558,0,train
16513,5558,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5558_16513.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5558.png,f1dfefc866bcd02b14100386ede1ac6c61a8d37c648e2008274a4b2ec7019e00,3437a251e39eb4155f41b9f4abb2abb2cb7470bb26ad92bfc4ca0383c16112cb,5558,0,train
16570,5586,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5586_16570.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5586.png,08e7835e536986755b8c27f48b5bdcf3406c91c7e3784b20c5350d01bedbe4b8,b0e043308f15f9ca62b603700c54921f90f5c66e15b383d373a4293e497e5259,5586,6,train
16590,5593,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5593_16590.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5593.png,9bbfa7aaa2cd6cf03fa55ae89cb8e45b2fcca514078112f7fcc5d4232b435843,f5cdacda0c9be2532ab2936ff8a2a8f264ded23eea554f5183eafb38ced7bf18,5593,1,train
16596,5593,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5593_16596.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5593.png,7e357a0e7414faba42940d8093dde7e8e14e72338ceea978283630bfcf399af8,f5cdacda0c9be2532ab2936ff8a2a8f264ded23eea554f5183eafb38ced7bf18,5593,1,train
16620,5593,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5593_16620.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5593.png,51a2a7c09df15396d9110f6ce276213b5ff2f57662e773d1e8d1652c1bc3fe1c,f5cdacda0c9be2532ab2936ff8a2a8f264ded23eea554f5183eafb38ced7bf18,5593,1,train
16626,5593,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5593_16626.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5593.png,03d8c86f74d2be5cb03c6243a22f832fedfb5f6cf3bbee8906473d8401e54342,f5cdacda0c9be2532ab2936ff8a2a8f264ded23eea554f5183eafb38ced7bf18,5593,1,train
16650,5593,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5593_16650.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5593.png,62b5a9f21a44ac0641267acbf626a3c4989b6bab286364f24e3844c50ee89f11,f5cdacda0c9be2532ab2936ff8a2a8f264ded23eea554f5183eafb38ced7bf18,5593,1,train
16656,5593,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5593_16656.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5593.png,34698bbcc3ed659db8fff8c156ca5188de66f56059e550e837956a185bfe9209,f5cdacda0c9be2532ab2936ff8a2a8f264ded23eea554f5183eafb38ced7bf18,5593,1,train
16722,5620,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5620_16722.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5620.png,051d0e49e7e7e48551a79271840bb738089561bde3e417948f33d495d244a63f,2da4b46f697e65fe487e1c7125af7c6a4b602b59a9fa2ef88a829d05deafd61d,5620,4,train
16746,5629,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5629_16746.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5629.png,4133ea82df551d705e2308a516a6ed3baa4ab39c20d474075c7f3033064e702b,65be1c108efcc317d1c5b67c5474adaf7ae9823456dba36f0945a9cc671f3d87,5629,1,train
16890,5685,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5685_16890.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5685.png,ea8a1f3cab187de2c83284050ce493c8b8b2b457857b90ff6b6a66c948ae5f0f,f3a455504e097bf02e39c066c014ff6583aa2d3aa20cb4df95011c6a35d2b70d,5685,2,train
16976,5728,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5728_16976.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5728.png,f3be239f3bd9aac2ef7bbfa577b6d6ac20ce97459aaf5d3ce8d9fc38f5bebc5b,b7122bd01ca1f6666af7f7caa3628da6bae07fa7f91a221e5ca3e5d06991184b,5728,4,train
16994,5741,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5741_16994.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5741.png,7717bf77641341fb963566667274b4bd1f0a7d3e9cc8e8e385dbdbac13f8abad,609dbe01df3de3df643a496282ab72cd99e37eb9df4fbcc5e53b5865088164bd,5741,2,train
17013,5751,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5751_17013.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5751.png,e38db7f7d51cb4d68a801668bc7664bff59bad90d8324ec2f897eef81f0fb67f,90e1d71c710bcb07d3128b327698522e1f11fd65ebfc04417161004dac151046,5751,4,train
17033,5764,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5764_17033.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5764.png,0c231db6069a1a5c3ae13befefba95717a754d12b04680146f3050e370b2ca08,1254ac5ed84bef1fec7012c3f6517f1b6183c7beba9d5886e442efde05a4bd17,5764,6,train
17054,5773,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5773_17054.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5773.png,8de88c503b57d6a99316e7ecf35d443dff3c77c9b8e56b023a1c5581325f62ca,68e7846cfcc9bf2a18bf942965fabf1471c59c68d8a9f0cfa7ad00c99afc562a,5773,0,train
17060,5779,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5779_17060.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5779.png,ce968b901ace8a5977fb968e776bae22682c9eecc243a37ee4e6cf539a56998e,e2d41e904221eb3ed0449c30c89b81c6a24ea927abe9a18aec7822008ed04f00,5779,2,train
17064,5780,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5780_17064.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5780.png,6f551846d8a5aae3ba79cfbcdfcdc6cec493b85c8544cfb6eba9719eda177898,f9185d369c318c9b578105043525057f774aa4edc2adbf6b30bdd32c3926f0e2,5780,6,train
17094,5801,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5801_17094.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5801.png,9a9b2d674efeab8806064bdce19e3ef7b9582f57fc397676413ef5c9d8bb7cfe,198217516cb90c1c33446fdd5936b443e6899513b84ce01962f33d6b4d477de3,5801,6,train
17131,5811,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5811_17131.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5811.png,a08bb292a867995325ec5eeaa09cc48ef8bdaf0313b6cceadc5e82c7b7c62849,494aa6c6758b14e4f1f04a778af3f8cfc1632c89ba6a8980575cc76efc9dd11c,5811,2,train
17193,5836,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5836_17193.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5836.png,a31c39d440b4e22f0e3a8f54fc7eb1ab589c8342dc715bd6b7f7293a5ebb8566,1ca0e7ccefa0a067602da2530f198fd7cf64b7db4b6d8848da221650b461deca,5836,4,train
17201,5842,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5842_17201.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5842.png,71ab746883e54991924a73d7715ab3e7400bf32ce60c58790306c6823d3adc3a,e9d778d257aecbce22f4c4158ef093b0dbf984917b6b0ab462d7eff26b1c06e4,5842,1,train
17210,5851,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5851_17210.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5851.png,ff80e3804e0763d85da9bd58e18440b606190c1aab9a33195718062fc2e21a81,6c3e1ab523d3bb0224836846984b0a5ec2bb939834e052890ce8fc3bd9de4c53,5851,4,train
17221,5858,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5858_17221.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5858.png,ded36ea46fad36bbcce22074dd49bdbd63bb1649b65674e7e3447ff228e80b53,0f9c22c13b3c8331ad097f185bb6312908e04341207f51ce848e1f56bd55c5de,5858,0,train
17232,5864,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5864_17232.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5864.png,349a994b8f4036e02f9453848d468fc49f7f9a22f0dc4899cc7b3110ccaed532,11b2b61fa2107f824c246894f67f8cacd9cfe5fc6d8444741ca4487443f7926f,5864,0,train
17240,5866,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5866_17240.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5866.png,8f07f504b643d398b45ba0b0a8a96b6591bcd6e70e028a748d21f2d855dd15e6,4ae1822e3b8f5ee1caf79b7f5b02a467724717561962934571d335ff0781305f,5866,4,train
17249,5867,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5867_17249.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5867.png,e42242e56fb79aa34965f1329dc93c95a6840ea74b52848e2184bde5b638ad8a,9b5742dfdb39884dac45ea47bd6d2c82b35ba711f9a51837122d5aab05cec43b,5867,4,train
17306,5882,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5882_17306.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5882.png,2e22e4bc565590dfd8b265b34c756ea9d3f9ed775995f497c1f4f49cb502f3d4,134ce97c90442c586b728826cf6b23c9cc8b8c1f530863914e5381513d9dc5f2,5882,4,train
17322,5882,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5882_17322.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5882.png,b5a719a66c6f3ccc014bb34042cc8bc7ab8d4f0bdbd352b2974d0faaace5d426,134ce97c90442c586b728826cf6b23c9cc8b8c1f530863914e5381513d9dc5f2,5882,4,train
17348,5890,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5890_17348.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5890.png,600631fb6c4d8ae608729a0b61aab9d87777d9f552b65b26e1a42128ca51b210,2ad077b0e52d63c97077caf669fa62d0e8ba41e6afea4c4b88d3d1ef49dbd6c1,5890,2,train
17356,5892,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5892_17356.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5892.png,4e980016e2f19432d9868d860ae177c6c10f5f560cc3e8d93505a166c1b2317a,36430f9c4ccec943d454f44157ba129f010847e9891fafc04991a824ca07288d,5892,6,train
17376,5904,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5904_17376.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5904.png,56eea9fdf1826884963f5ceb8c16cd56acc179d8786f64c5fbe6c7a6fc5c2794,2afd71b52af444be0bfa409edf2dda1faa6c02ac87f409ae58e9f38ee038ac23,5904,2,train
17383,5908,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5908_17383.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5908.png,acd1818c3f4a7da178b3c42ba4c586faa8e1ae3d81a36f8b79efd70e670b3ea5,c3c6f68f21f618a0d29d185ad55b67ac2e5d04bb9d9a0d7ab8b17ffb675f3881,5908,6,train
17425,5931,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5931_17425.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5931.png,ccebc749b1b6aa5d9db3c0477260d2ccf9c701cd01ffbddcf7a3d66372fdd0b6,5f6eeb0d68a58d44d7aed97a3604e1152bb0a1c86093367fce855b3fcc03fe3d,5931,4,train
17442,5944,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5944_17442.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5944.png,be337aa598f585e8ebd0f33e037bde00d74a0193ca6df5178a3ada36b73b6a88,96a339fc2ec87ba1c58d527e6f8cc365601661dbe6dca5ff4804faf5233a53fd,5944,1,train
17512,5985,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5985_17512.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5985.png,59d39ca07ce4fad1e428fd6a5b2754288dc2697689e7fdc3fa7af668aa165d29,6d23f60ec46d65ce7cb6a6fe0f2ff2f84ba7d439ff1f4a322cbe0e666eb84556,5985,4,train
17513,5986,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5986_17513.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5986.png,4842eab54a0f8469df98faa170ffd4f3bc5d45df0795ea1808eec2d1b9339ac9,ca9210370b2a9df736086368a1f8e9a0749152940a28ae85f3b3f515ed296971,5986,1,train
17618,6041,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6041_17618.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6041.png,221b859a4607864553fa300158756c6bba05270eecd25449603d5b8663bda50e,1c547fa4fc2290f8cf0ba202677ec8a0ea0be79f5f622d521f79e82378d78bb7,6041,4,train
17664,6067,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6067_17664.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6067.png,ce8cd103930e0bef5ae967aaa98613393b74dab4651bf20643eb9ab4038b579f,5d89025b0a4c4db589724df13398f9de08c370de826fa81712b4f8b52b305897,6067,4,train
17679,6071,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6071_17679.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6071.png,b3371bbcb90a733d2fc64577cd35fb7d1c9c099b8ca3b84443942b2978fe20a3,21c1e2a5f81b6902ca3fc55918c662f9a6283b5b8df3304d64a424e1c4a0ad46,6071,2,train
17685,6073,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6073_17685.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6073.png,ecaa72321184f7a8372f425d9d9d1a7abdb5694833341b140f219233349b8dc4,3c50019a5ac0281ca910ab3da01691e7d8aa35f60ebed1df76b26fd70da2c6f8,6073,0,train
17741,6096,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6096_17741.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6096.png,e543fa13cfc591610fc292daaa8484adb9d0c3a25d7bdf22724ac34ea258f90d,5a01c21bb48f8d16da34c69ccc5d814cf66d2d57c4cdac213d40a1a10895d2aa,6096,1,train
17766,6108,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6108_17766.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6108.png,e10fc55e40fc86ab6aec88c779e38f6988bfa94180e5850275a0cc09d9425675,b1d829bdf0652f86df5e6a57692f6fe4b7702461351693f9850e092c80fab6d6,6108,0,train
17774,6108,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6108_17774.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6108.png,3f2d168664e8011eb9cf9b90d77614ddf0a3c4f408c6ee77eeba9df8cdaf3fd3,b1d829bdf0652f86df5e6a57692f6fe4b7702461351693f9850e092c80fab6d6,6108,0,train
