annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
12567,3981,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3981_12567.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3981.png,1e3ff60ab39741e96c772045148fdeede79b40718a5a66c2cdbe2b7c3cc64238,664f70caabe0d23f7ffe96b9f13d93f3362c2e01b1d7446280af2871c51de855,3981,6,train
12593,3981,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3981_12593.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3981.png,1343a507a4d3a2ae30c69175c7683113eecb0597d308f308fd987801d2ee4908,664f70caabe0d23f7ffe96b9f13d93f3362c2e01b1d7446280af2871c51de855,3981,6,train
12612,3988,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3988_12612.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3988.png,4435c4246ac15f6c022cdc2b473e5675d7dadd130333583f970747f7cf9bbde0,13470563c695891bc110bcf87b116f63dd913d7960110cb3183bbaaf79655e52,3988,4,train
12621,3995,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3995_12621.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3995.png,0a9a0897c14661462eec6eb4126d5d5d9dbc0f4e017feedf8a4c618ef4be6135,1c5d3a8d315c131bfaeea77b35fb95abbff0c519bd243149a0a422d27ed028b0,3995,6,train
12623,3995,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3995_12623.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3995.png,544e0b1639b6de3f1be0122ea46cf044aecff46661e1eec484a283c91db80dbe,1c5d3a8d315c131bfaeea77b35fb95abbff0c519bd243149a0a422d27ed028b0,3995,6,train
12641,4001,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4001_12641.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4001.png,0cd4e3ec8840d53da80d90aa396a68a7f66f19515cb6da4fa73e3e49aa5affb8,fe9de465d87f064cfd79b9fa88e117db227c981109b2a94b357573b6c2b692e9,4001,4,train
12642,4002,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4002_12642.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4002.png,1352d0e67c6714bd006be4b6d6b2d49a7ae3738b98fd85c1c6056ef47e353de4,93cb1762762c345051594b552819f7b7e078793511d8fc191d41b43b6861b27d,4002,4,train
12651,4006,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4006_12651.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4006.png,2aac78e9fa2a6b43c1e18aba6f9eb7edf98ff33cffa952ea079ae9f6568a5a3d,36e070d13b752f99f1f69929b9f0643355ffbddbddbdc21892641d40e423c60e,4006,0,train
12653,4008,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4008_12653.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4008.png,105e76a0ab784ff8fb07ceceefa79d60fd7a22c9e6ab78e9f620e813a57090cb,24fd024bf3a3a474b0f00f88d3eeb1ea92fe049aaf565323fbdd1c6e8e270736,4008,6,train
12661,4014,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4014_12661.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4014.png,44bd2f1340db109462a60223c09a7422cc946258ccdeac0bced9d23c3586f656,45e41a1df65ff629c9f9974cc0c83da07cc87f3887c82899facc84398b8455e2,4014,6,train
12665,4017,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4017_12665.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4017.png,a3816fd47163c94293b124f66579a6ca5fdd65a187bf8e6adf78b2bceb707e63,79e7d614483b383c1869d6d7caf2e174c4e6c2e5f5a2170e9dde5df653463570,4017,2,train
12684,4024,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4024_12684.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4024.png,fd6d58f92920bc69a81b24afb43311b57f95cc38320cf74341dc35b8d5861b1f,11caaf56a6bc8fa41bedc182f004dbec85747a0257722401021697f32441f3e9,4024,6,train
12685,4024,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4024_12685.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4024.png,7d51d49b873f822824b28a259dae07364a60b55f8622bf3e10da2d015452eaba,11caaf56a6bc8fa41bedc182f004dbec85747a0257722401021697f32441f3e9,4024,6,train
12692,4026,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4026_12692.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4026.png,fff773d495bf212573674f3f146a93a7f03a1eba5ac9ae25189ffb45ff3de021,d06d62d51d177caff0587fb432f20f5c56b26755510ce89eb02013bfb4010b12,4026,6,train
12700,4028,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4028_12700.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4028.png,5c2ef0b21204993747d0ed64e89c2538a6874f1eb097c6340ca387181162ff96,565691ecf23f84d61beb23f58c4cdc5c331d885117824b1f9f3ba383d9a4da7d,4028,4,train
12738,4049,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4049_12738.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4049.png,f6cbd2ff92e2f068e5145951da1ebb807f65dc3520e77c99118673b1b3def7c4,b3103c95949f8316baff935d10149aad182a87433a43b1eee7b8396687b9aadb,4049,4,train
12760,4059,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4059_12760.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4059.png,e1f4e45cd7dda4c3750ec28550fe6dd9def0eaa11c0a485d8c5ae23a883ce64e,5f40109c0dc17eba806bca7ba4f891d93176d7b83be7dce277090090c53e83f4,4059,2,train
12801,4077,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4077_12801.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4077.png,1ebf19e646e65ce8c2ad29991092e30a6d393ed08dd01be95ac68b5105267b5d,cb6da9cf8bf683371fe1bc7a8e9de515393fa4511bbcaaaa7ec9c7e190ee7454,4077,4,train
12843,4098,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4098_12843.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4098.png,a109d11cfd1b11d4d18984a385ba9c44a2a3a9c84f72f6efabc1296851824ad1,8e563808d0c6bfb0f33c90a59b1e6f037e12a3899081b66f73be675fe94a9e1f,4098,0,train
12853,4101,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4101_12853.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4101.png,0519ad9926557b4b6d32b47721f6fbb3d18333f8df5041c2f78b2ca90909ea1d,56640d88b656245c7cb99acddc2aca59bbece27a207301f6ce88776c844c1e1e,4101,1,train
12854,4101,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4101_12854.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4101.png,18c6d4e74e6f21b49004a701a2213726e3f39b580078a0f9adf91e8ae72ae3f0,56640d88b656245c7cb99acddc2aca59bbece27a207301f6ce88776c844c1e1e,4101,1,train
12858,4103,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4103_12858.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4103.png,5a3053438c14a331e5a279f338fc3f8441c7566837b652440ed3c7a126884924,ef3d7079c9416e87e5746d2e32b8f59b038e9952fe4e4224b14e02042c48fddb,4103,2,train
12930,4131,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4131_12930.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4131.png,52cc20ab636afe977a04d159c0364db474828bd5a0a280e98e5d4d733e17a582,82fd9a470dc7246e894319d5b566cf14cca1df7292780f94c2b5dae1c01db911,4131,1,train
12943,4134,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4134_12943.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4134.png,3edf3094302fcc9fdd75b5ee3de3b537daa1f639be1a0c18e11ef738dcf4cbe9,ebde639799d629a1fa88cc2ffcaa7d177a8c8648406f4ce3669a1b48a47b2311,4134,2,train
12965,4147,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4147_12965.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4147.png,2aa9ffad4d05164d97a4672d154dc12556762610a225ef8d91d5a11f3e69e456,da11033aa9057f2411ecba9bd2ce82b90ce0ecc45957123c3faf5e1b959edf73,4147,0,train
12989,4158,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4158_12989.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4158.png,71a8a4f2e1eac5c79c24f576db58682da08a9111c180ca274b179d8fdce1c7cd,89ca747ca15f30c31d8a481a7789c51a40f7400f28f30eda6ddf9b8b618295ca,4158,1,train
12991,4158,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4158_12991.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4158.png,f6b1aa4140a73d9ce5a17a6672d7c2623052b6228339718626e8e188ac22d7e7,89ca747ca15f30c31d8a481a7789c51a40f7400f28f30eda6ddf9b8b618295ca,4158,1,train
12994,4159,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4159_12994.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4159.png,58151f08e9527d68b15fcd76702e3988daf3709edcb8d6920f377c8a1a12b958,177190cd277c9ed380b5907794881db3fc263e89984b5b60d23c454c4cb639d9,4159,6,train
12996,4159,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4159_12996.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4159.png,205914e376c860bd9a180d12be5dd31df1c0c93ab76c1b2030c5a3d614d7e3cb,177190cd277c9ed380b5907794881db3fc263e89984b5b60d23c454c4cb639d9,4159,6,train
12997,4159,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4159_12997.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4159.png,a50b875b455ecb327b3171867f35cb562f3fcb663d2077a1c02093dd998602e7,177190cd277c9ed380b5907794881db3fc263e89984b5b60d23c454c4cb639d9,4159,6,train
13010,4165,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4165_13010.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4165.png,dbb6185a4c67388507af5deac567b3c6f6bf10915674b6a337808d6667de8243,0ad19f2077a2f05a5cc11bf5b35cdc97c24ec6d1650a03862fb1651ca9946461,4165,6,train
13016,4169,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4169_13016.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4169.png,a23acf4f50b5a35414b542a35c0f904d3738b94aaaa08ee120685ba3682420e4,10611878ca46ae32c378aab287a2b6247457ae992e697070f80b3d9faa86eda7,4169,4,train
13031,4175,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4175_13031.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4175.png,1632480f0a4181501aba6beaa668a4a827d8f4f67d665f3e5cc521258fa4361e,0b393f4b6324990718bea26078f20e7f1c3ed62977d6664a152212a0e4319f7e,4175,1,train
13053,4183,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4183_13053.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4183.png,cb45ab28e96a3d1150f4758a34b03cbb45fda4e2b92a8e7364a4b4adcdaf8b34,13e7c2bda65a64a71c2b3343e95ef255f189f275aea107838532895b9c411831,4183,6,train
13061,4188,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4188_13061.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4188.png,13a6909e83765316fe0414acf9e8f2e4a6a2d90c7faaf39009139d3cc22ac7a8,ff58594c9ffe8f8c31900375efab293e2dea6b7824d201aaaba53d882e235309,4188,0,train
13125,4208,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4208_13125.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4208.png,81c1310ed667aabc98b7551c366cd47973f6252237218c1a57b7712168108bee,907c7af9a4fa94c8d997c3f391d886a7347ba3e0b6e257b69ff083741cc273b6,4208,1,train
13145,4221,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4221_13145.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4221.png,cfc905507650a15b240604522d10d6eefb961d664d0f63b256f22e59819e480a,2460b67c6ad955b1d5f74389ec715d9aea8b9d697a3daff8d2b0b54cb3bf9673,4221,1,train
13193,4228,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4228_13193.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4228.png,45e25ea46d27f78a2b6516e510864f4c724b2d15e991cb052bd8488408d554e6,f1113384a6899a38f199c1b54d49dedf0fbd7cc6017bdd18107d66d36960a28d,4228,4,train
13212,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13212.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,f986433b28288be7285590ec70e1232743b4f3e00fb8daa36e1ca62e32808db2,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13223,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13223.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,8232133ec33c869f85e4d9acc0aece7f64c8bee8e945f8b37c6ece0fdd3a6b77,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13230,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13230.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,e8310ff27b38bc76d50ca291a26f79faa7b974d8798ef7624ec7f16ac52a29e7,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13292,4260,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4260_13292.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4260.png,e0ba8f15d3dcf93086b79ea2bb0722d626c5a37c40db513379f2cadf5655c042,bd880e2696dde1faee62367becb6a52dd046e7a581602801886ed6036b8aec7c,4260,6,train
13297,4263,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4263_13297.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4263.png,7bd1c83f65d07f2e8d9607b977a037ddc182443b1f8a3e9c113fb3c91b0a9bd5,3520fb42159accc97ded0b03940dfe578087f8a5b6eba817595e16b43f3e887c,4263,2,train
13308,4266,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4266_13308.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4266.png,8e6734a1cb97b5fb811cd12e58845f41c42c21a2cc3d45a05ff1f2983837d152,3a911bea1387507b820860599f1f899d63cb5856f3168748a731e3584ad8cd85,4266,4,train
13311,4268,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4268_13311.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4268.png,10fb12f7742acc8ea42325f9b32ca7abb62dd84e9c5e6c4248313ea1541f7ad1,b9716e5a9a39ac62577633fff22b4a0c2697e3ed62a0ccc9e35f81634941b098,4268,0,train
13346,4281,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4281_13346.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4281.png,9c71d54f7c5308c8db5eab4787b457d8fb330364c069683e2eeaadb4a2aca05a,b17d492a0b4b1e26d2080f2c6016b55a396de64642efbda46dea00ad522806f6,4281,0,train
13357,4290,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4290_13357.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4290.png,32f97bfc34a5824ae79e423f2ec5e68b8646197f65a98cf330677cdaf7c227b6,c9e9410945d02de402edbd7a94ffdabb8b586f1177a714ac40d5e32c8569f8f1,4290,4,train
13378,4294,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4294_13378.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4294.png,345e6390097911107679e21087bf013fb70f455ce6d8993e8b0cd0c856a56300,c407525074ad8a08c1be997ca4cfde4c870dc3f21e2a4c305f0c1839810f6dd5,4294,1,train
13381,4294,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4294_13381.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4294.png,948b77e6404e129866beffbfc2eb5ae238acf38313ab6c289cbb5181e18b07ad,c407525074ad8a08c1be997ca4cfde4c870dc3f21e2a4c305f0c1839810f6dd5,4294,1,train
13390,4299,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4299_13390.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4299.png,ba9c2fa64e3a1fd9e92e43ccc9738b6b1de86d934141ef43f4c71155d4c81002,2455be0fc14a8e8af422353fdfd60cdff50eaac4158fdc44e14705e588a52f96,4299,2,train
13398,4305,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4305_13398.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4305.png,22b295d9a6042a4916942b5cf78b4bd5954e9693933289ffe9ba597719d26ce7,345987c10551aa7ee126c26011752a23aaf33d526cc28a974b1a3a00d9eeface,4305,2,train
13430,4320,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4320_13430.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4320.png,1a3ca8aa54afdc44fc252dd59099f7fedb2a9156cb4f6e3d83eac2493e794719,6ddb3c2db7cc5d3d7d81094efb393b710e33e1d15e3c93e30065b14e539187e8,4320,6,train
13440,4328,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4328_13440.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4328.png,931df65d33a9f6cc0bdcba4556f5ac37227a2d60c87417bb9fc29803db26f98a,342daab7bb363f0e29f2ca42f71b09d110046fbbee29a3f12bb528bf916985e1,4328,6,train
13469,4340,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4340_13469.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4340.png,37fdd9fe5461089ab531402d1e10047c2533026e3d9c0b7794e6cdb6bbab1be3,84d2d4d29bcade133f72b3f9a02c36a2f61973e87b2de3c3953fb0092259942e,4340,6,train
13474,4341,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4341_13474.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4341.png,74c37f83ccfa508f91d1b09c4b513d8fb78bf9aeec70ba52e69d644cc570f37e,c3623f1c6f472c2b57c94c2ea6c55001d96198287d56f87cc96f9145dd2397a4,4341,2,train
13477,4341,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4341_13477.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4341.png,a1c950406c9df1c8bd3680118198471b83d24093319a21e4bf2b098b0dd2458f,c3623f1c6f472c2b57c94c2ea6c55001d96198287d56f87cc96f9145dd2397a4,4341,2,train
13485,4344,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4344_13485.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4344.png,0ae95ae512b1ad1fbf255e16d0c77867e25e13a673bf11628a48730a6f071af4,ec530f1a3ae7163f073dce4a77b785d3dfe1bd767d9c81c93aec5ef21838db9d,4344,1,train
13502,4351,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4351_13502.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4351.png,6460318ba3a2cc056e0edb1e45f6d33f6258289b2fc496846494176663ab4c06,e1951483b15cb71d2c11031027270456bdc7cd2602dd41c57084851d9f36dbce,4351,1,train
13511,4351,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4351_13511.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4351.png,ea4fec680e4a2a576827e1b7b67c7d0afff2a1f828d296e460f90252be6f24ec,e1951483b15cb71d2c11031027270456bdc7cd2602dd41c57084851d9f36dbce,4351,1,train
13533,4356,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4356_13533.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4356.png,203bda447bc670b875e4dcddfd00ad9a54034d7d910cf09a673f7497d749db44,504680445ae248ff91a58cbef1b9dc6fead4fd67653dd282c424d84df4bbead7,4356,4,train
13565,4371,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4371_13565.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4371.png,37d09d3deb510eb3eb319cae42c2c2314019ef71410526a3c232d0afdbb3fa64,e7ab79d0eb1d1dbe649e11064e70df91632d084d4af681a75bd07cb9a2dd3627,4371,6,train
13576,4371,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4371_13576.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4371.png,c5a7eb92d5ce9702dda482c2ca2f8606261a769f7dc7318c5e05b345f36ac070,e7ab79d0eb1d1dbe649e11064e70df91632d084d4af681a75bd07cb9a2dd3627,4371,6,train
13596,4378,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4378_13596.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4378.png,e5ad6960333ddf009ea930f45d5a8526cac19ee885afb3267146642e783a8f0b,591a8d0ba90a032b20da2625ed7ee2665b826498773e6a49a97b6f3db01aec34,4378,0,train
13600,4380,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4380_13600.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4380.png,d0dea2d5aed4755c2d1fba1be75787f30d7b0af2c8f88e7eed8d9b50094acfda,46c94059bd6f3167891b31d35b8bd996008e62b6eb3bde8f19b72d66ebf85a33,4380,6,train
13607,4385,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4385_13607.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4385.png,b5ba91d5f68adc1348c93c22552513267876ed4c42c537541ade861c16758179,1bcfd14d6056addc460178d45216afeef1041d5d2d0abce4b08f45f3b9f076c4,4385,0,train
13609,4386,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4386_13609.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4386.png,038cfc8153a86e002087ec6994b7743953f61c3a9876fc70af7c5c6de84c869d,3a7cc09b7d3bb7ae46318e1d188eb0af985cca5d5d5a16a5b89bb067cbebbed0,4386,0,train
13640,4404,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4404_13640.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4404.png,04b15f22d8404fb12bb48e436ac27798134339f88286dbcc4edcccda255ee04b,b9760f290033c9a61093876b9ad53fb754c88f135920b1338b4c62636e8ff001,4404,4,train
13648,4409,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4409_13648.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4409.png,d07c2f545c5cf4fed36ad549092097e5684f449869bca49ec34f3d9fe8c5ee29,49f06ca074755ae6b25f2c6e76195ae12a869b90a4b212a52f21060fd80d4a70,4409,0,train
13650,4409,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4409_13650.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4409.png,9b57fa176c367bd1733effb3ffe58ff1ecdbd433d2bc4cd195852c03f70e780d,49f06ca074755ae6b25f2c6e76195ae12a869b90a4b212a52f21060fd80d4a70,4409,0,train
13651,4409,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4409_13651.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4409.png,687d8d3cddb164c859a08627090ede415fe4608ce892d23c45a3e7250df3018c,49f06ca074755ae6b25f2c6e76195ae12a869b90a4b212a52f21060fd80d4a70,4409,0,train
13666,4416,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4416_13666.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4416.png,6778bd89c57b31ac40f424fce425bc25f6aefc100c382f5fefe4ec7bb8d3badf,6b99b4869456b833677e588f50c8420708d22d7dc4f347508cba6cb80475d75f,4416,2,train
