annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
12829,4090,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4090_12829.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4090.png,a6b2a84dda35d52e65ca48352aaca99a926b16c1af34465bbd86061dac07fe2e,b1db7608c4c0ae7dd31fb0f14fa3ba914c2bb5cc0dc55ee7cdd4b6e1fad53601,4090,4,train
12834,4091,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4091_12834.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4091.png,2af413b7c000082622877a136254933bb26f2329c67afb421b304091e918a0e5,b72505e4b0ee4eb819c579358a78777cd66e6c97d80583045028b77dc43b95c9,4091,0,train
12841,4097,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4097_12841.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4097.png,3f90ad75439cfe33e56e165d55d587b966b13ae9fcfd8a14295c0426738def1f,72757aa78cb73c1cd11aa94bf09bcb3b32f88e7d94d4a670410b6ab727bb12da,4097,0,train
12850,4101,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4101_12850.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4101.png,0cd038d3554aa7af51a2aff581854f228dd98d309730ac662da8eb6101016dda,56640d88b656245c7cb99acddc2aca59bbece27a207301f6ce88776c844c1e1e,4101,1,train
12885,4117,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4117_12885.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4117.png,c276129fcbe4739405dbb0c0d86a0bd927200f56a1d692acded350fa61397144,52af252a3a3db140705942b5269b163a6e349e2fa63a39495482770c31ca0384,4117,1,train
12930,4131,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4131_12930.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4131.png,52cc20ab636afe977a04d159c0364db474828bd5a0a280e98e5d4d733e17a582,82fd9a470dc7246e894319d5b566cf14cca1df7292780f94c2b5dae1c01db911,4131,1,train
12932,4132,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4132_12932.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4132.png,1fc837564484d5b2acafa8b5d9fe08e430e4553d77bb161acc81524635b5082e,cca2a1ca36d56ce8cd2f8166805d1ebd967ff6ec979f9885a92d0598dc222015,4132,1,train
12938,4134,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4134_12938.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4134.png,e95293759c05bdf8ddf9c05cd3f4485b9ec1a59fe2dcaa3312c91809b468d9c3,ebde639799d629a1fa88cc2ffcaa7d177a8c8648406f4ce3669a1b48a47b2311,4134,2,train
12943,4134,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4134_12943.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4134.png,3edf3094302fcc9fdd75b5ee3de3b537daa1f639be1a0c18e11ef738dcf4cbe9,ebde639799d629a1fa88cc2ffcaa7d177a8c8648406f4ce3669a1b48a47b2311,4134,2,train
12959,4145,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4145_12959.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4145.png,0785805c9d62d8ff4a7cd87197226e3553f9cb3163daa571df5aa0b394f6dc99,10a137407af771cdb54f16bfaa08cbbd072c7218d1bed1ae8d911531d0b31ad9,4145,2,train
12977,4154,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4154_12977.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4154.png,fde7fe0bf4c45f1f6d636ea4fae1a92528b071ca6993bb1bd6efe264d3e4a8a2,dcf3c566b6b1cbe7e12847248d7e73ba06e7e407a2b3c6373b953fe767a0b3af,4154,2,train
12984,4154,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4154_12984.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4154.png,58b6438889f9cbe46487f1517bc32f9951271519c412949d169ea7e660bcf76f,dcf3c566b6b1cbe7e12847248d7e73ba06e7e407a2b3c6373b953fe767a0b3af,4154,2,train
12985,4155,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4155_12985.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4155.png,d3b47a858b9d1f8079c10a7a524495ea0316e05998ddcd73fb9d94e500cbca76,a41796096584d4f0db3675a13be2a036860ae5c0110390221b1d68537b3d223a,4155,4,train
13011,4166,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4166_13011.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4166.png,95f87ad63eabdabead58839a16612cc5b30c64024b466110ca24285c7015a7b7,50de3747835be42b2fb2ff4f3172c2a63ebe882675d1a213da757285f7c08287,4166,2,train
13023,4172,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4172_13023.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4172.png,37870c0bd0ec133c3d47d26613180e776e99cd927af66d997c2cae7cccf704e0,e67af269ca651be2c93bff266080b8d3ca2c6f5cf70a374b1d0c2881c68ec82e,4172,0,train
13025,4173,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4173_13025.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4173.png,7427b7f265e014369136888d2285f9ca6eef676b342a9aa2abd819ccc33e4bc6,0ed549a450a6418e1550fe8064cd3997b0ab591b91a0976ff8a67a67beaf3093,4173,4,train
13046,4178,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4178_13046.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4178.png,e615c93c5fa3e856485280c47af99c7a060ced068f022300cdea707fdddbcd17,050134c3300e745019a7b5695a4cd56e5afecff39e4b46cb67428ec4d31f1c59,4178,6,train
13063,4190,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4190_13063.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4190.png,906c6c5d85873aef9f8914ae6e10fee8017379d49421511c691d6bc2911623f2,da686cc9c61540ed9a622f5298dc08748faa457112d4fa8c371c2f4827ae99c5,4190,4,train
13070,4193,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4193_13070.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4193.png,37b253d2c93627735929d2656fb3e0ec104c2e6045bf7e56628496a0b3138d80,e03df2a2e860a4295bed67644e6f8716425a92ed5b44ffd608246497f664d5b4,4193,4,train
13076,4194,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4194_13076.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4194.png,ff7235e3c9b51faae7ff356c36277d3d90fe84a4d2e287abd3722f245d3dea79,92f72df49e7914f9497252a694629420a1b97c9cbadbb0b0982738d1d4b29939,4194,4,train
13124,4208,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4208_13124.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4208.png,043936c682169790505943c8007cce2b5f0fa12a08212d6c91539af5117e06e1,907c7af9a4fa94c8d997c3f391d886a7347ba3e0b6e257b69ff083741cc273b6,4208,1,train
13130,4209,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4209_13130.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4209.png,2469a0ef6f295932359b31c681fb1043acd7fe901cb7bc80b303ddbe36be38fa,21abba2db92d8a86c082447a521d39fedebddcc1553e9e7171b5c9bad4eeff5e,4209,1,train
13204,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13204.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,0b69576b9ffe7aaaad9ec1107854421ec65273877cfd20f8bbf2546f539de8d0,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13205,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13205.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,65c0e7581ddc457ffc1fa0491d739191d1279ec47f8d214d5e2da9d5fc3e5c00,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13207,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13207.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,0e3ab2d65b044adea221fa09e48e7ed283a7d848ef181b47123caaf4d0dd8ef6,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13219,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13219.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,5d1c4e015ea6b7f428965f75d46b3b45ee1cb2541cad3a90f13f11142c4ac435,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13224,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13224.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,864a6b85444ce79f51caaae9c2928cfa642df10d73bd33143311e901618add14,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13237,4236,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4236_13237.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4236.png,ea4de1705fe8fbff34fdb5057d85d0eca4b800f4bdfd7bd0c24b8faaec3b3ba8,b8ab45f06270dc855bd6bf8d9e47db58e902501de598c96ef8cb9b33ce81d64d,4236,6,train
13277,4254,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4254_13277.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4254.png,ada87352c059ea750e16a0762a57a24860b67f366d811eba568077d4a0992921,7937fdff1f92afb5617ece0e2438c7949078e8e72cb01ff12a35e141ad8bd4d1,4254,2,train
13288,4259,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4259_13288.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4259.png,01b76811dd7bfadd1b81ed635af47ac4852e4630e73dd4142e3bfd89ffb9661c,25523585cdcf08e52bbab37084e249b4330c1eb24c37065f5a4890a7dfb2bc0f,4259,0,train
13290,4259,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4259_13290.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4259.png,8dc4c6a16232d429ed80678621fa37bd7c45e0043d6842ea69bd6852a3f2ec27,25523585cdcf08e52bbab37084e249b4330c1eb24c37065f5a4890a7dfb2bc0f,4259,0,train
13328,4274,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4274_13328.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4274.png,d1976bcb5e45a3fba4eb2fcf546bc6a89f70d0e426a735d4564baf64224873dc,52db6192c7e2dde0ed500224cb6fa3b16e812db5d873b296494c537d5017b18e,4274,4,train
13337,4274,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4274_13337.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4274.png,e690ab5fdd621e578012ff5c0e706cc8cfb7a090939e6b858e42fedcedb2f2e9,52db6192c7e2dde0ed500224cb6fa3b16e812db5d873b296494c537d5017b18e,4274,4,train
13344,4279,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4279_13344.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4279.png,4060f35750b382afebfc38b60676b48c75c899da3422e12a352e96f828094d0f,ca4425c864e0ae0d51bf96d12f80e34142dc705d4e1205ef1801ea2daad75ce6,4279,0,train
13348,4282,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4282_13348.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4282.png,ba841c2723a3ff6dd3cd6c22820c57673b6af8ebd21bb1bd12f7456d93a01e26,e2996ffad1d3a58606bb1f7f3bc13576e5bd909e32333847aa8b5bd03331c0e0,4282,0,train
13349,4283,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4283_13349.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4283.png,60baf623a120b977104af507a772c8967d84f9a50883d8f4f6384fd000410331,8e0158ff9d13c00efea5cfff2cc5db0468ddec346d71ba80989a5bcd60548303,4283,1,train
13350,4284,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4284_13350.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4284.png,48d5f9a1783bf6147fc558d51fa2804976b0eabfbc14c6fd1d2f850b447f536d,9332ba494dead9b9e38b006326c5ad587b06f8a3bd4ef9f44fd7a5ed4b2f0e99,4284,4,train
13363,4291,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4291_13363.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4291.png,6d40933aaeba44d5df9c2d5cd36581051547292c644e3b5c438f895a4e4efdc0,a292a9d448d6b055d861077a723824aa45cd842a7fcaedb09475952a38ed7738,4291,2,train
13372,4292,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4292_13372.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4292.png,633b0661f2bd8352cb2ebc76467504fa4e1884fca0e2b983c8c2e5ceca9d86ee,516fc897198c7b6c914c569798e63a3127087005f4320cd4851275899f9f9ad8,4292,2,train
13375,4293,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4293_13375.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4293.png,cfd31ef475bbcf16786a8e88f77d11032d9b4cf67e101f2f4dd6840d734f0235,e6255be6c0d3beca3fe6ef6c537a3c24bfabaa01811c4cc68c4eeaf990ed2b21,4293,0,train
13383,4294,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4294_13383.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4294.png,db7b78c0b15120656fb17060688d2e74ffb780a1bba4f774de492594cd43d59a,c407525074ad8a08c1be997ca4cfde4c870dc3f21e2a4c305f0c1839810f6dd5,4294,1,train
13405,4309,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4309_13405.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4309.png,5ee67a58b666a17c6bbef965ed551065785e6543b5b5d55088c0378d8213ca9f,d4d3953ed95452498fc3a40a9f7babbfcfa9022ae6a5bfd7b6837186064fbac5,4309,1,train
13420,4315,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4315_13420.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4315.png,4045804733a637585a132f4a76e150ebc53fd3afc9a45e002c96cad8fe1b119d,db112f206293af9a27ecb6d69aec260f273d4abae1ba51349e208128b1d2430c,4315,0,train
13421,4316,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4316_13421.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4316.png,40a4d8aaaeae8acc197fc8ed4bc56e0e267b862186b5d3ae1b36d46b198aa12b,1573b78a67cfbc259800c844860bee3edd205c2bebad50811caf779347c416c2,4316,2,train
13432,4321,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4321_13432.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4321.png,9ebdf6917fedf4c7c7f9270e80cfbd25f3935d52deb9a1accd24615f6730f4b1,c5badae280632cb389c843fb80c38b12e4f0d63a8d9c154de67b72c8076cf47a,4321,6,train
13435,4323,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4323_13435.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4323.png,987acfbfff511df33acd40c6d8ac0edeb85f5b950adfba83382e95ffb8e6397f,c85ce6123ec67605b0c858999621a1fd23286431a2fb172f63d946aedeff51bb,4323,2,train
13441,4329,7,Amphipoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4329_13441.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4329.png,d161dba0e2eda71927020b247708b6a2bbfccbf8694857d80c8940d4d29e2af6,a5d0006c45c2631a8a3e6cf8d81802d4f3a47f611be88403487d6ed193675749,4329,1,train
13462,4340,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4340_13462.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4340.png,3fa853bb5fbf59042578e666b7a61c85b11a57d9435d975c3b5b2bf0b3c5ac38,84d2d4d29bcade133f72b3f9a02c36a2f61973e87b2de3c3953fb0092259942e,4340,6,train
13467,4340,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4340_13467.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4340.png,3f13d6451d66605bdb62ab39b599d2abfffd04e1fa2c79f37c2ebd817106037a,84d2d4d29bcade133f72b3f9a02c36a2f61973e87b2de3c3953fb0092259942e,4340,6,train
13468,4340,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4340_13468.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4340.png,00a04f10bacc41e344e5a9a6d34a589247021c5d528555fada1e624bb2e910f7,84d2d4d29bcade133f72b3f9a02c36a2f61973e87b2de3c3953fb0092259942e,4340,6,train
13487,4344,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4344_13487.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4344.png,fcb7b917224f24bb9995b87cbf581bf7fcabcb59d207b5e104800d5e1c243147,ec530f1a3ae7163f073dce4a77b785d3dfe1bd767d9c81c93aec5ef21838db9d,4344,1,train
13497,4351,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4351_13497.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4351.png,ea4fec680e4a2a576827e1b7b67c7d0afff2a1f828d296e460f90252be6f24ec,e1951483b15cb71d2c11031027270456bdc7cd2602dd41c57084851d9f36dbce,4351,1,train
13556,4371,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4371_13556.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4371.png,96af5b280da06754aba7a004bae594c036147fbcfeb94ebc2feaad5cd7123745,e7ab79d0eb1d1dbe649e11064e70df91632d084d4af681a75bd07cb9a2dd3627,4371,6,train
13564,4371,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4371_13564.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4371.png,bbf72a5ff37d5db50482d6b9de5b5004ff3fb46f8987aa0d593cc9e11d98e0bf,e7ab79d0eb1d1dbe649e11064e70df91632d084d4af681a75bd07cb9a2dd3627,4371,6,train
13577,4371,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4371_13577.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4371.png,7c8042b9d987ad8947525424cb834c1a41aeed8ba6f075339bd0e3607523117c,e7ab79d0eb1d1dbe649e11064e70df91632d084d4af681a75bd07cb9a2dd3627,4371,6,train
13581,4371,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4371_13581.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4371.png,4f65f1f34479660bec4868f9f09e72c46a5336af7eb3499329db79a08485ff65,e7ab79d0eb1d1dbe649e11064e70df91632d084d4af681a75bd07cb9a2dd3627,4371,6,train
13608,4386,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4386_13608.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4386.png,1e243d1f03d90e8a7257036e29281cfe3862cd378d35470d5bf941e5e715366b,3a7cc09b7d3bb7ae46318e1d188eb0af985cca5d5d5a16a5b89bb067cbebbed0,4386,0,train
13620,4392,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4392_13620.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4392.png,cb71ce75602022cd30f70ee93254fe5ca9f3d8de33719ce4818fe36582be3738,30110878f2e2ebb80ebb33ca3632363d6114955bee3b25b3e71e9a84d0bba1a9,4392,6,train
13632,4398,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4398_13632.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4398.png,2f38ebf27887a7315970a0d68b7bb94bdbb3439d2d432fd6e99fe0bd047bd669,85677288521cc328fffacf410971c66ee0fb578074a89dc878dc1b50990a4b9d,4398,6,train
13638,4403,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4403_13638.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4403.png,9922fd2906117e560dccab310573e6137f45f5591dc42ce748c863b872e11452,c000b065b40efa4dad5e633f5bd629fb4822d776d3809d28f018c9762e5368f8,4403,0,train
13651,4409,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4409_13651.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4409.png,687d8d3cddb164c859a08627090ede415fe4608ce892d23c45a3e7250df3018c,49f06ca074755ae6b25f2c6e76195ae12a869b90a4b212a52f21060fd80d4a70,4409,0,train
13694,4425,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4425_13694.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4425.png,f152c7d9b4c8444185e2005945b002d522efcf453f0344cb2de56f3f02a4034e,47e8d4e8753f7e9fda3278a9145b1faff6bc662652dff4adb5d3ffb0d2653e61,4425,2,train
13710,4434,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4434_13710.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4434.png,bfb9b5b9a76d17236dcaeed51129706ee511764c68ab0f892e9b4e0583ddf010,ace0b36d804d8f19519402bc65e17e98fc2562fcc9870a49a37cd4a55c4bdc25,4434,6,train
13719,4436,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4436_13719.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4436.png,850a34220e83ec4a53f5dbf75b01d55dd8b4a087cdc0d81368c963190fd783cc,9665bac0ff2209e2d57b4c5bae21f61ceb93f3951a4b77fb103a278f636c2380,4436,1,train
13720,4436,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4436_13720.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4436.png,fc18b912a9d79310d64f5e45554434d1e4d045ab65d778eae3e37ebc12f85187,9665bac0ff2209e2d57b4c5bae21f61ceb93f3951a4b77fb103a278f636c2380,4436,1,train
13724,4439,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4439_13724.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4439.png,92b0930d3c9156223a4bfd2f417de9387b560c842f3760fde58584044e03c58f,0d12bfa0961fd6d665c1d37a78059578206a98a23558f5a9b7a0c6f0493db6fc,4439,6,train
13727,4441,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4441_13727.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4441.png,063d28a66e878c615b0b6accc661fa7de6f6b97adef0bbdf81d82479b02db816,21c87134323201cdc7241d95fd8d88dd275ba943e7fbaf56abf0c58051bfc735,4441,4,train
13729,4443,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4443_13729.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4443.png,a1e597d47022629c556c095b32e1f7c8769b8f537e093e7be63e9d2860ad9ce7,929f4da822ba3f88036b81924c7c05dccbc791056a2e4fd635460faf84c4a054,4443,0,train
13735,4444,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4444_13735.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4444.png,ebea4908cbd073784e75e1e2eb58b14e666be88a91eb0cad466de478535cc5a6,23a269ab326b985cf0cb6d8bdc326efe96803d610237ff77cf7a849515e2a3b2,4444,4,train
13739,4444,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4444_13739.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4444.png,50f053c22f16e3866e00b32b66b38d1ae3487ff13cb4facccf3a312205eea9f4,23a269ab326b985cf0cb6d8bdc326efe96803d610237ff77cf7a849515e2a3b2,4444,4,train
13742,4444,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4444_13742.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4444.png,bdcc4e0cabf080f1ca4923a31c8219154e51e89538d8a70c124b827b284bdee5,23a269ab326b985cf0cb6d8bdc326efe96803d610237ff77cf7a849515e2a3b2,4444,4,train
