annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
13825,4474,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4474_13825.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4474.png,6857ff7a0804d92320ba246fe0e01e462b5d5c3fd1995d30c6a4783d0566f51a,08cd1a49bb08d6db377f7dbfe51e08a580e26f0841368c059c53cea5b0ce87d4,4474,4,train
13828,4475,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4475_13828.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4475.png,ab82d3ed38567e71da6e97ca6562f9e366ba0eb5894b0183a2597760f774f93e,6751ff5f3984b7941bdf42a3db2c2b6b824bcd6f1a90b7d58ac25c5bad013270,4475,2,train
13905,4512,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4512_13905.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4512.png,08e29c70912abec3e668b28970f248b264fc11a1b3aa2967fd99566244a54a2a,ec2e64f40f9fa717944031c952af84fc4e369782f82fa4edba116b8f177efcf5,4512,2,train
13927,4523,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4523_13927.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4523.png,7cc4b92fd6b72f7f4ccdd858e0b26ecc480b769a7f0fc7c57bfe1392e2224c49,f58429869c5be8e2df1677fb265736959e6753156d25317a8d2b5e107885985c,4523,6,train
13934,4526,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4526_13934.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4526.png,4e9aaa43f68a3f42b64c5a7742f23390acc20edf295ace8b17d1aea4557e4ac1,0d240ff55fffe14b3fd045be8a5e89f6f7a3f81c8dc3c2166c0f1d66dc6657e7,4526,6,train
13952,4531,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4531_13952.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4531.png,05d8cb1478ba200ad258dd924df9fa582d9debdc26f03d7cc3e4d22f13a28a61,9284750b0adf76ba9b89753bf0d894817c9180427f6470dd0b27a9793b4d85c4,4531,2,train
13997,4548,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4548_13997.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4548.png,d6b3d7947e4ea890f7a8f24baffa06a502726681df2878d7176553e1ee8da213,f777f04b97c947cc3647bd4e2ae7e10c58a33f0828fb8e1de5865ad7e545d542,4548,0,train
14016,4552,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4552_14016.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4552.png,8581a3ed492e45a81e87dd4c102235cae21fd7069b6b723a046781e6d3fe1d5c,1755316bc5666efa65c753e43d6e8859e4235c5047752f12d99b5d8f96948044,4552,6,train
14099,4578,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4578_14099.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4578.png,6c0e4998a68e45221e53ee1efc9aff15dd20aaf4a94258adeb18a0b3842f6e8a,e0cc77d78bda06c0277619fa56d19f360deb6fb47f85f37ee7001374dbb88ff6,4578,1,train
14108,4582,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4582_14108.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4582.png,ee104f3ae14c471fe957c1ef0553cd7d49759b4e8753cc1986cd3ce7c579efb6,8a40c7fdd738b550daf4d0e3a4d93f29fe352492c56699d8332f9f19f2e9e382,4582,1,train
14129,4589,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4589_14129.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4589.png,5c8728257380581127f71d331b6cb3788bc69c5c36b561e060dd04427ada44ca,396458c6fc052a60dde109174f2ea1d4dfa30346b2e13fe3f024e0a61a344385,4589,2,train
14146,4598,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4598_14146.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4598.png,a9da2fda4f6cb8730cd323dcab5741fa7eca991577b7542b7bd5f6c7c7347bc7,78abf2f0ae9c51c92714359043c09b6dfc3d33422c050ba9409a28747b30a043,4598,4,train
14205,4610,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4610_14205.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4610.png,cf46d59c3f81eae3a2739f3e828a36154e166f1c1f4bc1b18178b1914708f8f6,bb1afddc3419798ab8d9bd4ff0f0d2bbf70fe0292cbbdea823d6888110ebc48c,4610,2,train
14219,4620,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4620_14219.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4620.png,6769c2244ba17f4409ce63d8d9edb0f03e8fa117b792b6200085ef882fffd220,795a7a1feacca778d385b1788c3d5a10dc1d5b5db44187657adca485b084d1ff,4620,6,train
14224,4622,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4622_14224.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4622.png,e62b78948e27dd33d5f4ef7cc4bb6e02348bb64fc801de8811267904fd539cc1,a1ccdb4182a5d2b4bb5bbab2d50d316c9e11491d1648be105b0f37df7853edb1,4622,6,train
14316,4664,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4664_14316.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4664.png,1ace93e93d6368d68c01a7fd252860a381b4562f22d8a68cd05febfafdf292c1,778d77979c7f665c4599989831de74714dd18a18b3668aa7a704b250f1da190b,4664,6,train
14325,4667,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4667_14325.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4667.png,e443aa3a2ef63b9d527b3866c035151975ed32b9dc01fcd16b4419231b4aef5e,edee0558f56e0640928f4e91eb7a7b8dbaf5d629fec8374b93989356164cbbf6,4667,6,train
14330,4667,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4667_14330.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4667.png,18b210c6e4aece8f5324f28c009ceedb3c785342faee4675f9976203baa4f6f6,edee0558f56e0640928f4e91eb7a7b8dbaf5d629fec8374b93989356164cbbf6,4667,6,train
14331,4667,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4667_14331.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4667.png,f2f4d20bcad0133cb43e0fe0194bcf9530038adb54b63abfbac83118762947bf,edee0558f56e0640928f4e91eb7a7b8dbaf5d629fec8374b93989356164cbbf6,4667,6,train
14335,4667,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4667_14335.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4667.png,86ff7c1b132ee94b21561bc48f4d3d604d62a36758120305ede9e80ca88725c6,edee0558f56e0640928f4e91eb7a7b8dbaf5d629fec8374b93989356164cbbf6,4667,6,train
14374,4683,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4683_14374.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4683.png,88082048bc23e5e23d4ff9a5536c00d55ece7c741c2beceef7cc833e207d0c99,9e8902c59ad0f2f70df592ae3e7643034bd55c5d1411cdf5a5abd8791eb802a4,4683,0,train
14404,4694,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4694_14404.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4694.png,e97debfbfce301c6f255f09b1e7659936505c775d59fb72ca0823cac6544c26b,bf759c1485efd99b4a7e5a958e413910163b3afcae1106e6de0ca55f8cb1d5aa,4694,6,train
14405,4694,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4694_14405.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4694.png,60c6a6e6e74d54279fa955382810d48d327b640702c8e71a212dc6ea68994310,bf759c1485efd99b4a7e5a958e413910163b3afcae1106e6de0ca55f8cb1d5aa,4694,6,train
14440,4711,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4711_14440.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4711.png,680f5950bf514b54d30136ccabb05b2001a8c695c7ac0ce21ba655e249ef9b75,67e5e014b64843c375cdc3c94d2c3356b60e0fd58de9f36a5b390711a8cdbd7b,4711,0,train
14478,4722,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4722_14478.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4722.png,97caa12bd2cf317586256db8cdc52295950c2759934a365073a58590ee0dc6de,6337ed5566f87f9214502a3a761a88652c716f2822123b4f3975f2ec8d0fe926,4722,0,train
14481,4723,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4723_14481.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4723.png,d8598e901437ff2f2b1acad0768e5b1e7e834940b06ef065a95cbf1dd1436117,c405282f60b37526577520217b8de40a2817a77ca3b27ae698207f4672ffe4e1,4723,4,train
14507,4737,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4737_14507.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4737.png,3004cb686ce3996e2aee92cc00bdc6ad15f68211733b038f08b6d8e3ba65a102,d735614194b6b794ed59ca8120ad7d01d731139628ba5f04dfe630f7cbd4f034,4737,6,train
14530,4748,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4748_14530.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4748.png,7a3ffa40e042766678052798baa7e66497d76e332a9072f638033fddb1a48aec,c88a9a20dab3f102ba26d2610779ab1b29250d145db687d4d1bc0d926832991e,4748,4,train
14537,4754,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4754_14537.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4754.png,2b43d5859584be0697b105b2526f1c6593bca51ad946d27948c54b7760436136,769f9d182d5d2ebbc9426ef6783274e9ffdccb1bbd282abf91ed76aa0653003f,4754,2,train
14554,4761,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4761_14554.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4761.png,d5bebdf32cbdf720904210b17afebc27424bc2bf15d6579ad667047649475b72,e1f573b52874b2ea9598db9eeba1f7dec76898470ceb25c860196e236b5bfa68,4761,0,train
14569,4767,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4767_14569.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4767.png,f3b5e1260f6c1b704503b068302708a68939c9cf9298031d14ab8cbdafc29819,85f760812c4be6d559d018aeedc8eef9006217665d690049c69c873d7584a6d1,4767,4,train
14602,4783,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4783_14602.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4783.png,04e5db7b3d31133eeba3595f51d35d37e5e60fa90efce299766d43a7b0280623,427486e6663119548b4021c3f8dcb698d94556ee8a1b7eb22b664998f317d9ea,4783,0,train
14706,4816,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4816_14706.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4816.png,6e83ae17d64a6dbe4d108e5749e218bd7e3ab66f1ac8f7837272df6a130ea5be,02ff07506c58085c3e1ca552dfd2ccbff4da802b610bb08a36bbfc5b61577adf,4816,4,train
14756,4838,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4838_14756.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4838.png,29dda0bf9d124404d466b099aff766bab380b5d7c0b838e55cddbe551bc971fd,b51ad69ae8d6133864194930353b1e866818bbadbf721ee7e3ef3aa5d5c9631c,4838,4,train
14763,4841,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4841_14763.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4841.png,45e435533d89b011fd65163d1a7c516fbef2918ed536e4f8224b01049a16227b,60fb38388d3c606e9f85cb6c52814901b9712f4aac78acdbb63dc84eeb1c2154,4841,2,train
14800,4863,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4863_14800.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4863.png,619847aae791fc6a2ca5a167ee66189fb97da65d3c37d6df4962c41ff7c8a44f,52f27af5cf92804ae8ccab8102c24adcd8112df36e96c47a8add2bcfeb7bd886,4863,6,train
14829,4880,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4880_14829.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4880.png,e86e9547f39074b71138f06b59d95d68586b9dca8d3086bea30e23b3b3abafb5,981fe4fe1f603cad85d223b2aa3124f08adf2bcfda56e01769eedf0993cdeda5,4880,1,train
14853,4894,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4894_14853.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4894.png,b12f46c1ba7ab3d926a9c0cf75b373ebba232bb9afd92872b427c30beb5c99ea,7856548dc26e33c90c439b0350f54ed1a6bf23fa0a70742cfccd9e6c8ae9d5a7,4894,0,train
14913,4921,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4921_14913.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4921.png,c48516f2e8d0017162605485ff2c462addf39cb2dbd4df717366b5e454d273c2,da5237665d5c8777fa39bd97ded7579c94f4c49cb3faf919ded3a92576c2f3d0,4921,6,train
14942,4938,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4938_14942.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4938.png,2b782dd2d5488d4463e227b92dafde7698479a71375032a4d37035728b0dfc13,13a8d89546d8c663bb6b6c33eb3b61d71e5d6797eea6165614a4e2d0ca03a3df,4938,2,train
14961,4953,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4953_14961.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4953.png,a8c749cb9b5850156338755d11d18c88d9654c2aea49414fbdb271ba796f3321,73e84398d5c7e6fb75768cb1d3410bd8166a38f0791d1e76b0652cbee21c5b6c,4953,1,train
14986,4960,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4960_14986.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4960.png,146de2ce911b898024d5d4b169f0227f7c7ab6f3b98fe35e79d15df618e79884,ca1fa5af33045b5c6d9d4cb26bec7fdfbcca1d0f38575c33305b96fa3cd839f3,4960,2,train
15004,4965,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4965_15004.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4965.png,4d32a84a9b1e7314f4cec964de5259e38af0d046ed0a14d8e2aad2892c7dfa4a,bcf053fc894d51d37b1e77d6d09665ddfb5987a1f6bc9a435a0d338d33ab0a59,4965,0,train
15059,4981,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4981_15059.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4981.png,a75b18b3b8240fc3583d749294b20cec7b99e7ad19e8267ea75292f3e6004868,20332158bb32bb021da46bd642065b627ce3d1a4f1a1369097df9da18cb2c964,4981,1,train
15066,4982,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4982_15066.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4982.png,49f660705df645a28de9add8b96df5da6a7c1d9f1870eb249549c4385c56b511,c7d7ff461e34b5ff4212ce3f2679b4d6163a82a4b5184fcc701aae12aa166146,4982,0,train
15081,4988,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4988_15081.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4988.png,41caa0dcdf9fb315e3acc6e525d114672b1defdd51cf1c37ae5343b1670ccf96,823d6925a616f075c98f5cb74b808189349bb9258f3123a3ac7516c80f48ab6a,4988,4,train
15091,4988,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4988_15091.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4988.png,704e45eea2a1687bd024230b290dc6eb3d47ff62b476d93954cb2d1c6b1ed1d4,823d6925a616f075c98f5cb74b808189349bb9258f3123a3ac7516c80f48ab6a,4988,4,train
15096,4988,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4988_15096.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4988.png,e1272d7b58576efe9d2374936b7bcd111cdabe90b0adf1aa850bb812d103d930,823d6925a616f075c98f5cb74b808189349bb9258f3123a3ac7516c80f48ab6a,4988,4,train
15130,5005,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5005_15130.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5005.png,b0ad2817081eee6c40979c25af84e3ad901120a4bd9763b8351ca8fc2b86bec9,a8ef6322f2cb2ebb1c4f745e411c2f4d6699f8ac7681bb308ed5246ba2e9eacb,5005,4,train
15140,5009,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5009_15140.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5009.png,920e3a77487a1dcd0284787c9cf6b735c175ffc62fb2e148cd2d45996afa4ce4,898258583fce9eb1e18b9394a99241583a4c083be90067bbab8b90ab2531494d,5009,4,train
15145,5011,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5011_15145.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5011.png,8ded3365b61b4b3090588651647285a37483b02c1b5b200c4bbed1687a752c51,f1c7882e614d353988e6f7c75acf3841150455a7df5f82cfca58f54b863536d0,5011,6,train
15164,5021,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5021_15164.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5021.png,eb3355faa71eae4a0c64df1b60bf3776708381d639b59f7a40f9b3698609f631,c6981e85571e1201ab28c3f20c7b66f44fc13c7ac3b3fb237e4fa2b802f809a5,5021,6,train
15166,5021,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5021_15166.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5021.png,97d537250b05c95278109c98490850e45a04b534673007782aeb73a258f0bcac,c6981e85571e1201ab28c3f20c7b66f44fc13c7ac3b3fb237e4fa2b802f809a5,5021,6,train
15178,5021,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5021_15178.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5021.png,432418bcb0932eda9f752a9b5cf3a88c73f59462646de0b0539398457ddfbba3,c6981e85571e1201ab28c3f20c7b66f44fc13c7ac3b3fb237e4fa2b802f809a5,5021,6,train
15194,5023,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5023_15194.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5023.png,2092b6149d62dc823cc12282af62c6c61b8d6bc005f31734f0862ec116a435bf,37dbe7055e04ee92e5a2845b9b289830a68422b6d49b4057bfaeb45ccd6572bc,5023,2,train
15195,5024,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5024_15195.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5024.png,34cbfe112e2e0a2b065f0fe4572068f0a222c0126799450da7ac582208aee3a7,bcacf9082efad72d4a6a734583b78ae8c4204c82a964fa020fe1f6e017e0be64,5024,6,train
15227,5035,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5035_15227.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5035.png,58f6b158e757f27024c0374062651ac866bd3f17165df3bf60fe4b310b237e3e,0347bf53cddbaf18670a1d381751e0d3210869e42fefc43be0c4111107b5dd21,5035,4,train
15268,5053,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5053_15268.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5053.png,70112d19854ebf8d183066d53e7848e1629749eff0ccc9526635da24cab0f234,c059b013e159cb4c3812c7d79a55dfdcd96c5ced30275e15fbc925fe56a00abd,5053,2,train
15285,5058,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5058_15285.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5058.png,68ca4a1d03d43dc9df264d73517d338ec4a75c9de88d9d01c61562416e5443c5,3f0e0a3038990f37e15940e7b5ab35849c5cb363523b05a1eb8bbe3502dbb737,5058,0,train
15294,5062,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5062_15294.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5062.png,0a1d7c95e2c04d0b2ce4b7b7a38522eef625d247a8ecdf2a013fc46e6afeaa20,ef5dd1ac1cd8aef041b18d4117c66e9bf038f6383a3f2d4c0b9d36446bf40f1f,5062,0,train
15354,5088,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5088_15354.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5088.png,c7ccb5fe0e62e9bdcad2f3178ad85eaddae0673ffaca1752ebb2175723ad43dd,12f9aaace752d36f092e0ae9ed20ec24d781aaf64e789221e8e242f9f4e1d1f4,5088,2,train
15364,5088,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5088_15364.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5088.png,f8729282b73749254fd1719fbad3a289bed6584e4c0a68a8d4490e65a33856f1,12f9aaace752d36f092e0ae9ed20ec24d781aaf64e789221e8e242f9f4e1d1f4,5088,2,train
15370,5088,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5088_15370.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5088.png,5c3960ebb3ec19ea5ce6a4805e8ad6e88a0676148b5b848ec3be232f9fddf9c8,12f9aaace752d36f092e0ae9ed20ec24d781aaf64e789221e8e242f9f4e1d1f4,5088,2,train
15398,5106,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5106_15398.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5106.png,85003f3cd127eabb3a86817a84ad44142acf65d233879a2dbdb6eb60b00eb43d,aee6d0fd46a594f668e3730ace821b2314dd1aeca0aaf8f6ed5c1badec1811c8,5106,6,train
15432,5119,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5119_15432.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5119.png,92d87eb1d5f5edb67b1b46a1bd945b777434dbf2ff365386d1e74a2270c7434f,c2eb7eba566166cfaa853677b8b4ba81c83b887a8c9891230e254f0529ac3e11,5119,4,train
15441,5119,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5119_15441.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5119.png,ffc07f136bb386575a4246f15aa841107d0a939a25490a280175487948c32eeb,c2eb7eba566166cfaa853677b8b4ba81c83b887a8c9891230e254f0529ac3e11,5119,4,train
15474,5131,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5131_15474.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5131.png,0ef8ba64f1d7973eaae1f52f6d3b4cb701c275f8c0fe1b769a48daf045428f3d,4bd2a22044948cb04f9327604ac0232af7051eab309f2a182ce6d43d5822706f,5131,1,train
15475,5131,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5131_15475.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5131.png,469a088572e976c02d5e61c4547fb55f4872c9c69e09bde3ce6caa7d6a500af2,4bd2a22044948cb04f9327604ac0232af7051eab309f2a182ce6d43d5822706f,5131,1,train
15567,5174,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5174_15567.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5174.png,f238263b6a48a061fc63befae8f956e05efae5a554312a3463e71d57882b7800,0163e8ff9e9a2498a693194475567327d4b68cdeda87f1c16acdc8fa9c391d3c,5174,4,train
15768,5244,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5244_15768.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5244.png,f51f13a24d9354cbace064d9b29d2ac5f132d9dcfe338622933bb89d9053079c,0ad0a1c0d436d100278a6d005610db3e1a2d399594f4a97c029b89a81b1f6d65,5244,4,train
15780,5250,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5250_15780.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5250.png,7422969173e6cbb29523c70f5bc1f4643e931c84c3e243594af5943a114fad2d,cb8139700b80d49933432307adeda533b0f25ed645f970f1d7f3bed974eabdde,5250,4,train
