annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
13605,4383,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4383_13605.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4383.png,939a4017f46253d0cc3dad2270aa5c87e976f3bd9ead0de85e5f285427774e83,1e87fae320c117ff2ad16a39f330e69ac20e55f03bb1b2f7ddeaecbecfc8b41f,4383,6,train
13631,4398,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4398_13631.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4398.png,e8f501ea909f7d4ff1c5d0978d74b40ea7b16c5e2ea5b6b4e007563a11ef9284,85677288521cc328fffacf410971c66ee0fb578074a89dc878dc1b50990a4b9d,4398,6,train
13774,4453,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4453_13774.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4453.png,8cc38e719bd574ad0b8767ab693c524fa8cdbc5294dd85813ddad5dd5e3e48e2,eab0fe397f380dd99be974fc4d1b7d7321ec4250b80716a295ae7affb8ec2267,4453,1,train
13775,4453,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4453_13775.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4453.png,38d6c27ec44e3be668f56261287d149ea5684b61feec29440212d3d725f2f642,eab0fe397f380dd99be974fc4d1b7d7321ec4250b80716a295ae7affb8ec2267,4453,1,train
13843,4483,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4483_13843.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4483.png,f18dac1b508a2b917ecdaef039602f8473a5cfc29df046ef3dba47e3f997ac1d,d48d2d0a456f3378c6c7563e9569f59310fea56fbe84e3852291002615c5ad4f,4483,6,train
13865,4493,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4493_13865.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4493.png,17ad0fd0567826436783ea9c2d3525dfef7232072d88b444498875499b43c720,98811c810997db838e77f6ad246b17adf48ad21d62f165319b38a69746570861,4493,6,train
13869,4496,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4496_13869.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4496.png,9d5ee0f4a54235457ace296f45985e0f2dd14c72dd4d5cbb43d2b15e671df770,90ccbf6998d33dd69ecb2453ad4b3d9c4fb74b3cbdcaa2433ecb28ec6ef981e8,4496,1,train
13882,4502,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4502_13882.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4502.png,e94513573fc88301f2c3c2a6cb0678f029b3b4023833779fff0e952ce5925dec,c390dc5cb489079fbea11c71be967b5e7649c78b69e058f15399701abb3c5dcc,4502,2,train
13893,4506,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4506_13893.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4506.png,e7df3d338b6f5647af0c9773b9093dc91edf962577c6f215f18515f57f06660c,3083f0ed427dec4180a8edcc2191c35b9674ac8017d000af3c7d4f477004c264,4506,4,train
13898,4509,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4509_13898.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4509.png,12a47bce303172420c823def7b3732df7e36eda160be9cc1d37a6059e7b91bb0,cfda69feb64fd05fe9bc9b06545994c63a004c734b256624c58c0aea5ccad2e8,4509,4,train
13900,4510,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4510_13900.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4510.png,a1737b37a0ea25e8d1888a9d03d6e5850d74d528cd33f4bcca3b725d89c79956,1cf4d689aee2450dd673ae59fe686422842db2e05d0b2391998ef1de6dbb0a13,4510,1,train
13902,4511,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4511_13902.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4511.png,a50e6becc2322867fe89a7eb53cd465e34cabd9c9ee9c556ba9e82544e4a7533,941e00f22d95af71ed10618768f3552865327554c45c29df4e1f73e7f6d02e3c,4511,0,train
13907,4512,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4512_13907.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4512.png,23aae220441ec26115ad3f89b7583b1643e9c7dadd95447c063c3108c386d12e,ec2e64f40f9fa717944031c952af84fc4e369782f82fa4edba116b8f177efcf5,4512,2,train
13913,4516,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4516_13913.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4516.png,f3ce724e26a721e8015d7c09d2c81a02faee60540c771bdbf21abd533c7f3701,50c2ebc4bac2766257f68fa5bf8bf916d41979453ade8970bb9fa6a29cf820a0,4516,1,train
13923,4521,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4521_13923.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4521.png,699b639d90626df6a618e0969920f2d1da078008a69b646f0dfef558783c2bc8,954af3b2f4f1a2a02cd6408183ea94f5776e08b29067faf7f2ac24fb08faa736,4521,1,train
13936,4526,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4526_13936.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4526.png,27408d72ba2bdb078b074ec00a5f223077eb777037e4352331adbcc0a445b0c8,0d240ff55fffe14b3fd045be8a5e89f6f7a3f81c8dc3c2166c0f1d66dc6657e7,4526,6,train
13947,4530,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4530_13947.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4530.png,01f71f0f303988866d9b3fb8a2429ca8951c72be04eea1a224025565ce10a3ff,7834c44eaac4181edec487b8b412778e8e8c9e097d81041f4b4a632258e94150,4530,2,train
13962,4533,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4533_13962.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4533.png,5dea406dc2bd5a741196523de590db2829537978f800ddcf7ddbb5efa7fc6f57,cfc893b7a331ddec3e83737ad8ccc2bc3d9703aec406082ed5ac6449ab6ecfa4,4533,1,train
13967,4535,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4535_13967.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4535.png,73eed1faec72b3a5ca851f5bd68c5c5e8212e3360dce411352e76f97dcff9432,86048cc5ee79c68a341e0ccc310f591267e088c1e19b7544bfbe3d17b65ed0f7,4535,6,train
13973,4537,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4537_13973.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4537.png,c5722bd19f831f413c632cbf9198498fee1ccaf9fed226981624a432734b14d8,e274f6464195e13561cb494e932526ed59b5905ddfc2b13edc71d4ea2dcf17d6,4537,6,train
13976,4539,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4539_13976.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4539.png,6bdce318257d198385a500fe3dd0f9dc339daf4770d2c8bbc32b3a7e44ee04e9,f21d792d1d5a783ff839e69ea850357220f9c9eb0be04207d5265af8440f6836,4539,6,train
13991,4544,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4544_13991.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4544.png,8249311f2b02bf31537e3789393f26e3159020502e9ad9cc012e353b96c19c39,7631ae8d186c514ff37eeb625e87513f08af622b6d2a86860e6284798e6094c7,4544,4,train
14028,4554,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4554_14028.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4554.png,9789ded2a1f5e98568471cae1e9f4aaa473dd1c284dfe131867cf182a6660f82,47476d41d38a39124596436ef54af184a5da0d66e66d6e5bdb49f4ade74e6bea,4554,4,train
14082,4567,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4567_14082.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4567.png,70a1b80bb23ea2c757e5d5fc1e61f7c995b84adc58212e7ceb2bd5c95b9d387a,68a2b012480630bbaf57fa59e4bc806b5136335025793586313aef6b9430dbe1,4567,6,train
14099,4578,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4578_14099.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4578.png,6c0e4998a68e45221e53ee1efc9aff15dd20aaf4a94258adeb18a0b3842f6e8a,e0cc77d78bda06c0277619fa56d19f360deb6fb47f85f37ee7001374dbb88ff6,4578,1,train
14104,4581,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4581_14104.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4581.png,270d297c3601fea265f37dd838f10966fd7f5b69199f2020c0192bf36cf1573a,3159c9d0900092b3997831fe88df66337e8a3bba41e6be645776cc086df61add,4581,2,train
14115,4587,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4587_14115.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4587.png,d1690976a05c450bf04f2de8e1b8815a7c2f0c4f15c8f60f0f1cc324f49f1ede,2a67fa48996e76aaa0c1cbb41fa2800bd1261f503b47ba9257532e8601c659dd,4587,6,train
14118,4587,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4587_14118.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4587.png,6379ff8f622b1cf56cbb332358329d48f2c1324b2be66df3219cd66f961f3320,2a67fa48996e76aaa0c1cbb41fa2800bd1261f503b47ba9257532e8601c659dd,4587,6,train
14124,4588,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4588_14124.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4588.png,8c38ef1dad6fa98c11947c572977ca79c94b97afc859a38523eaddeb20101203,80036f860d3c7fb75ca6e9b90ca40b01657a45cb450d09e19cc3e19c7f0ba079,4588,0,train
14261,4640,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4640_14261.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4640.png,fd34c40063c0bb532dd0424ea557cc1d767671d438a27ddb76cd480265ff6d08,1915f0377288d4ac07bb5e5663f6694c8783054f23cbaa16f83ed31eaeb94eae,4640,0,train
14266,4643,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4643_14266.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4643.png,85961a9ae4c20cce924e19fe271529b270a0b86dcaaffb072cee9e06acf97e7e,1d67df976eb3e4e268859939d8c84bb412136047af116d4b84dca11ad7221040,4643,4,train
14277,4651,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4651_14277.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4651.png,3d4e74aef322584ac44b871baf509bc99512c2971503cf1a1b7fd58479c14138,b37bb4e7ffddf5a07980cab866e284f3ad4b8a15ac1c1fce2f8918e71fd97ead,4651,4,train
14332,4667,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4667_14332.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4667.png,eb5aa85870babc839d25a7dda85dcd612bbb916c16ece336deb102513c3f8f8c,edee0558f56e0640928f4e91eb7a7b8dbaf5d629fec8374b93989356164cbbf6,4667,6,train
14391,4688,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4688_14391.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4688.png,06d344848f63fa8d543eee2767eec6c5661eea9a3ef9d30fd62de6d98804dace,9133d9ab59c3784f1e7b2dd38ba9e1069a291e2c49cde0ee21a1ec1c8bf96cd6,4688,6,train
14397,4689,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4689_14397.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4689.png,e7d406b2473872d5c78eacb75944604da9058ec345f1f0fc4828124a97213bee,3ff72490f296c8fd85424628ed296394aff2c5e696864d4eca9b621c4067cfb7,4689,4,train
14420,4700,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4700_14420.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4700.png,3ce65da200ca6a6440ebf7d32bde4ba785b3d1f1e80e8b2ebd074ff5229306c1,cb140714a1a994d8a5e19376cefea45a8f18279dfa2df6d7695ac8e72671a965,4700,0,train
14427,4707,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4707_14427.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4707.png,339a91bffcce97e4cecb5893b03bad5745aa1b0799f0631ac89d01b67caa1165,000a2ce32c44951aa3fa2b6ed67b7613d3eedcbcd882fbd2189d0e793b85c668,4707,6,train
14446,4711,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4711_14446.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4711.png,fa8a353dc461edcbe3a42747c4017828db40bffea981f9deabc52d486f3f0e9d,67e5e014b64843c375cdc3c94d2c3356b60e0fd58de9f36a5b390711a8cdbd7b,4711,0,train
14522,4745,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4745_14522.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4745.png,73389f0cef3a446a86853465faa12e615071325881bb5085f1118ea28625f6eb,809e5e9bb91666a712a01a18b7c1045b0196e0833bdb1202a53f04ce2e1b1ecd,4745,2,train
14523,4745,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4745_14523.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4745.png,610f8a944f8939582ccbfd4f4f933ba2a92e4028092fa7fe45d2a068a37681b8,809e5e9bb91666a712a01a18b7c1045b0196e0833bdb1202a53f04ce2e1b1ecd,4745,2,train
14588,4778,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4778_14588.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4778.png,eaaa751e50e0df9a5835a94ef1ef1a8cb4b2a7dd06023a068eb8a1baa6cc91f4,2552b3cbc3137a889fa7e6f0edff3ab01ae978ec1cd95692b490fee72f26f140,4778,6,train
14609,4787,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4787_14609.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4787.png,5e75421ca01043bd91666b8b425fa43fdcae1d3e911e43969b2cf12123eb5ca4,6da63df11e99e1cc969886f557a7d5f327813cfbcce3abc4e4e654bc27c9e98c,4787,0,train
14620,4787,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4787_14620.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4787.png,be9a5fe56e1e2a6b6ed88c672d6f0097a1391cebadc71c28cf30e81783cdef8a,6da63df11e99e1cc969886f557a7d5f327813cfbcce3abc4e4e654bc27c9e98c,4787,0,train
14665,4794,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4794_14665.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4794.png,c873bd4f1bcf350c0d27eb5f3c85c730c45410b986a45535b20ae99faf49d449,609d724b4ab3e660f4f70f65935f0f1d399d696f75892e6fa42260396d75a1be,4794,2,train
14684,4803,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4803_14684.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4803.png,798846d3e6756655e440aec896ee3bb9fd2610d3270f173e6414139d85db3912,0d501fa13721ae2b8f3c0e931c34f18f545d35be7d6d9342f206476d30c61ad6,4803,6,train
14685,4803,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4803_14685.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4803.png,04516f6459b2d88ebe3f8cef9593d74b25be9d46c943e78f6d33493a45d7ba94,0d501fa13721ae2b8f3c0e931c34f18f545d35be7d6d9342f206476d30c61ad6,4803,6,train
14692,4806,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4806_14692.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4806.png,d6a9eeb090e5107fe8bc51f1202c0b99e10baff45fc461ae4c86efab0c32e77c,bb384869131ee3fde0e7b577cb7676872abb36992e012508050c27405a839da9,4806,0,train
14695,4809,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4809_14695.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4809.png,dde68d1b1719c2d4096b30613a591c4cf8c9b082012bb63f3d87fefb8590eb90,10b520801fcd42447168edfa11c755c2fefa4544231d8b34ff404e13ef48608f,4809,0,train
14709,4818,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4818_14709.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4818.png,bd48f0fd433d91cca592caefe1ab7910b2d633c680173be89339a0290ac75e3a,0dd8b4b08c0ff2a9615a67653abe74d077a8a16193a37348bb510765d1e08192,4818,2,train
14737,4834,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4834_14737.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4834.png,51e87579fc2804222317f29998df333c2b4726049b330bc6a3d5d21c687b7b5f,1fe26b663aed4f27154225161388eb7300cc71997bb90ee373bf1321398e064d,4834,6,train
14769,4844,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4844_14769.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4844.png,293d28f198e343e103f3453582ba01b8409f1ac6d57215e5d6dd134d81018849,1d1aa8b7f4b236ad2a58f16ad5d419610bb20720a0158b018b6da10dc2b4f633,4844,1,train
14786,4856,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4856_14786.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4856.png,d45620f57a111489b9fdbf7108cb503681c0cd8e3ee9573f3c4c2eefd4b7de4e,6b4ae77cbf7d7c9b9806dfddf3db7b1aaa7ccc93fcbbfc4a73e19418c31b6eba,4856,6,train
14839,4884,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4884_14839.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4884.png,b450b4f84d0d7ec2ad440dd0d21c2259a5c80e15f922729920af0e81fe678490,d90e9e36e71b70bb99d6e3bd3c4239424e9042265c3080c500c05e9b928b6702,4884,0,train
14850,4892,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4892_14850.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4892.png,2b33045239da921b03d8a510a8122e65abe886ebe139d7f94928045d56cc992a,5422576d57392c4d7486af26808d167d614f3e40786c4d1e78d04c0cc2848ae3,4892,4,train
14857,4898,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4898_14857.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4898.png,066c70713a24c5be121da5b4da2e82c384191b019ed765a59f7c0871280d7200,eac3dc6d2dd38e919a70f4c104898098915b6f44d57bb8cbe06e0a218f58a4ab,4898,4,train
14861,4900,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4900_14861.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4900.png,75827ed10f89f5ca9623983fca1e17957075a15745891ec96c3cd8dcd02df480,f23551135c68b288bc0ef7791fce59b884ebb3fd8bac8990af4b80e5460a3a78,4900,2,train
14872,4905,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4905_14872.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4905.png,8da94946df0eca3048bc262be577839f446442bc2f2db86bb016810a1e65447c,fc5021478f9ea97d0880ffb38b40a20ed196945b61ed6b6dbf34c533cb5fd0a5,4905,1,train
14890,4915,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4915_14890.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4915.png,f232c584bf86f95777519e44e73b77d5de93006252534abf20b222523c8e1fa2,4175efec397bd9b57988034de3483105747c0ab88718fd49b91b2b5074e2cc62,4915,6,train
14920,4926,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4926_14920.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4926.png,0fcc329085950a4c03a7e3be0fbaac6676350f33f9be81529e04bc8214326e9a,4f868475d8534405bbdaa22adfc9dc0c2e641e5d8a5f40804d636c5dd1ebf5de,4926,2,train
14928,4933,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4933_14928.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4933.png,572347de709a9eb3944bcaec9308b5636bc139910d1450dda9e6ca787e6aa793,30724da641d6d074e9c449a3111096d2afd35db0e76243565369ed2a423f4c00,4933,6,train
14945,4941,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4941_14945.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4941.png,5f78ee566ed8633a1e8da9b040be53cf0ba08c46f3124ec2477228f67481e59d,4534ebf2daa0b046e1a5f36bac3fc4223a068fc0dd7a808e36eca5d1290cc63c,4941,2,train
14993,4963,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4963_14993.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4963.png,d8fb5ffe5657ab033f17068620afd353201415c3d548104d26cbc422b34c9169,31f75b505c3308ec1f451a568d67bf673f4a84be85b7a103ac107a5651facf36,4963,1,train
15020,4967,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4967_15020.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4967.png,0448a094186f83b169702fa7e11e63a151777f4fdccdfa00b1373390278bffc9,e2263372b0fe3d1c526a608a115d438ccc3f4fe980a7ec0a9dfb3412bf271926,4967,4,train
15048,4976,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4976_15048.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4976.png,61f8444434bb33ab2832c509d315b9427d913531146442835b13ff399894a08f,b39e1015312f7640f2d97ce207e2f1e9145dcae3db5807cb39908f83e749910f,4976,1,train
15074,4985,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4985_15074.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4985.png,440f997101b2e359d43caec8e71163543d287eb6cc7ca76f87e23ea08dbd3d14,3627a0240d9332bac02d16dc62558cffbdb9b1bd354d08e4337cea985945d14c,4985,0,train
15078,4987,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4987_15078.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4987.png,1f4ac90c882d4a10c18d9d3faae924c8271078725981e08ae292a445c5075680,ad482540bfaf63b66993d9480eb6177d603226ce019ad4d9223987709dade820,4987,6,train
15154,5016,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5016_15154.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5016.png,91e82f44afaa65a78c181e34bfc6b6ea09b7b4952a4b54921468f39d56e3e307,b6575dce58af40d2534026cad5995af0fe66722af633c76dcb17a42e6591a938,5016,6,train
15169,5021,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5021_15169.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5021.png,2b09d79873a941619daef7d696616dd3b5ffc9104a29cca12876ed034f91420c,c6981e85571e1201ab28c3f20c7b66f44fc13c7ac3b3fb237e4fa2b802f809a5,5021,6,train
15235,5038,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5038_15235.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5038.png,e90412cdbd0f9a19183c8bfafc80fdd2aaa6457614229a960233288709315d6e,86e9c52e443757ffc3129827405aa8ce2e744157054b41f217d3f2745057bd0a,5038,0,train
15252,5048,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5048_15252.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5048.png,2c9586d1b8199e9e61b33a4c26a4f95b20351fa96110b46ffa247b0a7500ccac,33efcde116a8bd556fc929ee1456b76a1de830fbc2703c1e80c33d1a70ad41f7,5048,6,train
15283,5057,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5057_15283.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5057.png,3f4ab834f94f21465c9d67f6afd2436f05aa246ca2f0c66145edbd565a193f15,3ff0c0d2e91554567c7780f8ffe1abe600e07292def672f5f123c5badaced11d,5057,6,train
