annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
19274,6800,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6800_19274.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6800.png,01b8038952b00cd5440355d02ea45a42b5c2b43fb6a46cba6e6e4cecc5e1d5ad,07536862227e6b11c15d4795ef5b591db31090e921aed31bbfcd6e384c0674b2,6800,1,train
19301,6816,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6816_19301.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6816.png,e41d05ec848d3c95fe0c707cfe7a73f350d983d1b4949ad8637c1392002f77ec,1e3c95ceb9184e2eb157a7fd78434b306d70d91aba80577fba2e4479b68b3d77,6816,6,train
19308,6821,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6821_19308.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6821.png,77c50b16e9fbe3e4d6d2b037897c7cba2de7c1ec7cc82a1f3859d9d6914cb4b5,8372b009e1e788171bc68dac637cf82bd877586a1bba109ef0d0cda62993072e,6821,6,train
19357,6848,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6848_19357.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6848.png,4f3e1776f55b7580e7faa79e1ccc3419db427c8301ff9a5074052b33946e2197,64027f3a685c3478e3ace53ba7814c7183c60df5190f21ca1eba0f0c8a75c15f,6848,2,train
19364,6854,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6854_19364.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6854.png,9588f5f34ae8dd52a4f2c938adb20a12adcff442da4f433e8140698b4bff7610,f8a604f6fcd2f4a2f81a419705a2a8cea7c0b7054bbb765b1f1e72903b60faa8,6854,1,train
19366,6854,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6854_19366.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6854.png,d82264526c4a0b2026a6780c9e1c95a58f857c17e2bdfb672f790d3add1741f5,f8a604f6fcd2f4a2f81a419705a2a8cea7c0b7054bbb765b1f1e72903b60faa8,6854,1,train
19374,6854,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6854_19374.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6854.png,d959c43241e24d3ce54c11578cb54bc02a49b39cfd9ef10721042fb1fdb8d491,f8a604f6fcd2f4a2f81a419705a2a8cea7c0b7054bbb765b1f1e72903b60faa8,6854,1,train
19378,6854,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6854_19378.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6854.png,8831d0b339fb8886612e345f63399ed01548b8fa97dfcedb766b455cdaa58aff,f8a604f6fcd2f4a2f81a419705a2a8cea7c0b7054bbb765b1f1e72903b60faa8,6854,1,train
19408,6864,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6864_19408.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6864.png,20f1a7e3a62e6e303e79c6c3ae03f92a082f30e37920fd16efeb05d717fb9112,8d7ae97d7f706348c3daaa73bbd0e73936b5a5c068fd405694c89831be36bc57,6864,1,train
19425,6871,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6871_19425.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6871.png,817e56d49a2fe54f3a3d4fa2c2a036ce4145e2631db8e9fc0d9c56f676b4ba30,70af1159839faf3d901836deba5a229025a343025ce67fbf7702f3c508644a96,6871,1,train
19461,6892,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6892_19461.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6892.png,c1b10c3b6aea081a3283e217524e6bbc7304782a7d9c64a2a86ac9a459313ed4,a86dd39c2912dd7e348dec97d75213773cc1bbae14dee3b4aaf22db0d065fce8,6892,6,train
19486,6906,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6906_19486.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6906.png,a4fa7e040da69113a48b5ac4757479284dd283a44ed5c850dce4bd6067940b8f,70105860f98e29b055edd12b580dce1041dec8095cf9fb55dd2fca753eaecd84,6906,6,train
19502,6914,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6914_19502.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6914.png,72028d75980efd0c26a60d14a0880ed326a3db528a8a0ebea8ef8e2d706841db,ddf3214a871065b7acf1265d5cfb9c4bf02f9a6077c0fd1ed00c1a1337a7d447,6914,6,train
19519,6918,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6918_19519.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6918.png,a7a6df4530bbc5688cb4dd7216d262cf458b8e18faa03ea13e6a803a3a831fb9,dfb703e312c80ad3a3ceb7c1cd945c91be6b86f65a3805f086de39f3066e70ea,6918,1,train
19541,6928,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6928_19541.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6928.png,5c8aef7f2a9c06a66ab85a9e5c2bc53e526a0c4b1f5f5251621885f6ae57b89a,7be8d62fef3186ab2298756400adea82601dc0d87250be2c59745bb823722202,6928,1,train
19553,6930,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6930_19553.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6930.png,069cba395fb95cdc203a1cf2a274633d2e32cd3613708d6d8e916faece7fa3a4,e140e011179141dfca1f6573a972488ee8d7de2171d2e6869b7c60a600ceb12e,6930,2,train
19569,6939,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6939_19569.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6939.png,f2f60dabea374c5882329474fec1891b7ac6f90662e1eec74f1d071e2fe2f8f8,0faa6dfb3a8a21cdeba251e8f577153a71a8566be28f9d35da06ef1a9e3e7d72,6939,6,train
19596,6949,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6949_19596.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6949.png,99103c3d37c1d7a21c82872192103e2738ebe73df6b754be6dc148a9fd06688e,1226b0e3bf74a75a51b53c81a86d8976ecd00d096dc4abc1353ba571cdce0ad7,6949,2,train
19597,6950,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6950_19597.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6950.png,54043d3ce50f91e9f47526dfdf15aefa6b0b9aacfc0c77d556b935f969f38c69,550e6cf40b1f572f0b18fdde859a18a9cbe5bc200e4153a5c504ec8423662477,6950,0,train
19615,6962,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6962_19615.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6962.png,6f32fc329de20cfb062fe5e2919db15b7a88ab64f8d8d7893f8c9e9c83f5687f,c864c7837316cb653655bb3759c2c8b588c4ebd4be9891842e2a0bbae86987a5,6962,0,train
19630,6967,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6967_19630.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6967.png,d942a79eee7b4c75da0f6b06124c999dfeb7bae39b56da00e8c6559a022bfe9c,f45ffa4a1984d8bc366bfe81b67817365d5c2dce2312e75e31c0eda930e5aeb7,6967,0,train
19657,6984,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6984_19657.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6984.png,7ef5b6ca21e29a393442d58fe26a27d6bda7f7ce0806d4da8383b057b1a82023,794312809c396421d9ffd04e89d0c8c343f1076a6826678fd22bafe43495df22,6984,4,train
19661,6986,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6986_19661.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6986.png,3ad62c6a1da14e13ec26dcb14da96b1c5965edf7f2f410aad59ed1c5584ac546,eeacabc002d94948df918aa18e1d4d50c33ca1c52803b07688fc9ec7d5e917e2,6986,6,train
19669,6993,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6993_19669.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6993.png,c32b49db7a503ea738cf07b05923fcd2b0cf0967fe1fa74503775d5d6b7b188c,9058d675efed23b0218803d2b1e805635aa155a61916d3c7b18a125aafebe43b,6993,6,train
19670,6993,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/6993_19670.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/6993.png,361ee442bd93500413a09d65e91142104ac3b11d7d79731349c73ab3d73b67f5,9058d675efed23b0218803d2b1e805635aa155a61916d3c7b18a125aafebe43b,6993,6,train
19703,7009,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7009_19703.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7009.png,034a449df974e0f178addad8a783dbaa1fa663139e05bb796818c497e608c3dc,a9070c58856e42f0f7f0213621adeeeed538bace5e2cef061a5c999652eb690a,7009,1,train
19705,7009,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7009_19705.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7009.png,47a009d62a5c7c0be37a32e3e94b2c8e81b5ad03d9b3327abd94b96a3e46c0ad,a9070c58856e42f0f7f0213621adeeeed538bace5e2cef061a5c999652eb690a,7009,1,train
19708,7009,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7009_19708.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7009.png,4e82a34e3fb429a979cea2dfb79a542e02761d81652877397cb20ed6e9026f72,a9070c58856e42f0f7f0213621adeeeed538bace5e2cef061a5c999652eb690a,7009,1,train
19710,7009,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7009_19710.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7009.png,11975bee117d11c616a548cd4a56e4a380eebe41dfb84fec13ecb96d8cb87a45,a9070c58856e42f0f7f0213621adeeeed538bace5e2cef061a5c999652eb690a,7009,1,train
19713,7010,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7010_19713.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7010.png,81a3849ebdd9b8353f9e3f4b202847ebd21a3a57cfb15ab7dab82ea293aac67d,7e76b8846039eddcbfa414caf4cea208fa70879b70c88ab312922acac1cdce3f,7010,6,train
19753,7034,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7034_19753.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7034.png,a21850e25da5d390fb74b7cedf7a9198e1218c941b53d553ab9da887377b7d4a,3aa2aca53c67631fa3eaba4902cb714b48a2cb360d289fbd53bd2c861e421c3c,7034,1,train
19757,7035,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7035_19757.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7035.png,f23f89624b5bb2d0b003587f5da59fa0e6967eb704049b7b33fa724d60b4e16e,4f43df10fb9f950deb96f8764a7136a30889204591db8f21afca11e8226b8414,7035,4,train
19762,7038,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7038_19762.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7038.png,532c8a607848e958465db3d9945d5293f39501bb64139051b3f97da99f5ec65b,eaebd62fc57807bccccb6074db3236c404cbcbd05d83821216affbbf5b5cd6f1,7038,1,train
19765,7039,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7039_19765.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7039.png,3b2086ae4d5515a73181c25feb42e22781ab60fd0472668269204cc9c81c8080,700380907411689783ce2c65c00c0f8071d91660914e040480ebbeb4999139f7,7039,4,train
19783,7046,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7046_19783.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7046.png,127123529e6574c0b0073ace176f4aa238ddd514dbd37fd74e960a645fadbdfd,90c5bbb41f65ca8c746172d9d63ed4f09d6871905aa209868c4eb204f5da277a,7046,2,train
19784,7046,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7046_19784.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7046.png,d0b57b6a8abde88f30ac99e3c5a646d33a4268cdf0052eeaec59ebec011323fc,90c5bbb41f65ca8c746172d9d63ed4f09d6871905aa209868c4eb204f5da277a,7046,2,train
19793,7050,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7050_19793.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7050.png,48cbd7ec9aa83803862824170cbf215a860074dac02bdbeaff68f49d4bb7598b,2cff7fc9e54a5f44d9cc0a1f82a20dc8f316ec6f2a90c19b22d8aab7b1c155cd,7050,2,train
19806,7056,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7056_19806.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7056.png,1312787c4085643b3c68147a29453675b0a963b3179dac4d5f60f7937769af34,7b7b4db51b704acde65ed2798066517d98b3c59e8cbd26c2c5433d13e069431a,7056,6,train
19810,7058,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7058_19810.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7058.png,e1dd7b470aeb7c3ab31bf92e1dc74289cd8d8f79360e278a9f03a93db8943366,0b6076be87dad97585f435df8c125a609d27ecd59629e2676cefa746789b633c,7058,4,train
19813,7058,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7058_19813.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7058.png,4e76c307df0a8c383443a867f6d0fab22440bae4811cba68673b658996dc4cd3,0b6076be87dad97585f435df8c125a609d27ecd59629e2676cefa746789b633c,7058,4,train
19814,7059,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7059_19814.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7059.png,320c6ef0bf0f4a4dfb12f65f145c49127360bf32d7d14de5a756018a29ef721c,671bfc5b9e055ac1a123c8cb62acf5f3de75a2f9712176b274e5d67c80ab2a2d,7059,2,train
19867,7085,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7085_19867.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7085.png,64e3e3f7c0b1cfc579e82fa8504a0a3be091d8dbf2bca82130ea13f7cdf446d6,406ade6c5fd2cab4a6978c1930e618aa6e5e11b23bd3a499d7da0b4dc87144ae,7085,2,train
19916,7112,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7112_19916.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7112.png,e6d32ff10a2947fc2094823cd0110dface06656319ab1ba5e85a3e5e9265163e,1ab17be7b0d9b6dfe6b977d483d3dc9e846335de699f513e9908a76eb7dc9116,7112,0,train
19930,7119,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7119_19930.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7119.png,acbffc63088722103c98a6f42b584268a00f87f1815cbf25a970efd90cc25eb9,944bf3db7e0fed4f288728a62440f67bf2e22a8fe6cd4af576d034e87dce1328,7119,6,train
19943,7121,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7121_19943.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7121.png,ae6ae79f4b160890b3b2a52ff14c1dcfdf67bce9a6c9768b7f1476e275703206,34feda70fd824dcb25cfae37a14cbab37b16ba1351d2c59d5c2258f81267bd81,7121,6,train
19962,7128,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7128_19962.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7128.png,b4ad75ffb2ca56332916ffa548623cfd74bcd5326a86357176eee0286272e158,de58f45cd8b063051082d2e92d7be180cfe19f314150f204005fbd7b63f7233d,7128,1,train
19968,7128,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7128_19968.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7128.png,c993af58cc40c35eab7a893f29c05f38c880502bbfa7ceacc3c9028e8733d427,de58f45cd8b063051082d2e92d7be180cfe19f314150f204005fbd7b63f7233d,7128,1,train
19994,7144,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7144_19994.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7144.png,ac5327a7c5c6925d92b92fb224e6c244e2b7ff9086172520a8c2348da88a5d62,4464d8531347f5ac6576b2b3a4747d64c20fa138ddb43dc9755f3cfb4ec2ec94,7144,2,train
19997,7145,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7145_19997.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7145.png,4ca0e2a586c027ca7a6684efec04796052cff31dbb65805f193e2ad32d1758b9,7be7421d0f9d7d2cca66d27f6eefc9b684c4ab7c0c3ff4c7e52c7c54684711f0,7145,6,train
20003,7150,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7150_20003.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7150.png,bd9b1110d7e0d7f1e23fa0f927ae3fab5a122e57c2e7fd094fbc970035b87006,c9e85956806c86bc67ef5855a938da04993b30cca5dc3553772506b3d8fec020,7150,4,train
20031,7166,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7166_20031.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7166.png,753fd5068b67999784fe062e8c60fe763717adf9c54036ce92995891f1b38b6c,73f123637459704299e1c6e1a8d06cdd382ec3037a5dce74569d990468b029f3,7166,2,train
20046,7175,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7175_20046.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7175.png,172129034f5a15d8c30e09c1dae43745e9c29b94b773bd4827e67b12e850c5a9,11ad1337b9dcd964a524d43a7748855d7964afb549efd958df76dd3d1da1660d,7175,4,train
20079,7189,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7189_20079.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7189.png,69311c2da3bc2bae394cb92cd3eac73748e326e15f34f2916456255cc131f18e,319b244be15f3387b5b4bbf72c9aa315b6e9721dcd3a859c770d0c61682624a1,7189,0,train
20096,7206,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7206_20096.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7206.png,02512df0d38ed15546fe3de25b2dac859511d6129c4ed9e18bd0a3a47663feec,b6dcca3c816a774ab93d6e5d7b19d50541a5fe635c14f5894b9270eb8e417bbf,7206,1,train
20132,7220,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7220_20132.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7220.png,e0249d1e2aab0a576c4b807fbede87595848048bbd6ffdb6ab701c1b3f0c3798,bade04f9499e377eaa52d32fb118372b7a793e861556b8d2390b6adf20fbc609,7220,6,train
20133,7220,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7220_20133.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7220.png,905fa4b993a44f7893faba69959f37ded94b6253787658de4ffd0ad2ee26ac9c,bade04f9499e377eaa52d32fb118372b7a793e861556b8d2390b6adf20fbc609,7220,6,train
20140,7227,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7227_20140.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7227.png,535236c528720124e5633991303570e9ef9af80f0288d329c8ee05c63e4a685f,ec0bd74f960bfe70cf512869b7ca5c2e897759f2966e82fc86f153439c9b8dca,7227,2,train
20160,7238,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7238_20160.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7238.png,df73d1169a4f9cb7b186797aaee24e9ac86e0cb311e062c18d2c0992cdea8729,77951db74769b14d08495f7ec4df2b32364b02317ed0d822786df5f3f2cda102,7238,0,train
20168,7244,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7244_20168.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7244.png,899e86ce37a5bc1ccaebde08234cd73c0fac9c6f69f898f02f83a15d0fa3e678,6bca1231121d1eaac751929e70d0969032b568f506724f568f82bde619f108b1,7244,1,train
20179,7252,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7252_20179.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7252.png,d53811c3bfa0df47ee1112a41834d1c30efdd3f28e6c0a4dc00ea3f3dafa690b,048e5bab9c6f0723413d16559c87330ff8e4ef83797cf57a6e382d91688399e2,7252,1,train
20189,7253,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7253_20189.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7253.png,61446fa3c356b5afbea53eb0a87344811447b9e36fb94b1d77df2e377e1fa09e,0187948156767bbcd0a0eba7f9fe5b637c34f9a56f58f8f068248808bf2eb0dc,7253,2,train
20192,7253,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7253_20192.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7253.png,865d86ce430c02c4a523504ba49283378a06c7fe10968800317bedd97e0b3d6f,0187948156767bbcd0a0eba7f9fe5b637c34f9a56f58f8f068248808bf2eb0dc,7253,2,train
20222,7262,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7262_20222.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7262.png,12573fc479a32f55381aae92895bfb31ca7a3b89d89f0b9c3b79eb2f4addcb34,dd1fb192708fc56d839697b68bd7ccdba2606c8278a1840ad4d272fa409c305a,7262,6,train
20235,7268,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7268_20235.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7268.png,1ce2c726b7ec0dab8473ce96b126ed9b244dd11c89af70d333c093c8a8c68432,2f1020998ba479e2c7de30cfc70c5bba53ffb44980b93b0fa27643489fc59b4f,7268,1,train
20240,7269,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7269_20240.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7269.png,049cc14f0be2900cf6c36822d66ba5165a4d06ace4783f5b8ec0e74a804a5a00,82652c044488c46c3d290505e403af0383f764fd06750a2b8bccc2834c81215d,7269,4,train
20243,7270,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7270_20243.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7270.png,0f7a4263d20cc0504ffa6be8b22a2dce6d3005a25687604df7564a414f879ba9,9029d6d920bba4e1f0034271a24ad654ffb77a0dd9f270143eb6192043d870b4,7270,0,train
20246,7271,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7271_20246.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7271.png,590589e8136485fd73cc3dec4f7150303a2469ce6c6c08f6143a85b9163bfed9,96e80fe046f187a5e0001f51cf824ce26d8d70907a985cd594fc0e89004ca110,7271,6,train
20260,7274,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7274_20260.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7274.png,82cfafed44ee581024e21c76336fd74852cf732129c534feda5606c68aa7b919,cb125104b5f8b37a06e5ee9d56f9e8fd4a2b3ba7e1101140865227fd55994dd7,7274,6,train
20289,7291,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7291_20289.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7291.png,0b9f6494f5302a04a92ceac3ca224a3ae45f98589fad21ffb192c8e39cbf0e48,37ef58c25df638a0588f0f5cdc6c498e3d56da4ff539e635456a9eace65f2219,7291,6,train
20293,7293,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7293_20293.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7293.png,64965c9c8118d22c87cdca7b9bb7f11845e24908dd8f95f5003b8273a83c2c72,a4e71332ea507bc42ca41d35d4d01fab55dd38c2e26fbb31199b5bf3bf2375da,7293,6,train
20299,7294,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/7294_20299.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/7294.png,4dd33f4d9a463c0af0a636276172c5d37e66fe392b2737894418aeff2ebf88a4,9d1531c684b39fdc4d0c113508be4dc1e53b8fba26909b36c1e84a0629405249,7294,1,train
