annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
12874,4112,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4112_12874.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4112.png,3a97fc256f15278e944a32954e50ca8d77134bec098830c422f8bdc06367716c,b4a0db5a217ce48d80562b09577a6577dd4efbd94bc7711f117ba762270f6164,4112,6,train
12882,4116,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4116_12882.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4116.png,66fe4e46d3d52a9776372cacc9fb9248e74a9d59b418fd1d65ff70ffb41546cf,788040df32f8be8570db14f4e636dff5f86b668bb861a22614ef2f52b08fc70f,4116,2,train
12913,4125,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4125_12913.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4125.png,0995ecbc06431e36507e915d79688f4021f2fc137defdec2881d54aee5194f47,0bc2c543cf4b4c3e85b2af9aed3f8935d16fbe6bd94cbe85f8be459537f2d058,4125,6,train
12935,4134,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4134_12935.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4134.png,1baba66327434d38e2d6bf5b07611a8cb911c1ffd992e301ad87cdf6211a42f4,ebde639799d629a1fa88cc2ffcaa7d177a8c8648406f4ce3669a1b48a47b2311,4134,2,train
12940,4134,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4134_12940.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4134.png,b11e2aa99d8bfdc55c722b753806ed875dc2d94f9eaa493817e3d1e90aa34b6b,ebde639799d629a1fa88cc2ffcaa7d177a8c8648406f4ce3669a1b48a47b2311,4134,2,train
12947,4138,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4138_12947.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4138.png,b9c40cf150487b3adbacbb7ed15f759c2d2b086c8c6abc04ea55d8e772429a55,892f2c4ea9ee498c4d43e47f8f1d04969cfcd67dd6e473e1dc342509a48ff096,4138,2,train
12979,4154,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4154_12979.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4154.png,db923f8465465e5b34e199cc0661fcdc6075a35fc769e62c7e4a4e3983fcc18d,dcf3c566b6b1cbe7e12847248d7e73ba06e7e407a2b3c6373b953fe767a0b3af,4154,2,train
12985,4155,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4155_12985.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4155.png,d3b47a858b9d1f8079c10a7a524495ea0316e05998ddcd73fb9d94e500cbca76,a41796096584d4f0db3675a13be2a036860ae5c0110390221b1d68537b3d223a,4155,4,train
12995,4159,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4159_12995.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4159.png,41ded9faa8f7899cacdbe5b5c2c69afe5ae784f0de699e8ed1f90ea2e415a698,177190cd277c9ed380b5907794881db3fc263e89984b5b60d23c454c4cb639d9,4159,6,train
12997,4159,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4159_12997.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4159.png,a50b875b455ecb327b3171867f35cb562f3fcb663d2077a1c02093dd998602e7,177190cd277c9ed380b5907794881db3fc263e89984b5b60d23c454c4cb639d9,4159,6,train
13005,4162,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4162_13005.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4162.png,15b52e3516184301abb3b0e44009d1b23ecdc4ba3c5aec2177d3160916607b0f,082cba8742f6136c71671f0eee8cbddec25637ffdb7457e59690bc2acbc09565,4162,2,train
13036,4178,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4178_13036.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4178.png,c112c102b0b6cde7a006d8aaa57439505aba663797de62675391c4e297ea8df8,050134c3300e745019a7b5695a4cd56e5afecff39e4b46cb67428ec4d31f1c59,4178,6,train
13048,4180,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4180_13048.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4180.png,8c2b8d37ad3fe770b6cddc198a7507d6c81adc2b8e774b35b6c6f3a2e2ba4295,9fcf39e7ef18a0b5058c983e90278ce981d8b101d08650d421d9c2cdc2996c2e,4180,0,train
13061,4188,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4188_13061.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4188.png,13a6909e83765316fe0414acf9e8f2e4a6a2d90c7faaf39009139d3cc22ac7a8,ff58594c9ffe8f8c31900375efab293e2dea6b7824d201aaaba53d882e235309,4188,0,train
13066,4192,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4192_13066.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4192.png,2a9fb4ff1a3a508c7a84c699a7bbcb95e0345160d7154832ae0d58706541dedd,5b189c869dc8e9cadaaef772ae1892492699e62b54c473f9252420c9b8da0f75,4192,2,train
13119,4206,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4206_13119.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4206.png,b40eca75875a4b0e6ee0176037d141b098a810080fd30071e041063efa676c3d,a44058e0507429e4019064e88efc3b0815f8809255864705c4dcd0389a35f592,4206,1,train
13123,4208,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4208_13123.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4208.png,ed56b17b5fe2b146a9c204781d88fd50bba489ba386876fea94ff797fdbe3894,907c7af9a4fa94c8d997c3f391d886a7347ba3e0b6e257b69ff083741cc273b6,4208,1,train
13140,4217,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4217_13140.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4217.png,87af98d66719501a51a3aa60d95db7592c0c7c1a8db66c0619c87b02871db65b,99395863781905deaade9f724fff8c6b2608640b1310887b0b566c40ac954361,4217,1,train
13196,4230,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4230_13196.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4230.png,f6685bd824feac63792bed41faa8be933184b16f75c38b3c036692c077e9fcae,9369cc848b5e2e1eddd5544c8a6f311fa5d440851fedbec8d1444e5f2858667e,4230,6,train
13210,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13210.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,c266be9523af870516ab3837661924c6ce71924ac69f60c3de2bcae56dd304a7,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13219,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13219.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,5d1c4e015ea6b7f428965f75d46b3b45ee1cb2541cad3a90f13f11142c4ac435,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13225,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13225.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,4124856e6af7b8ad46c0e49d97b7465cadc6f4b47fe94a92c1ca61e7969ac35b,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13227,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13227.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,686afac7ae19680286f14eab7d881116a8f4370c6df2031d640c4213769d245a,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13230,4232,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4232_13230.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4232.png,e8310ff27b38bc76d50ca291a26f79faa7b974d8798ef7624ec7f16ac52a29e7,b2815b0287b91b3d0e02c42f694a8ddb3394de0f3d00380f7286a4a2bf09b8ca,4232,2,train
13266,4250,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4250_13266.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4250.png,86cc113d9aba84c32a17f37dd4e44369953d316606a657a160b20184d6d4c795,19148c18625dc03f0c8d4645a1dd74e0f8aaa7a81edb44433f558d3ad537bf38,4250,4,train
13273,4254,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4254_13273.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4254.png,abff95dd6bf2804569d448189618f23d1a9947d489b83e567a40ecea15a1e901,7937fdff1f92afb5617ece0e2438c7949078e8e72cb01ff12a35e141ad8bd4d1,4254,2,train
13276,4254,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4254_13276.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4254.png,6630e4a1f7922b353491a0b37a2e73032cc653fc47bf6671f6bb5c1bfce6bb9d,7937fdff1f92afb5617ece0e2438c7949078e8e72cb01ff12a35e141ad8bd4d1,4254,2,train
13283,4257,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4257_13283.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4257.png,1215124da48cb91b18f7fa2cb260af486dec8fb9c602da34a5095e4f9a036fe8,fad60c44c1daec830e70779565e9c7c4caa6dc0071430580ceeb349ab7a866d1,4257,1,train
13284,4258,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4258_13284.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4258.png,80b2a1f323bbf8ed85770b6437b92b7b1fe714ea1962d0b0c40d85b53a5a14bc,84af7980c1bfd19af1c11d429693251f43d07bb76e1e72903c9aa92b249d6045,4258,2,train
13306,4264,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4264_13306.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4264.png,6327d6d3a47975312c26928cbe5eeabec25cce1035d1c3e0b5f33a5579be1d06,2bd261244a6884341418a228804534ed6275efefdf416b97e477386b0e4caad5,4264,1,train
13309,4267,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4267_13309.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4267.png,fcba60d846b04a28c8430431e50b77d81ac96af9c93c21a184bebf8918f99c60,6428e497b35ea6d38c2a424d5e81b63a1ef302f52df26504afb41cb5d9b62c07,4267,1,train
13311,4268,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4268_13311.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4268.png,10fb12f7742acc8ea42325f9b32ca7abb62dd84e9c5e6c4248313ea1541f7ad1,b9716e5a9a39ac62577633fff22b4a0c2697e3ed62a0ccc9e35f81634941b098,4268,0,train
13327,4273,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4273_13327.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4273.png,24a46b941374ac4e69807f6a9ce58e96e67d0600753cbddb8a8e9cc3f6f12664,dacb6aa50d775910fcce0c75415aad6eef3ef5126bbccd49515b5b40856fe116,4273,2,train
13330,4274,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4274_13330.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4274.png,624868c68d69dd2f5f3b06a573364da3751dfb8304066253d81a6b784c1eeb0c,52db6192c7e2dde0ed500224cb6fa3b16e812db5d873b296494c537d5017b18e,4274,4,train
13340,4277,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4277_13340.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4277.png,3e98b0e850a8d24f22d0ff52f6f2d637de774b715b28772fc6bc4ebcaa7f7b89,40c724ea67dbcb8e0b1703cf67dd6bd632b95ea24415f107bd5bc0d188bc3c41,4277,1,train
13353,4286,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4286_13353.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4286.png,2557ce80eb1a0ae5d831ce2463a377bd751cff1f31ed974050357aa959fd89b1,ac1a027216fc12b975f5297a29be84106725c3b2cf53b9a64927d6320f3bc875,4286,6,train
13376,4294,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4294_13376.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4294.png,01cfd8a111a3ccc621a79ca4cc717cf63afba7d1bc15908cc1d3928639120717,c407525074ad8a08c1be997ca4cfde4c870dc3f21e2a4c305f0c1839810f6dd5,4294,1,train
13383,4294,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4294_13383.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4294.png,db7b78c0b15120656fb17060688d2e74ffb780a1bba4f774de492594cd43d59a,c407525074ad8a08c1be997ca4cfde4c870dc3f21e2a4c305f0c1839810f6dd5,4294,1,train
13411,4311,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4311_13411.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4311.png,4dc8f18a7249e919a2c2a0b5e96973c2c2c8c5afb0a07384d9104ae846436665,7e0a363aaa8dff92bee25b3dbbb161bdc88070966b5088fafe989b89d0027849,4311,2,train
13413,4312,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4312_13413.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4312.png,80dd1918aa88e18fd97b46b6edd882a3f7d22e1ac4565958d5af42aea4b7fa14,76b50f459e209ae5ae0735f583cadbd5f10a59dcb36548e23a8da6d1e6c59425,4312,4,train
13439,4327,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4327_13439.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4327.png,5328b8b0f93230913411705e8ca69b248e763e6e2e7b090f2a622df635e34ac8,941361dd7d1a3bb702507c315066a5d76f98cf07ff8fe7cd88fca6a8db2843ed,4327,1,train
13453,4335,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4335_13453.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4335.png,41d3d4216ad2a32e8b257cc512e53a1eb857fb5eeef5f7052fec7fe0d25481d2,fbd64a7cfac4df92e9bd7487e31b9efb03d5221bb4ca9759930494662d57ab51,4335,2,train
13457,4336,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4336_13457.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4336.png,10b4de2b2b3bfa7164a79c1f388044b516fd6da0f4e04244eea4989fc4c65fe3,f5dfe01477b324d60be366f486c6e0d848c819959572760d1f85497c7dcc73bc,4336,2,train
13499,4351,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4351_13499.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4351.png,97009f7ddfa8b9cab349a753bb54c9565f843f8452724477c181f3b8de5f3815,e1951483b15cb71d2c11031027270456bdc7cd2602dd41c57084851d9f36dbce,4351,1,train
13508,4351,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4351_13508.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4351.png,f0b072910dad4e5ddb24f302290f2408f1cb054de67d4529f8654b4db61cc62e,e1951483b15cb71d2c11031027270456bdc7cd2602dd41c57084851d9f36dbce,4351,1,train
13549,4369,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4369_13549.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4369.png,71e41b538878d8fbc9ae1cdb71c02a043eba8fb1c91a0bfb9677f1b1fd98aa94,457c55d299d4dab6bbb329b6bf1dea157405f69d9faa58cee78a59a811c24234,4369,6,train
13554,4370,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4370_13554.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4370.png,61ccf52cacaa4a412b655ec461c4a74490851f9e68040d4894ed7e81fb0f5a1b,44a368ceaeba8647b4e5ac1f62144d4e48a051047811e1744b73c84185733205,4370,6,train
13555,4370,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4370_13555.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4370.png,58e4806a4ec28b2eef7170196d20c555ab555f4257a6858a08f43e25c3c1b059,44a368ceaeba8647b4e5ac1f62144d4e48a051047811e1744b73c84185733205,4370,6,train
13568,4371,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4371_13568.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4371.png,5a692faa73962f4aa1922e05a94460c9723c6ed77b35d07df4fdcd742c821d74,e7ab79d0eb1d1dbe649e11064e70df91632d084d4af681a75bd07cb9a2dd3627,4371,6,train
13605,4383,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4383_13605.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4383.png,939a4017f46253d0cc3dad2270aa5c87e976f3bd9ead0de85e5f285427774e83,1e87fae320c117ff2ad16a39f330e69ac20e55f03bb1b2f7ddeaecbecfc8b41f,4383,6,train
13609,4386,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4386_13609.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4386.png,038cfc8153a86e002087ec6994b7743953f61c3a9876fc70af7c5c6de84c869d,3a7cc09b7d3bb7ae46318e1d188eb0af985cca5d5d5a16a5b89bb067cbebbed0,4386,0,train
13623,4392,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4392_13623.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4392.png,921f76b804ac91cc037527c88ea91b0283e397b1a855ab97189706ae780d085b,30110878f2e2ebb80ebb33ca3632363d6114955bee3b25b3e71e9a84d0bba1a9,4392,6,train
13630,4397,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4397_13630.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4397.png,a68720fcb157794d2b7745c820f59a4ee04a782cb3b9bf5e53b717e4c079bfb6,7ad1d0d9ee98b9def6972bae84f3034f1aa3b22a0a748b08c6786aec924d475f,4397,2,train
13636,4401,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4401_13636.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4401.png,b77d053b02f2cd4ca377c244af87e6e68a4b0e4a79c0a5f41f36dce7fcb2f6e4,f94a1e6c10dbce5a578e5ffea183fc2d7ed88811272082e72f53b96054997882,4401,6,train
13653,4409,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4409_13653.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4409.png,64a4d9ff2e753df053f10811753d171aa312265a091d539580837f88f1e7c44e,49f06ca074755ae6b25f2c6e76195ae12a869b90a4b212a52f21060fd80d4a70,4409,0,train
13669,4416,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4416_13669.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4416.png,9c705ce62552d26bea199e41a9a53aa45248e6c0e07eb78a7b015834a0248d82,6b99b4869456b833677e588f50c8420708d22d7dc4f347508cba6cb80475d75f,4416,2,train
13672,4416,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4416_13672.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4416.png,4e96eec5e46be87f8a76998d98c3be3973efac6cd4c6481e6868be14973c1c5c,6b99b4869456b833677e588f50c8420708d22d7dc4f347508cba6cb80475d75f,4416,2,train
13692,4425,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4425_13692.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4425.png,55ade8edd08ae3328cd7281a5eb81d5e2d584d42fd3b200e3f4a73e333e8e080,47e8d4e8753f7e9fda3278a9145b1faff6bc662652dff4adb5d3ffb0d2653e61,4425,2,train
13697,4425,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4425_13697.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4425.png,5ae47036d684ce5152070aee716a7cf05fff2c27ef4fb8807631c37b78453352,47e8d4e8753f7e9fda3278a9145b1faff6bc662652dff4adb5d3ffb0d2653e61,4425,2,train
13702,4428,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4428_13702.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4428.png,6adcae5d543d2f74a6b45caeb465af56729fbc9ea98347f00cbaa551c89a3439,78fed60dd6954f3310c763c709fea676225a33030f493968525732344553bc1c,4428,0,train
13706,4431,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4431_13706.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4431.png,302ac6f94a9ab959fe59c6b73c5519c6927762e790bcfbc0737ec17467cf4ef7,5802bbee8cafd40bc7281420a019301e46a165e2a12d498e2a30e7efab49d0df,4431,0,train
13720,4436,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4436_13720.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4436.png,fc18b912a9d79310d64f5e45554434d1e4d045ab65d778eae3e37ebc12f85187,9665bac0ff2209e2d57b4c5bae21f61ceb93f3951a4b77fb103a278f636c2380,4436,1,train
13733,4443,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4443_13733.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4443.png,acf07361a62a00e0df4295983ed3061068ae584574030cd721cca8f0b77e3d9c,929f4da822ba3f88036b81924c7c05dccbc791056a2e4fd635460faf84c4a054,4443,0,train
13740,4444,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4444_13740.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4444.png,a0c4667c25327c0770e5bd093cbb6b677939fddd977611cc580e33e70777db3d,23a269ab326b985cf0cb6d8bdc326efe96803d610237ff77cf7a849515e2a3b2,4444,4,train
13747,4444,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4444_13747.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4444.png,91317f40177046351dde83e18ede55e0ce237bd8fae663763f8f6f32da883e68,23a269ab326b985cf0cb6d8bdc326efe96803d610237ff77cf7a849515e2a3b2,4444,4,train
13754,4446,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4446_13754.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4446.png,6ca5b61b18e046443e5a1b3738a6a526aa0d39a6a0f0ea170662227e9fe7a513,ed1c29734094880bc2af70e482d6c3ebcda56065cb295b2c619882fa007d92b9,4446,4,train
13767,4450,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4450_13767.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4450.png,00ce6f4aa0046cd337d31a4fd82470802b2bee426d5f838906f16567f947122d,304236d5aa514b8dcfe9218f3d0c1dee0308a2a48fa7908c628dd8832e25ddc1,4450,6,train
13770,4452,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4452_13770.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4452.png,a30f0d59f20d7ddb3e37635fb105b44f283031c4a1514d2a1b4670b583a7e03a,6ee6def20bdfc1517f11edaee511c917373e6d0217a93f80af48a5245df94020,4452,6,train
13782,4456,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4456_13782.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4456.png,262b3b84c44859459cfb4c84d985a62e08d42aea31050113e72f88a996987eb9,853c091c938fb30028aede6dd2301f423b94410126a0f6ad819aa27f13978795,4456,6,train
13784,4456,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4456_13784.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4456.png,11a5b82412fc8ebcea86d75a7c7690d634b47b21696846daafd82bb75062ac71,853c091c938fb30028aede6dd2301f423b94410126a0f6ad819aa27f13978795,4456,6,train
13796,4460,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/4460_13796.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/4460.png,af2b70e8f2521f062988bd01267f13cd5333e454083d52509185ee6f4e3f13fd,d7ff5efa97e328307fbad72c2f8036af3739e7fd4837809f5a54052746262989,4460,4,train
